Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,120,0.09411764705882354,0.05,0.05,0.8,0.0625,0.95
IDV 9,Random,D feed (stream 2) temperature,111,0.09378663540445487,0.05,0.05,0.7547169811320755,0.08125,0.95
IDV 15,Stiction,Cooling water outlet valve of separator,42,0.17627118644067796,0.0975,0.0975,0.9176470588235294,0.04375,0.9025
IDV 4,Step,Cooling water inlet temperature of reactor,3,0.9925,0.9925,0.9925,0.9925,0.0375,0.0075
IDV 5,Step,Cooling water inlet temperature of separator,3,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",84,0.9968769519050594,0.9975,0.9975,0.9962546816479401,0.01875,0.0025
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",72,0.9874213836477987,0.98125,0.98125,0.9936708860759493,0.03125,0.01875
IDV 6,Step,A feed loss (stream 1),96,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 8,Random,A/B/C composition of stream 4,234,0.988042794210195,0.98125,0.98125,0.9949302915082383,0.025,0.01875
IDV 10,Random,C feed (stream 4) temperature,420,0.9103260869565216,0.8375,0.8375,0.9970238095238095,0.0125,0.1625
IDV 11,Random,Cooling water inlet temperature of reactor,423,0.8573466476462196,0.75125,0.75125,0.9983388704318937,0.00625,0.24875
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9931378665003119,0.995,0.995,0.9912826899128269,0.04375,0.005
IDV 13,Drift,Reaction kinetics,114,0.9757653061224489,0.95625,0.95625,0.99609375,0.01875,0.04375
IDV 14,Stiction,Cooling water outlet valve of reactor,45,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,138,0.9156146179401992,0.86125,0.86125,0.9773049645390071,0.1,0.13875
IDV 17,Random,(unknown); deviations of heat transfer within reactor,51,0.9759188846641318,0.9625,0.9625,0.9897172236503856,0.05,0.0375
IDV 18,Random,(unknown); deviations of heat transfer within condenser,66,0.947575360419397,0.90375,0.90375,0.9958677685950413,0.01875,0.09625
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",6,0.918010752688172,0.85375,0.85375,0.9927325581395349,0.03125,0.14625
IDV 20,Random,(unknown),30,0.8452123830093593,0.73375,0.73375,0.9966044142614601,0.0125,0.26625
IDV 21,Random,(unknown),96,0.6205128205128205,0.45375,0.45375,0.981081081081081,0.04375,0.54625
