SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
2.662389485893418,1.8829949910841218e-05,0.008904672816615547,0.22608623321926458,0.0037546481620225657,0.04106589388828978,0.2781961838616616,9.601357805298124e-06,0.5827848864284694,0.7902389057423072,0.06553877090602186,0.02239413581874491,1.0821726258706295e-06,0.003152448573704333,0.0009721367669249407,1.9022960529165748e-06,0.07541812347480312,0.00016536019783589806,0.002061824296945501,0.03821370442855596,0.0006826509051089553,0.08832311454894413,0.0015319899302348172,0.0405175995382247,0.024810901826489377,0.02143377593133405,0.0004832251463377837,0.19152359970105087,0.053959791546173815,1.0707766414082064e-06,3.2578956985084968e-06,0.007694649551086181,0.09238625458853207,5.825964899947452e-05
2.9229505225081653,0.0030224437814214407,0.40362044818664033,0.0853131479145221,0.018700174960739627,0.0017843586143232832,0.037753809399012524,0.0007709358921735826,0.03783868940669148,1.536597293755507,0.0021906133112278726,0.06836681534679154,0.00011701638885120016,0.00010379557801961273,0.07200264274666057,7.97745767452784e-05,0.022945643235595403,3.4486447866629803e-06,0.006126018994076898,0.0008794804229588642,0.024848029427960078,0.11254048915904326,0.11663424368012064,0.015310464747809846,0.2622519602270453,0.010826261765385571,0.005404516793313194,0.00433326539358928,0.0008580929943234227,0.00011662764536609702,7.71399002091237e-05,0.0001992481878930368,0.07132335458078906,1.0276848572453281e-05
3.4676532719013506,0.0013936445483081993,0.7349140810182305,0.09462643712709252,0.5646203863281011,0.009706104210451252,0.002042489206751822,0.0062965482055785185,0.19093750989771513,0.16471713003688523,0.016938468811122678,0.023017561676049583,0.00015616913480780088,0.01265915983818597,2.802676292372564e-05,3.839750357247352e-05,0.0003861406291134995,0.00035417214626296987,0.007020676032778697,0.0016053613786038375,3.924666056356091e-05,0.03664646859467722,9.307680117622452e-06,0.4499559885511742,0.07763327254653948,0.008484769462624392,0.3365363090980977,0.14966691197386398,0.000209139446592215,0.00015556480102104628,3.350294741685943e-05,0.001967458755177965,0.5743269415141504,0.0005299253767989119
2.85961682364336,0.005689072346118386,0.07035551964295363,0.006153797462170814,0.0441901396857357,0.0058944983895138775,0.18674640420193656,0.005296260009983091,0.8999007544420633,0.0703534189562449,0.0002046668782351203,0.03985876380915065,0.0002823595963038449,4.4502605988582395e-05,0.02007011189431969,4.937715434791031e-05,0.0018501578327118349,0.0004142931615583148,0.0008876967235568223,0.00684047700308552,0.03889542763893095,0.02039985773412461,0.00047558812353348367,0.6544498807814029,0.45923861400937876,0.0009845402089623005,0.055933185084680336,0.019345295114993194,4.9863752493315e-05,0.0002803237785862712,4.5630198710153294e-05,0.005147022665444517,0.2388078354021705,0.000481487353969985
2.7771044126447557,0.01909778993378848,0.015858320054997172,0.22959956266835546,0.012085382954832061,0.001436307867410746,0.08133352588233721,0.0029922734090582076,0.04538619880637215,0.5783753316634621,0.0019472107893664602,0.27053627053424456,6.068765785221501e-05,0.00024219130197186532,0.13605415225535694,0.00013687909888700608,0.0003331646586672548,1.80433856611731e-06,0.001408123461556303,0.016601561279393308,0.0019093590592173166,0.12444998594907913,0.05022942897303076,0.8382481643844172,0.0026400165699627196,0.025349532225878282,0.0034337203253664013,0.1257392878849874,8.888326178237478e-07,5.620986997122629e-05,0.00012627929533649138,0.0007706393329997518,0.19066308838597623,1.072939439046327e-06
3.2145591107914973,0.00371115176521242,0.14450603329641146,0.02638802445893533,0.7633689126154337,0.0002699828544719108,0.04059843079885508,0.01047878063851058,0.7697970384158869,0.2229083476339962,0.02117251062189197,0.01533911509484872,1.1444939406596851e-05,0.006139949742585691,0.024103732403062288,4.747854898755296e-06,0.001904243071772055,4.57731234554353e-05,0.01064856879608205,0.005184309151196074,0.025982345470819936,0.0041766447611731525,0.0199101963484475,0.17995715327313355,0.07956413495328944,7.951167654058682e-06,0.5077973904745837,7.23376114447466e-06,0.07701825551649061,1.0918935178484303e-05,6.0117454762392374e-06,0.0015395075226447904,0.2517742014985108,0.00022606808603779227
5.516552989309615,0.08160194699975633,0.013415751366219723,0.0679425367167943,0.7355081079480645,0.04601725175005274,0.5516260047374336,0.0026209660962023644,0.823106955038239,0.13672540452856893,0.02029046003965361,0.08412463579802046,0.0003866733270078082,0.00014885729343115816,4.3909656104324187e-05,3.657509253929844e-05,0.018647216388096268,0.0004801797867502119,0.003503921188836787,0.011564305472761542,0.09749067162084314,0.02311597011992214,0.036796087370203436,1.0150684939492172,1.1101108395045594,0.04045637054180797,0.34796840378024024,0.009085088177695842,0.0003703840821417295,0.00039456426501822164,4.055157027790605e-05,0.004351538642424591,0.23264767053265928,0.0008646959280694922
4.765299604195851,0.0012127544454979405,0.9625461670084842,0.6589010761770864,0.4145533082545176,0.06236608622267681,0.30382773345258385,0.00028360133027874665,0.7067016266918333,0.08082553760054077,0.0031181796905238725,0.08345403144411206,0.0004920177834420974,0.01591959048700621,0.10229896716806822,0.00020424578860295337,0.023182712345943428,0.0005918807242015821,8.291255672751682e-05,0.020217023319451778,0.1684153264270158,0.013742946279729861,0.26563609168713603,0.43284187811776975,0.0026156014110870983,0.001131806496770066,0.15732422989076525,0.23935013708353065,0.009594957036569157,0.0005008103719880627,0.00020419247453393546,0.0036347073204220015,0.029034672581025833,0.0004927945259286414
4.714613767577704,0.011088289378659738,0.458921553553903,0.7945214582637513,3.1917960000921474e-06,0.005760422095966499,0.2579149445383048,0.10295631161382596,0.6057654544152222,0.025491485948201827,0.008001552928596263,0.6445658696160967,0.00041199146944498154,0.11359119294894691,0.0027911211973565366,0.0003771555902976201,0.13085914819329197,0.0033401849362514192,0.025306443894541442,8.953685717243313e-06,0.00013259277774164865,0.5145262650974846,0.18104212337645523,0.47392192619931256,0.006540001642792624,0.009159589374858848,0.0016238845117886366,2.6581652427082454e-05,0.0009158481886625332,0.000434801468379702,0.0003911650478864001,0.009072634276010362,0.3220514551408189,0.003098172758706963
5.681255105997147,0.008043098812897841,0.194605138104038,2.1393927822153453,0.2868336735385254,0.0012752488269010753,0.0904787388208171,0.01460916065038839,0.21746825289170418,0.5152860317517793,0.002115764553529095,0.011905308578601108,0.00021460572191998975,0.012230526762428282,0.033080294430649526,3.654627063135348e-05,0.05885881574470714,1.3242243703427153e-05,0.0018035930148309666,0.00047288727550684847,0.015396266924814364,0.053499416640530394,0.10268748195285389,0.003242980794805867,1.7505515483804222,0.0007353550799333912,0.13961364479986385,0.01330804964792935,4.232903581226188e-05,0.0002059976409309335,3.9650187870974265e-05,0.010214187788927747,0.00298337550077792,1.1111412769100008e-05
