Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.05980861244019139,0.03125,0.03125,0.6944444444444444,0.06875,0.96875
IDV 9,Random,D feed (stream 2) temperature,0,0.05535499398315283,0.02875,0.02875,0.7419354838709677,0.05,0.97125
IDV 15,Stiction,Cooling water outlet valve of separator,9,0.11162790697674417,0.06,0.06,0.8,0.075,0.94
IDV 4,Step,Cooling water inlet temperature of reactor,222,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,222,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),75,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",0,0.9931464174454828,0.99625,0.99625,0.9900621118012423,0.05,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.9856339787632729,0.98625,0.98625,0.9850187265917603,0.075,0.01375
IDV 6,Step,A feed loss (stream 1),6,0.9950248756218906,1.0,1.0,0.9900990099009901,0.05,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.987389659520807,0.97875,0.97875,0.9961832061068703,0.01875,0.02125
IDV 10,Random,C feed (stream 4) temperature,3,0.9116655428186109,0.845,0.845,0.9897510980966325,0.04375,0.155
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8573446327683615,0.75875,0.75875,0.9853896103896104,0.05625,0.24125
IDV 12,Random,Cooling water inlet temperature of separator,0,0.9925373134328358,0.9975,0.9975,0.9876237623762376,0.0625,0.0025
IDV 13,Drift,Reaction kinetics,21,0.96741214057508,0.94625,0.94625,0.9895424836601308,0.05,0.05375
IDV 14,Stiction,Cooling water outlet valve of reactor,9,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9064171122994653,0.8475,0.8475,0.9741379310344828,0.1125,0.1525
IDV 17,Random,(unknown); deviations of heat transfer within reactor,6,0.973901973265436,0.95625,0.95625,0.9922178988326849,0.0375,0.04375
IDV 18,Random,(unknown); deviations of heat transfer within condenser,0,0.9419439008480104,0.9025,0.9025,0.984993178717599,0.06875,0.0975
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.8183139534883721,0.70375,0.70375,0.9774305555555556,0.08125,0.29625
IDV 20,Random,(unknown),0,0.8137829912023461,0.69375,0.69375,0.9840425531914894,0.05625,0.30625
IDV 21,Random,(unknown),3,0.6404023470243084,0.4775,0.4775,0.9720101781170484,0.06875,0.5225
