Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,96,0.21748400852878466,0.1275,0.1275,0.7391304347826086,0.225,0.8725
IDV 9,Random,D feed (stream 2) temperature,0,0.2207931404072883,0.12875,0.12875,0.7744360902255639,0.1875,0.87125
IDV 15,Stiction,Cooling water outlet valve of separator,15,0.21926910299003322,0.12375,0.12375,0.9611650485436893,0.025,0.87625
IDV 4,Step,Cooling water inlet temperature of reactor,87,0.9950124688279303,0.9975,0.9975,0.9925373134328358,0.0375,0.0025
IDV 5,Step,Cooling water inlet temperature of separator,87,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 7,Step,C header pressure loss (stream 4),15,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",171,0.9956222639149468,0.995,0.995,0.9962453066332916,0.01875,0.005
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",159,0.9880578252671276,0.9825,0.9825,0.9936788874841972,0.03125,0.0175
IDV 6,Step,A feed loss (stream 1),57,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 8,Random,A/B/C composition of stream 4,132,0.97875,0.97875,0.97875,0.97875,0.10625,0.02125
IDV 10,Random,C feed (stream 4) temperature,3,0.7567567567567568,0.6125,0.6125,0.98989898989899,0.03125,0.3875
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8520625889046942,0.74875,0.74875,0.9884488448844885,0.04375,0.25125
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9777503090234858,0.98875,0.98875,0.9669926650366748,0.16875,0.01125
IDV 13,Drift,Reaction kinetics,21,0.9712092130518234,0.94875,0.94875,0.9947575360419397,0.025,0.05125
IDV 14,Stiction,Cooling water outlet valve of reactor,366,0.9975031210986267,0.99875,0.99875,0.9962593516209476,0.01875,0.00125
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.7004608294930875,0.57,0.57,0.9083665338645418,0.2875,0.43
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.971938775510204,0.9525,0.9525,0.9921875,0.0375,0.0475
IDV 18,Random,(unknown); deviations of heat transfer within condenser,144,0.9585492227979274,0.925,0.925,0.9946236559139785,0.025,0.075
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",21,0.4896810506566604,0.32625,0.32625,0.981203007518797,0.03125,0.67375
IDV 20,Random,(unknown),57,0.7930775018811136,0.65875,0.65875,0.996219281663516,0.0125,0.34125
IDV 21,Random,(unknown),3,0.7264224473889322,0.5825,0.5825,0.9648033126293996,0.10625,0.4175
