Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,102,0.11267605633802816,0.06,0.06,0.9230769230769231,0.025,0.94
IDV 9,Random,D feed (stream 2) temperature,111,0.09367681498829039,0.05,0.05,0.7407407407407407,0.0875,0.95
IDV 15,Stiction,Cooling water outlet valve of separator,42,0.13194444444444442,0.07125,0.07125,0.890625,0.04375,0.92875
IDV 4,Step,Cooling water inlet temperature of reactor,3,0.9950062421972534,0.99625,0.99625,0.9937655860349127,0.03125,0.00375
IDV 5,Step,Cooling water inlet temperature of separator,3,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",216,0.9981261711430357,0.99875,0.99875,0.9975031210986267,0.0125,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",156,0.9867674858223061,0.97875,0.97875,0.9949174078780177,0.025,0.02125
IDV 6,Step,A feed loss (stream 1),66,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 8,Random,A/B/C composition of stream 4,57,0.9886649874055415,0.98125,0.98125,0.9961928934010152,0.01875,0.01875
IDV 10,Random,C feed (stream 4) temperature,462,0.9034907597535934,0.825,0.825,0.9984871406959153,0.00625,0.175
IDV 11,Random,Cooling water inlet temperature of reactor,42,0.8723702664796633,0.7775,0.7775,0.9936102236421726,0.025,0.2225
IDV 12,Random,Cooling water inlet temperature of separator,267,0.9968730456535334,0.99625,0.99625,0.9974968710888611,0.0125,0.00375
IDV 13,Drift,Reaction kinetics,249,0.9757033248081841,0.95375,0.95375,0.9986910994764397,0.00625,0.04625
IDV 14,Stiction,Cooling water outlet valve of reactor,303,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,78,0.9202127659574468,0.865,0.865,0.9829545454545454,0.075,0.135
IDV 17,Random,(unknown); deviations of heat transfer within reactor,21,0.9721166032953105,0.95875,0.95875,0.9858611825192802,0.06875,0.04125
IDV 18,Random,(unknown); deviations of heat transfer within condenser,66,0.94702419882276,0.905,0.905,0.9931412894375857,0.03125,0.095
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",138,0.9335989375830014,0.87875,0.87875,0.9957507082152974,0.01875,0.12125
IDV 20,Random,(unknown),282,0.8439971243709562,0.73375,0.73375,0.9932318104906938,0.025,0.26625
IDV 21,Random,(unknown),36,0.5934256055363322,0.42875,0.42875,0.9634831460674157,0.08125,0.57125
