SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
3.585772947365203,0.024107569296730528,0.32578647877790945,0.28999887929234996,0.18727656954292987,0.10336886495069812,0.030882224098786402,0.06421226569454501,0.26334923372852015,0.22189309596368173,3.690057173615071e-05,0.022912301380227932,0.00016579112251296338,0.11401136644427437,0.0818779159053542,0.0012905628863255033,0.03401634534936837,0.0011169800483064173,0.011109842338993417,0.025429317274052985,1.1327230528661064e-06,0.004253832034402758,0.805642844478971,0.05904316569447169,0.033331209520242586,0.01748699367470252,0.20189719989046342,0.009490825575635386,0.0011534136050416,0.00016819636539494983,0.0012778901291695339,0.020171173533341927,0.6266751766765419,0.00233738879646775
1.9505272224430208,0.004167442000054514,0.00638402283368789,0.8168198703066888,0.14214010210991065,0.021691298748517322,0.015715254586736747,0.01778824239165949,0.05395601448438597,0.12798824320622068,0.002021037749980253,0.05273727146608629,0.0005594991630648104,0.017541091859622458,0.00014025377501740766,0.00010996131381957203,0.004549860809065721,0.0004379795273011805,0.01745927048969449,0.007459546901044056,0.015108955683202559,0.010741106876831729,0.03291907551614967,0.0029592896681697755,0.38762389287458376,0.0002228198868468279,0.07506789605023301,0.037047854126643756,0.0022445947766068022,0.0005512050732787433,0.00012066886529245798,0.023413470007788525,0.0526908719173096,0.00014925739752525514
3.685379647736004,0.0005495392520469217,0.5247495421201275,0.4888454479319015,0.3497225278007157,0.004268454648316797,0.002067073978351465,0.002042987069402229,0.13411278736475124,0.29142842275714553,1.4369200174412375e-06,0.5715577680882085,0.0004177300754464377,0.0027759968886053037,0.008295827006738449,2.8470017386144374e-05,0.007601269109047902,0.0004365639864484111,1.9125340860122765e-05,0.11325133933824594,0.07233541984035857,0.3859723512452452,0.2842405041754811,0.23072385114930535,0.024967152735310773,0.0002594587059171412,0.1403934518341217,0.0177421855804936,0.0033393178365610527,0.0004078115473353497,3.053138431702011e-05,0.004720706235824828,0.01707647800849178,0.0009981177634770784
4.493152020782807,0.0005246969051119907,0.0004736230887091045,0.9724932615883641,0.5579186966224152,0.013290731564681421,0.06443534959508086,0.001333886562449876,0.38247032618046023,0.2861439518384096,0.016935342737843716,0.150575816488733,0.003019230714692442,0.00036191915817056404,0.0022212543458971427,3.230563277296307e-07,0.008664808804359565,2.9546943315514915e-05,0.0020236327213746254,0.00018395863574190735,0.028215422368042208,0.03482974449952053,0.33442951795511305,0.11092909769199648,1.1310652943859458,0.0006712471273831147,0.30161924430220854,0.00022676219576950457,0.012113266300666361,0.0030075176813111953,5.398746909864184e-07,0.0015845367426819957,0.07135946522807066,6.877267227238034e-09
1.127412034248771,0.006427725198118692,0.034364500237629665,0.001527147072781433,0.11058778426635782,0.010173956388976035,8.61447989206995e-05,0.005828199920404653,0.024018382877961226,0.4223347122452358,0.008791734200734069,0.00015903497323708135,2.153469897496764e-07,0.012645739918248133,0.0031448103673289,3.572017396122798e-06,0.0009741239171641952,0.0005366688307099476,1.4562242894027666e-07,0.013146501252742764,0.0033406914168393003,0.03912865423538296,0.03642728672761064,0.04358595165927538,0.08230188909410603,0.02277376746652598,0.056271598417631345,0.006527749202157966,0.0001393462569248996,9.055712513086561e-07,4.053005985757857e-06,0.024779217264624943,0.1573259196604585,5.39048166300003e-05
2.0664485334924287,0.0007271866377931123,0.00013845623867302616,0.19368701347700906,0.0394806559691747,0.00023707694128390276,0.056737042514531315,0.0007532035288563434,0.8899238991096481,0.18472102423343595,0.01891631743637632,0.09789576926618462,6.31337622719696e-05,0.008665085935924641,0.026240098296590384,2.129281017500242e-06,0.002086636638025782,5.033373913274298e-07,8.981084242601113e-05,0.01249656268924828,0.08368973250763209,0.001307449809233412,0.10217282679438902,0.02074094142601378,0.005896995323302539,0.021950914197958544,0.00040509899710701507,0.03788538045841383,0.044141037319757055,6.119702467993518e-05,1.8379923226302896e-06,0.005779545237015968,0.20929253274918527,0.0002614375195549155
2.271013144431545,0.0087118620146375,0.000614488473754536,0.2528072171226864,0.015849089443587705,0.06514734021202202,0.010308294366475899,1.0552241776016598e-05,0.24167522462547872,0.569759586334819,0.005540205273975173,0.00020931690598151363,0.0007461699160325362,0.0019159142926464285,0.008955595513847975,0.00014271282410708184,0.0024293370554736345,0.00020408367376331324,7.968228611577994e-05,0.02136997304402043,0.011625815389628891,1.3082376950165371e-05,0.34494291072682653,0.5636644946033568,0.03462196774960103,0.023357920623230742,0.02450462978195669,0.03503315843181085,0.002607185368903758,0.0007637228392545837,0.00014131470212741927,0.0009794827182898326,0.022130952173101823,0.0001498613253038861
1.4707898504514965,9.204716099896374e-05,0.026975768683958026,0.08855308621848695,0.0006354530163536578,0.04289131401997588,0.0027181674303589118,0.006844473775156648,0.11945428392630425,0.00024402658323021312,0.03637477956785469,0.0005701541201395187,2.7295246338075954e-05,0.017656182370698686,0.019734810350653616,0.0007352756736873335,0.0007775063882264649,0.0012796562265114148,0.010257737875303942,0.0006936947992186474,1.4847059210781628e-05,0.22489810576043742,0.12366136791734106,0.005299627320843817,0.1727313172214811,0.006053565902665385,0.011576434867776063,0.004773614668703739,0.017878841767095126,2.5297734133125102e-05,0.0007376249019256371,0.001053980903536799,0.522556039857244,0.003013471135646706
10.270128110575731,0.10164913138086597,0.9368648263437608,0.13534327836946375,0.30123886723028725,0.35389262205515293,0.013492279336533198,0.006656254563552068,0.18808338729689658,3.036008882836824,0.0026290884499462594,0.2890585147078628,0.0019575767147637277,0.010876037736016595,0.20085340179696592,0.0030955682183216923,0.09137221156605406,2.5771177799950887e-05,0.0013407833525421067,0.04037741802615261,0.023778643496474045,0.3143549982266074,1.4836986988072858,0.23920915668183912,1.4335859413086562,0.13201802483800923,0.10249382431634847,0.14751581825949667,0.11707598689280126,0.0019342808518863386,0.003067886154993709,0.05712372025887813,0.495555645577786,0.0038995837449063895
5.595386243277032,0.015450411704364867,1.301857790781517,0.3904350533230932,0.05099363244849505,0.0010752421912934706,0.05114935450814823,0.0028079305644992994,0.486547164527972,0.09804485281308023,0.09219953816999464,0.33446293717260783,0.0021821877950992,0.0005053076086283807,0.014980865663349042,0.0008542628155614938,0.04633085307914587,0.0002968295031651485,0.015270772523444557,0.0299407116276869,0.001157801107400178,0.07227657356567309,0.352663494487134,1.7800258920905612,0.030682744338730115,0.01379425230671745,0.17087063343199912,0.12862624862022382,0.028724604122952645,0.002182994992415914,0.0008691874862486,0.0259725964351656,0.04747381786300998,0.004679703607653088
