Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.07600950118764846,0.04,0.04,0.7619047619047619,0.0625,0.96
IDV 9,Random,D feed (stream 2) temperature,0,0.046228710462287104,0.02375,0.02375,0.8636363636363636,0.01875,0.97625
IDV 15,Stiction,Cooling water outlet valve of separator,9,0.10292397660818714,0.055,0.055,0.8,0.06875,0.945
IDV 4,Step,Cooling water inlet temperature of reactor,75,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,75,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 7,Step,C header pressure loss (stream 4),75,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",0,0.9937655860349127,0.99625,0.99625,0.9912935323383084,0.04375,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.9855979962429555,0.98375,0.98375,0.9874529485570891,0.0625,0.01625
IDV 6,Step,A feed loss (stream 1),6,0.9944064636420137,1.0,1.0,0.9888751545117429,0.05625,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.9861286254728877,0.9775,0.9775,0.9949109414758269,0.025,0.0225
IDV 10,Random,C feed (stream 4) temperature,3,0.9035326086956522,0.83125,0.83125,0.9895833333333334,0.04375,0.16875
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8603667136812412,0.7625,0.7625,0.9870550161812298,0.05,0.2375
IDV 12,Random,Cooling water inlet temperature of separator,3,0.9925373134328358,0.9975,0.9975,0.9876237623762376,0.0625,0.0025
IDV 13,Drift,Reaction kinetics,21,0.9686900958466454,0.9475,0.9475,0.9908496732026144,0.04375,0.0525
IDV 14,Stiction,Cooling water outlet valve of reactor,9,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.906040268456376,0.84375,0.84375,0.9782608695652174,0.09375,0.15625
IDV 17,Random,(unknown); deviations of heat transfer within reactor,117,0.971938775510204,0.9525,0.9525,0.9921875,0.0375,0.0475
IDV 18,Random,(unknown); deviations of heat transfer within condenser,0,0.9410994764397905,0.89875,0.89875,0.9876373626373627,0.05625,0.10125
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.8140043763676149,0.6975,0.6975,0.9772329246935202,0.08125,0.3025
IDV 20,Random,(unknown),0,0.8073800738007381,0.68375,0.68375,0.9855855855855856,0.05,0.31625
IDV 21,Random,(unknown),3,0.6398659966499163,0.4775,0.4775,0.9695431472081218,0.075,0.5225
