Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.07434052757793766,0.03875,0.03875,0.9117647058823529,0.01875,0.96125
IDV 9,Random,D feed (stream 2) temperature,363,0.06971153846153846,0.03625,0.03625,0.90625,0.01875,0.96375
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.1350407450523865,0.0725,0.0725,0.9830508474576272,0.00625,0.9275
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.46812559467174114,0.3075,0.3075,0.9800796812749004,0.03125,0.6925
IDV 7,Step,C header pressure loss (stream 4),15,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",171,0.9968730456535334,0.99625,0.99625,0.9974968710888611,0.0125,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9893416927899685,0.98625,0.98625,0.9924528301886792,0.0375,0.01375
IDV 6,Step,A feed loss (stream 1),0,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 8,Random,A/B/C composition of stream 4,393,0.9886363636363635,0.97875,0.97875,0.9987244897959183,0.00625,0.02125
IDV 10,Random,C feed (stream 4) temperature,51,0.6948051948051949,0.535,0.535,0.9907407407407407,0.025,0.465
IDV 11,Random,Cooling water inlet temperature of reactor,282,0.8930296756383713,0.80875,0.80875,0.9969183359013868,0.0125,0.19125
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9906073888541015,0.98875,0.98875,0.9924717691342535,0.0375,0.01125
IDV 13,Drift,Reaction kinetics,471,0.9710982658959537,0.945,0.945,0.9986789960369881,0.00625,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,189,0.5495093666369314,0.385,0.385,0.9595015576323987,0.08125,0.615
IDV 17,Random,(unknown); deviations of heat transfer within reactor,117,0.9686500319897634,0.94625,0.94625,0.9921363040629095,0.0375,0.05375
IDV 18,Random,(unknown); deviations of heat transfer within condenser,438,0.94750656167979,0.9025,0.9025,0.9972375690607734,0.0125,0.0975
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",207,0.38345105953582237,0.2375,0.2375,0.9947643979057592,0.00625,0.7625
IDV 20,Random,(unknown),18,0.6846846846846847,0.5225,0.5225,0.9928741092636579,0.01875,0.4775
IDV 21,Random,(unknown),351,0.6052173913043478,0.435,0.435,0.9942857142857143,0.0125,0.565
