SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
2.45941313116729,4.7779331004813956e-05,0.009550757247803446,0.18556995986405572,0.004260039182831681,0.08631066540495819,0.20814549337490162,0.00016178751140238364,0.5010315417869188,0.7054319190566187,0.07302083387705398,0.016905857811073767,0.00026464142706735677,0.0035647206608230265,0.001465667095178332,4.503147591684378e-06,0.11372267246335588,0.00016973461172140633,0.005133071011703619,0.02550231321351547,4.357418553192111e-05,0.06187180853950181,1.2893476970827486e-07,0.005448463832753317,0.020755828275857712,0.01720094748029501,0.0017528007714840024,0.1981153534714531,0.05302633899663015,0.0002649770150904096,6.377609346546469e-06,0.023555946375610648,0.13692358009895098,0.00018304750043472088
3.389599536150073,0.01982363653210118,0.44391837174017307,0.05723688547419403,0.005276578630918116,0.001953617249241206,0.2110398565857323,7.096345114598167e-05,0.014200667676542107,1.5614367150571515,0.0005330298023492524,0.07426316778649385,0.0012575502954058767,0.0003879193257537654,0.2764044212086498,1.6670955796764354e-05,0.014944949669413796,5.672299424474256e-05,0.001194404817714344,0.00011935436168167637,0.007723562850292037,0.12848551336009648,0.12433482230529175,0.016661689827281344,0.2979167138329345,0.0346345336612404,0.015329606871675066,0.02428279049638768,0.0027800431689941818,0.0012567171933771536,1.5481404122692385e-05,0.0016420266044162766,0.050373158451137656,2.7392508122725588e-05
3.099131719092657,0.00039627233644321457,0.5011996181305788,0.05585918331895369,0.6487846049512429,7.596420953524535e-05,0.01213442384026664,0.014209898291488176,0.19036944635568398,0.28750649905189324,0.020511000361687872,0.025272253222127856,0.0001168119095180486,0.01961569843802023,0.00955855862889632,0.00016701925350246912,0.0027671441746485357,0.00014365130706867345,0.01029503033539371,0.00608929526831515,0.034092517061256475,0.008605834838100079,0.0007234186988071699,0.2952986612368743,0.037733842184591186,0.011278469035823408,0.2977586769449041,0.07567830961079354,0.00010830791640000604,0.00011617257743504513,0.00017842611350361048,0.008147248858886423,0.5242575705067634,8.189012325344272e-05
3.326450459359236,0.01015770085018013,0.09294389559326555,0.021386194012684195,0.0541748771710388,0.09507589226216154,0.15764876620006774,0.02428571730808944,1.1051613480690934,0.22622865157195915,0.005260683851251966,0.012183608316959417,1.0180186100554197e-06,0.006375052168568907,0.15955010549414853,0.0016894134296958222,5.744614945213501e-05,0.0008033801750603051,0.004780407026295562,0.005886169917980852,0.054321444186873305,0.046666722589518955,0.005817526377288174,0.41210120648592424,0.6680467568204045,0.0035237092052592075,0.01664914605899363,0.011607923679617686,0.002428908821147635,9.009508440086517e-07,0.0016661558524867887,0.0032846656208734247,0.11598275645643488,0.0007023086670058892
2.803383889738003,0.03571216237442465,0.018098506455450036,0.11040669996312495,0.0002986091570211327,0.00039239992304701267,0.10725675493867011,0.002550247377151192,0.010643265680616928,0.595122492142175,1.0428990581397637e-05,0.18933231625461727,0.00029584185034462303,2.1338994848577258e-05,0.3734464899395687,0.0008215677386853071,0.0010229369025360757,1.9770552510695207e-05,0.0009084541651943547,0.00491397260847168,0.004592658886803729,0.10341700658999853,0.06100030992066189,0.7248874212494535,0.001172155602387746,0.04503265513385689,0.06211415903628238,0.18773002403782646,0.0001592107226777828,0.00028593712103601747,0.0007968157466955411,0.001806221237257483,0.1591077893651896,7.269078835844841e-06
3.6932230111443154,1.9080769697337377e-05,0.22181097309495923,0.14479417866106148,1.2115913945483252,0.004313821637706563,0.02196020826952033,0.02327301537202882,0.12758651333692497,0.4711523939922231,0.006489245170240797,0.07950896780061566,0.0017427452680250808,0.015689586799569232,0.06962409700892545,6.102686941578709e-05,0.003442775427586192,0.00048801050294672033,0.013732660995346346,0.004353317691449133,0.034289156609641706,0.03177651287156307,0.021532503179606935,0.16622345107285919,0.09064197321525926,0.0033937961438186993,0.67678010206523,0.014046813481413317,0.09978425043512841,0.0017379351037136621,6.602729312199517e-05,0.006712167080711575,0.12379615582973488,0.0008081535459455526
5.164869738550071,0.07571663843419489,0.04664118802752942,0.034495550663408946,0.9069590173226596,0.19341120112588325,0.5504771645440782,0.0007394752730139638,0.2879394476674719,0.15980724916081213,0.03135481745155673,0.16476587183816266,1.3054758415309245e-05,0.007056948002897407,0.03119362673267498,0.00044777248411164935,2.4186934502280218e-05,0.0004205823869743917,0.018734732652691214,0.00029405581127278115,0.23589522880861521,0.007946947429568887,0.009622587866160824,0.798344471426535,0.8469931655809316,0.03464686761878001,0.4001518057583951,0.004784861017094187,0.0028163153699292515,1.4722471477096787e-05,0.00046047731887734764,0.0009447406845601121,0.31061692393529344,0.0011380419915408189
3.543150946870473,0.015003191966930396,0.7725255811583034,0.26976233980806325,0.38772553018365047,0.1548774485145706,0.04551252935366649,0.0032263181538329066,0.29429133764158694,0.05804472465387175,0.0011598399342433064,0.02021938899589042,0.0006368972186498177,0.0076888735003247406,0.14520953076692314,9.02447577382458e-05,0.08404780631309687,0.0001585167879826398,1.0633296976301062e-05,0.0325620034728699,0.2745997463240235,0.039527656921806424,0.150669397916719,0.3081153321095072,0.00887089245719603,0.003578927644257056,0.20623389476405496,0.23284789124882935,0.02361027086537955,0.0006475292672309433,8.976915671992542e-05,0.0007062560131020806,0.0007932562725589016,0.00010738942991632771
5.625448962896335,0.014095623152172956,0.7390498016745085,1.1895328087417694,0.002491412007973581,0.03769381985070805,0.13844171260233448,0.09169371217980377,0.6546614463590374,0.044782619515158474,0.034262260869430836,0.7033996372476282,6.109382128188291e-05,0.11477602077204475,0.035611888299128126,0.0005993284058833267,0.09653385901525324,0.0029690469643843093,0.02549515077732819,0.0035728256563615007,0.009012951630945237,0.49470016226163566,0.3013778292539604,0.5587356020532211,0.007026537660468913,0.01177863847972984,0.002545904716256416,0.005797529526271758,0.005965630328477113,7.048606333049753e-05,0.0006164508444994304,0.0014007077392597603,0.29331850394933023,0.003377960476757085
6.278732804508446,0.003893417031910128,0.21245210658002298,2.274576470564368,0.13844903157457067,0.0020898584134450026,0.011283702950599949,0.018674687211080912,0.28653117244071646,0.5353010649671922,0.006216457606933935,0.016791251322411677,4.40904953244381e-05,0.017517762868925812,0.08455611265557972,0.001007779353818023,0.09177148391528943,0.001894065747603744,0.002111658792921885,1.5336734854087307e-05,0.013469091579418856,0.0382579815979169,0.051624449189044255,0.0003152543342205036,2.2642858322608017,0.0027312901514611257,0.15906980259118525,0.025394362383180158,3.829374946967012e-05,4.020051864172092e-05,0.0009898326278441165,0.00597416358935928,0.00951961172969959,0.0018451269786337397
3.6969006968516904,0.04775165869513693,0.12010217879471353,0.33185933942136425,0.5769645624983029,0.008279070880981433,0.13707184677484796,0.02454530073128763,0.15917935540920108,0.18811034587926317,0.09568209982384053,1.2783607505252754e-05,8.882838211907284e-05,0.04980452104153483,0.1229553911368183,0.0002505536853518561,0.03751372206438894,0.004692224469308136,0.0009649002021884905,0.00042411385772859247,0.06559837446877523,0.05224357787461588,0.11040714732835477,0.008028918863316956,1.0736148083325832,0.04163050593377607,0.2980365829932281,0.0036480737370319727,0.012967247933171326,8.781856971708563e-05,0.0002458922434170223,0.06062625762210254,0.06182671627704829,0.001685977318668867
7.006454389593585,0.09997753372773008,0.1818285982011898,0.693230753306096,0.3633839980519486,0.0007098572542429064,0.4278209096408201,0.042445882111369564,0.3025482318752163,0.645968612325809,0.014695228807217887,0.008896717730246653,0.001327226677902851,0.004536280368418243,0.5869933228044236,9.344530082742079e-05,0.056910713759786354,0.0014114208193741103,1.9189526783874255e-06,0.013502031214934575,0.09062271613708539,1.3188255302454897,0.7058905812888255,0.018286429340608392,0.007643517288828586,0.03878129856748329,0.41659873086371374,0.04398375057579366,0.008270797814601287,0.0013144402192950776,9.469144361346372e-05,0.0009140337744413624,0.9084990461759677,0.00044614292760524615
2.623808806368127,0.014678302778432876,0.012123088250067858,0.020908228304228862,0.36120074697204574,0.05803206926725935,0.022799797683695066,0.022213261401344487,0.46183753195174915,0.14261559275426308,0.00044788481575321157,0.0014079132254036543,7.300553063414954e-06,0.026219606217577972,0.06059707035104485,0.0006392840166616411,0.14257202430445096,0.0005164507624091173,0.08347804417124062,0.0005762857749665387,0.032205321036517125,0.363393288182139,0.003516118164474471,0.36003467679965945,0.08326294748009279,0.0004527075577130232,0.2049734233603695,0.06033815572987221,0.0012856124494644544,1.0529320202458219e-05,0.000633728285456055,0.04078387157545157,0.039792786524002054,0.00025515634705399034
