Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,33,0.07202881152460984,0.0375,0.0375,0.9090909090909091,0.01875,0.9625
IDV 9,Random,D feed (stream 2) temperature,0,0.0532043530834341,0.0275,0.0275,0.8148148148148148,0.03125,0.9725
IDV 15,Stiction,Cooling water outlet valve of separator,9,0.09252669039145908,0.04875,0.04875,0.9069767441860465,0.025,0.95125
IDV 4,Step,Cooling water inlet temperature of reactor,204,0.9943644333124609,0.9925,0.9925,0.9962358845671268,0.01875,0.0075
IDV 5,Step,Cooling water inlet temperature of separator,204,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 7,Step,C header pressure loss (stream 4),174,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",21,0.9962406015037594,0.99375,0.99375,0.9987437185929648,0.00625,0.00625
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.986180904522613,0.98125,0.98125,0.9911616161616161,0.04375,0.01875
IDV 6,Step,A feed loss (stream 1),6,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 8,Random,A/B/C composition of stream 4,237,0.9867674858223061,0.97875,0.97875,0.9949174078780177,0.025,0.02125
IDV 10,Random,C feed (stream 4) temperature,3,0.8086053412462907,0.68125,0.68125,0.9945255474452555,0.01875,0.31875
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8508208422555318,0.745,0.745,0.9916805324459235,0.03125,0.255
IDV 12,Random,Cooling water inlet temperature of separator,3,0.993103448275862,0.99,0.99,0.9962264150943396,0.01875,0.01
IDV 13,Drift,Reaction kinetics,21,0.9700063816209318,0.95,0.95,0.9908735332464146,0.04375,0.05
IDV 14,Stiction,Cooling water outlet valve of reactor,9,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.7649700598802395,0.63875,0.63875,0.9533582089552238,0.15625,0.36125
IDV 17,Random,(unknown); deviations of heat transfer within reactor,27,0.9706632653061225,0.95125,0.95125,0.9908854166666666,0.04375,0.04875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,3,0.9435695538057743,0.89875,0.89875,0.9930939226519337,0.03125,0.10125
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",21,0.351129363449692,0.21375,0.21375,0.9827586206896551,0.01875,0.78625
IDV 20,Random,(unknown),6,0.7238095238095238,0.57,0.57,0.991304347826087,0.025,0.43
IDV 21,Random,(unknown),3,0.635593220338983,0.46875,0.46875,0.9868421052631579,0.03125,0.53125
