Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,342,0.11307420494699645,0.06,0.06,0.9795918367346939,0.00625,0.94
IDV 9,Random,D feed (stream 2) temperature,66,0.1078546307151231,0.0575,0.0575,0.8679245283018868,0.04375,0.9425
IDV 15,Stiction,Cooling water outlet valve of separator,285,0.1905829596412556,0.10625,0.10625,0.9239130434782609,0.04375,0.89375
IDV 4,Step,Cooling water inlet temperature of reactor,132,0.9925558312655086,1.0,1.0,0.9852216748768473,0.075,0.0
IDV 5,Step,Cooling water inlet temperature of separator,132,0.43996157540826125,0.28625,0.28625,0.950207468879668,0.075,0.71375
IDV 7,Step,C header pressure loss (stream 4),63,0.9944064636420137,1.0,1.0,0.9888751545117429,0.05625,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",102,0.9975031210986267,0.99875,0.99875,0.9962593516209476,0.01875,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",24,0.9925,0.9925,0.9925,0.9925,0.0375,0.0075
IDV 6,Step,A feed loss (stream 1),135,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 8,Random,A/B/C composition of stream 4,117,0.9652061855670103,0.93625,0.93625,0.9960106382978723,0.01875,0.06375
IDV 10,Random,C feed (stream 4) temperature,33,0.7232355273592387,0.57,0.57,0.9891540130151844,0.03125,0.43
IDV 11,Random,Cooling water inlet temperature of reactor,69,0.8609738884968242,0.7625,0.7625,0.9886547811993517,0.04375,0.2375
IDV 12,Random,Cooling water inlet temperature of separator,228,0.9664948453608248,0.9375,0.9375,0.9973404255319149,0.0125,0.0625
IDV 13,Drift,Reaction kinetics,249,0.9757343550446999,0.955,0.955,0.9973890339425587,0.0125,0.045
IDV 14,Stiction,Cooling water outlet valve of reactor,318,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 16,Random,Heat transfer deviation in stripper,54,0.6699751861042184,0.50625,0.50625,0.9902200488997555,0.025,0.49375
IDV 17,Random,Heat transfer deviation in reactor,21,0.962444302991725,0.945,0.945,0.980544747081712,0.09375,0.055
IDV 18,Random,Heat transfer deviation in condenser,63,0.9457161543492479,0.90375,0.90375,0.9917695473251029,0.0375,0.09625
IDV 19,Stiction,Recycle valve underflow (separator/stripper),459,0.468451242829828,0.30625,0.30625,0.9959349593495935,0.00625,0.69375
IDV 20,Random,(unknown),66,0.7380766223612196,0.59,0.59,0.9853862212943633,0.04375,0.41
IDV 21,Random,(unknown),138,0.6622406639004149,0.49875,0.49875,0.9851851851851852,0.0375,0.50125
