Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.08736717827626918,0.04625,0.04625,0.7872340425531915,0.0625,0.95375
IDV 9,Random,D feed (stream 2) temperature,30,0.08056872037914693,0.0425,0.0425,0.7727272727272727,0.0625,0.9575
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.1753986332574032,0.09625,0.09625,0.9871794871794872,0.00625,0.90375
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.6994359387590652,0.5425,0.5425,0.9841269841269841,0.04375,0.4575
IDV 7,Step,C header pressure loss (stream 4),15,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",156,0.9968769519050594,0.9975,0.9975,0.9962546816479401,0.01875,0.0025
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9880877742946708,0.985,0.985,0.9911949685534591,0.04375,0.015
IDV 6,Step,A feed loss (stream 1),0,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 8,Random,A/B/C composition of stream 4,90,0.9886649874055415,0.98125,0.98125,0.9961928934010152,0.01875,0.01875
IDV 10,Random,C feed (stream 4) temperature,276,0.7231012658227848,0.57125,0.57125,0.9849137931034483,0.04375,0.42875
IDV 11,Random,Cooling water inlet temperature of reactor,63,0.9104477611940298,0.83875,0.83875,0.9955489614243324,0.01875,0.16125
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9899874843554443,0.98875,0.98875,0.9912280701754386,0.04375,0.01125
IDV 13,Drift,Reaction kinetics,3,0.9717948717948718,0.9475,0.9475,0.9973684210526316,0.0125,0.0525
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,189,0.6232006773920408,0.46,0.46,0.9658792650918635,0.08125,0.54
IDV 17,Random,(unknown); deviations of heat transfer within reactor,39,0.975269499048827,0.96125,0.96125,0.9897039897039897,0.05,0.03875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,66,0.9489528795811519,0.90625,0.90625,0.9958791208791209,0.01875,0.09375
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",207,0.5009345794392523,0.335,0.335,0.9925925925925926,0.0125,0.665
IDV 20,Random,(unknown),18,0.7374213836477987,0.58625,0.58625,0.9936440677966102,0.01875,0.41375
IDV 21,Random,(unknown),153,0.6331914893617021,0.465,0.465,0.992,0.01875,0.535
