Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.07829181494661921,0.04125,0.04125,0.7674418604651163,0.0625,0.95875
IDV 9,Random,D feed (stream 2) temperature,0,0.0739856801909308,0.03875,0.03875,0.8157894736842105,0.04375,0.96125
IDV 15,Stiction,Cooling water outlet valve of separator,9,0.08490566037735849,0.045,0.045,0.75,0.075,0.955
IDV 4,Step,Cooling water inlet temperature of reactor,30,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,30,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",9,0.9925280199252802,0.99625,0.99625,0.988833746898263,0.05625,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.986232790988736,0.985,0.985,0.9874686716791979,0.0625,0.015
IDV 6,Step,A feed loss (stream 1),6,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.9867507886435332,0.9775,0.9775,0.9961783439490446,0.01875,0.0225
IDV 10,Random,C feed (stream 4) temperature,3,0.9147078576225655,0.85125,0.85125,0.988388969521045,0.05,0.14875
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8530872959545777,0.75125,0.75125,0.986863711001642,0.05,0.24875
IDV 12,Random,Cooling water inlet temperature of separator,3,0.9931549471064096,0.9975,0.9975,0.9888475836431226,0.05625,0.0025
IDV 13,Drift,Reaction kinetics,21,0.9686500319897634,0.94625,0.94625,0.9921363040629095,0.0375,0.05375
IDV 14,Stiction,Cooling water outlet valve of reactor,0,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9289473684210525,0.8825,0.8825,0.9805555555555555,0.0875,0.1175
IDV 17,Random,(unknown); deviations of heat transfer within reactor,162,0.9725239616613419,0.95125,0.95125,0.9947712418300654,0.025,0.04875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,3,0.9410994764397905,0.89875,0.89875,0.9876373626373627,0.05625,0.10125
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.8621413575927221,0.77,0.77,0.9793322734499205,0.08125,0.23
IDV 20,Random,(unknown),0,0.8506401137980085,0.7475,0.7475,0.9867986798679867,0.05,0.2525
IDV 21,Random,(unknown),3,0.6666666666666666,0.50625,0.50625,0.9759036144578314,0.0625,0.49375
