Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.081145584725537,0.0425,0.0425,0.8947368421052632,0.025,0.9575
IDV 9,Random,D feed (stream 2) temperature,360,0.07829181494661921,0.04125,0.04125,0.7674418604651163,0.0625,0.95875
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.1350407450523865,0.0725,0.0725,0.9830508474576272,0.00625,0.9275
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.4622731614135626,0.3025,0.3025,0.979757085020243,0.03125,0.6975
IDV 7,Step,C header pressure loss (stream 4),381,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",171,0.9968730456535334,0.99625,0.99625,0.9974968710888611,0.0125,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9887076537013803,0.985,0.985,0.9924433249370277,0.0375,0.015
IDV 6,Step,A feed loss (stream 1),0,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 8,Random,A/B/C composition of stream 4,522,0.9892608970309539,0.97875,0.97875,1.0,0.0,0.02125
IDV 10,Random,C feed (stream 4) temperature,378,0.6996753246753247,0.53875,0.53875,0.9976851851851852,0.00625,0.46125
IDV 11,Random,Cooling water inlet temperature of reactor,165,0.8791055206149546,0.78625,0.78625,0.9968304278922345,0.0125,0.21375
IDV 12,Random,Cooling water inlet temperature of separator,156,0.9912170639899623,0.9875,0.9875,0.9949622166246851,0.025,0.0125
IDV 13,Drift,Reaction kinetics,612,0.9717223650385605,0.945,0.945,1.0,0.0,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9993753903810119,1.0,1.0,0.9987515605493134,0.00625,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,180,0.5621716287215411,0.40125,0.40125,0.9385964912280702,0.13125,0.59875
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.9657843770174306,0.935,0.935,0.9986648865153538,0.00625,0.065
IDV 18,Random,(unknown); deviations of heat transfer within condenser,450,0.9467455621301776,0.9,0.9,0.9986130374479889,0.00625,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",510,0.35221421215242016,0.21375,0.21375,1.0,0.0,0.78625
IDV 20,Random,(unknown),18,0.7157726180944756,0.55875,0.55875,0.9955456570155902,0.0125,0.44125
IDV 21,Random,(unknown),153,0.6048526863084922,0.43625,0.43625,0.9858757062146892,0.03125,0.56375
