SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
2.2557007263911095,0.005497077984102541,0.000489500120870708,0.11175772545577677,0.03284217368933133,0.01962171421306125,0.13530790840584014,0.0002925248502337185,0.5653390943088509,0.47916128514200634,0.0732348032277911,0.031222040431270935,0.0005588251885022303,0.0029467874741479433,0.08733346474164977,0.00029102464061783235,0.10637407159778603,0.0004170807234446968,0.0006365839171753975,0.04289845709575405,0.0016950479962064573,0.03722137769068817,0.010407667674614426,0.016388641556668065,0.06119078710593627,0.005768054695961557,0.0022953264196780804,0.2291971609839675,0.050457211486246746,0.0005595321834490757,0.0003043937471045704,0.005171256766553442,0.13833202098106737,0.0004901038947535919
3.621955681596419,0.0017216994960852277,0.5191147905815755,0.04186195311047433,0.002296432062967893,0.0071148750463508595,0.3684958142681098,0.00022812541836892598,0.16896727661221755,1.3700219335111934,0.0021337096016447636,0.05834211438965701,3.1774344973731125e-05,0.000251842898525774,0.4489059193340096,2.1263694046334397e-06,0.020027466064396315,3.108398290526532e-06,0.014316844993652692,0.002994886285434356,0.026198717084853707,0.09167730352990948,0.10937291414924741,0.037252862980211826,0.1314569020290523,0.007115886645029521,0.058927537643145976,0.007022178662223951,0.001179071152728368,3.151523705813783e-05,2.6673707910809214e-06,9.627787170144426e-05,0.12477997577399493,9.178679137947384e-06
3.060680657895465,0.0029247535671795247,0.5657621684834905,0.11103873316270123,0.5307890836214177,0.0221697814456526,0.0013365422968662874,0.0062457235728157244,0.008568874331597294,0.21325503647126212,0.013192384966771362,0.03188021115383856,0.00036656708521105364,0.013198895660048149,0.04469608801189234,5.33178585472798e-06,0.005105993874189847,9.98396836793626e-05,0.0025885734061282147,5.722954455248527e-05,0.005590131128895355,0.004919098868672905,0.001320211322875274,0.48849338398826164,0.005455934561644201,0.006191930502179439,0.29134150429803574,0.24278811276660617,0.001334600740272807,0.00036784162212065387,7.475739421049346e-06,0.0003821054282149424,0.4390991474910581,0.00010736731205749899
2.0023053582778205,0.0035278968611560974,0.16510686106438596,0.003332039172298977,0.0195486395303821,0.000864984878434864,0.0013584424932432749,0.0018592330856311533,0.34968954443200145,0.20891740679139734,0.0003947124815630496,0.001998377479430973,0.0002813121228929958,0.0007474511950476383,0.00025377697878219965,0.0001529093744151723,0.0015597974543393942,0.0001649970335985081,0.001119473449076177,0.00010528782142498875,0.00480708019755681,0.13106783461562196,0.011587677347790287,0.6277502313589418,0.2286293438824319,0.000467769646672505,0.003073777672126019,0.03423962714623923,0.0001298993699873834,0.00028383555394899146,0.00014543400944770955,0.0009038944636018715,0.19760685856311672,0.0006289507508349783
2.1678381997649794,0.00530532453558451,0.024283521590976142,0.017956042388631042,0.00018054221533652512,0.04252964643482596,0.2679507801503426,0.0018375546602592966,0.014135293000866456,0.4117243502080269,0.0010672925744720384,0.10699835979534854,0.00016828358136870036,0.0001632083615081657,0.35756702751429065,6.245319700981553e-05,0.00010130089564757375,0.0004015071298985783,0.005068164672199801,0.004916440694347397,0.005467297498537812,0.06611136637992034,0.03706147675544776,0.5938788437104292,0.010783847960578288,0.008852903596692907,0.023997570158673782,0.1384026380552355,5.702464714216564e-06,0.00016026742392420443,5.599249548647095e-05,1.7601059726554794e-05,0.020575997685075877,4.9600919595484165e-05
4.331414863610311,0.006269897117388626,0.20237046589324748,0.2149095454456997,0.8175545333366899,0.010120630376786113,0.06520582626140688,0.02279816738730832,0.581610570998122,0.5400262640007351,0.02658305648218034,0.023659527296371406,3.607274746804254e-05,0.015998304141388038,0.2186929804058877,2.065512741327107e-05,0.014203422904807216,0.0007672403063710374,0.0013306351679882927,0.006217795748209451,0.0019118147905345978,0.10885953054782907,0.054317882740289904,0.27191275465614234,0.25574080351626144,0.0005485754976954641,0.6343637175055347,0.0014350852980120113,0.06511934155420986,3.482308423788693e-05,1.8072568412560542e-05,1.579188754112621e-05,0.16780643151323388,0.0009546473049071705
7.166148699934456,0.07902375278586664,0.01608391494637405,0.02617403910551852,1.3294595031535712,0.12740940073873322,0.9333700869265905,0.000864466765472921,0.31777116937633726,0.2491442564691717,0.008954951447935778,0.1768066180822799,0.00032716221458061265,0.002190227155784322,0.47003525944011526,5.8186058357395476e-05,0.01262059477659952,0.0001729051490945141,0.0003969502778580245,0.037213746029212375,0.08587218341528875,0.002781026290713865,0.00868595947535928,1.3748109029155637,1.001160249594157,0.03509710571123494,0.49318679921907144,0.02074186248291916,0.002016587784181079,0.00031970818772483257,6.347797133865025e-05,0.019298741236666337,0.3339646705332815,7.22342175017243e-05
3.4399309075152837,0.00234197705909108,0.976314728936242,0.026090054250707238,0.7622437380191109,0.06736710700294886,0.0543194598099593,0.0005513354161813119,0.013646907056485151,0.0017004462918650857,0.00968164625531919,0.007766577950957728,0.00035906610441950967,0.014946960506119619,7.289006655977089e-06,4.017247011050364e-05,0.01609723674403115,3.340467717160364e-05,0.0013677377751856283,0.005456413940441653,0.09712685884450561,0.1963424344384997,0.0253736545800642,0.5873258903332438,0.0006892132587621462,0.0005049091262463679,0.4128145323243232,0.13514555700929415,0.007310966618748946,0.00035229658768734566,4.094487206169937e-05,0.013360787234857277,0.0031993465838921166,1.125643009340015e-05
4.638391293404307,0.008867210800938437,0.6900546736378422,0.9010513373557659,0.0023924387513833277,0.005944659125976298,0.0768416856086077,0.10317826940241205,0.3910984018467253,0.05024475095078643,0.026103403254623778,0.5816121979181053,1.6314930435214465e-07,0.11905922300108425,0.038191261120000326,0.0026943342197485666,0.14675429229463505,0.0007311311368611548,0.029479130314518685,0.00016037177751473548,0.004690939330968855,0.30514775278795814,0.4076983031930039,0.5010911658795316,0.03911900376424637,0.007436968073704407,0.0003627786593195059,0.001065036837196009,0.008900558180085229,3.60663758426092e-08,0.0027334169761909976,0.012047999002054699,0.17297745842072956,0.0006609405661076002
4.933112575568849,0.0001959206693267261,0.10298734433654803,2.066637737110074,0.1661910215883906,0.016913580394693033,0.014826161738230752,0.010436891204867106,0.18692807419410837,0.27415802779446646,0.003259344473566146,0.04989003516136733,0.000546839730633251,0.00949718173578233,0.13410053029311458,0.0006493887206129532,0.0553513387842925,6.68203624557279e-05,0.0038768098849374043,7.6095523377145716e-06,0.01837592837267837,0.0054692763393932725,0.07957791072189667,0.02005790391595861,1.4985856933540185,0.011898449768254618,0.1607364366410702,0.0146986041145543,0.013811194868026747,0.0005330633184952672,0.0006633258505645143,0.012088260894633693,6.7109448881255775e-06,8.915873461162412e-05
4.1009149207478615,0.027808232748739625,0.30511618307422383,0.5298019070455204,0.6947213944703664,0.051103165505139284,0.5112573928806495,0.011695663180674316,0.13424693323003828,0.1710736243484761,0.042654697325698814,0.0634986010287636,4.941598266675134e-05,0.03197432473868774,0.266671859821455,3.5073765435554005e-05,0.008733264960596166,0.002709907334038388,0.002663231372432119,9.201500631806961e-05,0.002589191634553273,0.08099527770409543,0.16722808223398197,0.05376523748379734,0.43444334558733044,0.024175157990990803,0.22651920187764585,0.0015224440692581081,0.03188440671619896,5.048474304019462e-05,3.6833593827510044e-05,0.054237072621507086,0.16690029154416383,0.000661005127550855
5.363793412744532,0.015992237802798917,0.14847080799877355,0.5158699661815337,0.3060563086961634,0.03801132752090979,0.4581089334837062,0.014981101897033729,0.2869658918268697,0.15208054404568336,0.03559126319373565,0.034503941321973985,1.7701040258200957e-05,0.0004248979661440924,0.8741195812157301,0.0012394093140854273,0.01475207248634838,0.00024114842031723507,0.001528447254336964,0.013419787373623046,0.01593911745338307,0.6043782872634595,0.548159930650482,0.00012720271663986104,0.28951345234134096,3.871184724250377e-06,0.39721148395560324,0.030461131550213964,0.0002316631379723711,1.621173779427581e-05,0.001234489477472961,0.0003518627895140271,0.563781647607181,7.691838726103126e-06
2.085178253959775,0.011469289791795768,0.020218660556321447,0.07685741083434908,0.24993027403484738,0.013960759150392238,0.01428758499746375,0.03946027762605766,0.007484239584428048,0.003610243706756187,0.0009403373758254263,0.022750602634916572,0.001373596843301972,0.05353832224357543,0.06541720070051957,0.0003732998119816763,0.109870103330923,0.00042124388410243467,0.05405766659051537,0.002759983968373209,0.0037554131832799697,0.19987537866057153,0.05628767986764203,0.6867193388218812,0.006296649714740083,0.0019721366385602093,0.1530949824335608,0.0003783131402941335,0.002976562328580666,0.0013356484356119086,0.0003774611627751314,0.02407055170243911,0.1983237578171047,0.0009332823862876209
3.3828485039846727,0.0004256455599310285,0.9183661425245573,0.7862018488947071,0.1494860711190014,0.02688567406533992,0.1395997807287533,0.0001352869036772772,0.015103947513047153,0.12545368704206916,0.0007098656690330608,0.0020951994999793494,6.340128972488086e-06,0.00024923340495636636,0.1548092456652854,0.0008658830656625572,0.009801245085504548,0.0008667962383437271,0.0006501263466015605,0.003686513512632122,0.033836953482173734,0.026714955363854546,0.1192004931906484,0.28092196363846816,0.35320796830650264,0.006243530269552113,0.03499440533283099,0.04128625454653425,0.025172483870421373,6.798577099781845e-06,0.0008720758187182202,0.00495415197973939,0.11920096347457837,0.0008369731654958948
4.370423303394928,0.0006995029799892578,0.0022288929348563513,0.017155475709411613,0.5870186814251276,0.01605290467115714,0.020312702754297772,0.036931658952335994,1.62478093950926,0.0004422695484049018,0.02835916824306942,0.004478584878677872,0.0002400650995864387,0.02935625355883954,0.050253820566448684,0.0016447774441880447,0.011376427611708078,0.00030494963947510974,0.0005144006943146924,0.07618792388880005,0.3504578971616356,0.3188322919863628,0.00037446764755263686,0.26304502977573674,0.46368148472731,3.204996177522094e-05,0.3511274608924592,0.03144315395400577,0.054877789450242735,0.00023924193002203983,0.0016436637106879927,0.022500400539794626,0.000998670076278972,0.0028303014711154565
2.80807552626393,0.028154406817178314,0.0001230310881986383,0.15602665620452832,0.10122249719174387,0.07609026153258201,0.1590793057371586,0.11850082487905453,0.0712366157977774,0.24665425132825236,0.0002890602263847374,0.24288650415501495,0.001480913149872699,0.11022180326506684,0.4011952372043844,0.0017256223684671142,0.25889727862056755,0.0017716485099992167,0.01887921143666465,0.00446603699925702,0.10990044691450966,0.07043710523215818,0.0002919733620059989,0.1849081923701427,0.1451128280444141,0.0018763986474125004,0.1406783180931182,0.0006412658932209948,0.04752510992540015,0.0015120397278965134,0.0016876269775375201,0.016791760772695282,0.08737456056665686,0.0004367332246076232
7.363886330932236,0.0760454914946793,0.6291395440216206,0.33021134719306683,0.9750359371970924,0.08455441136736112,0.7977319291529765,0.05392080073613494,0.3124761999216463,1.0402618704456965,0.0022116292410198158,0.19851147930180482,1.1933266841340745e-05,0.03263953477383927,0.4112486419370047,3.37937228850951e-05,0.11208090730697161,0.005417700370282527,0.04536719063687042,0.04491323169260556,0.07398661200757468,0.026308364870507323,0.8408071943312416,0.5957879772693684,0.2759627720514789,0.08940142003156881,0.2611791493612786,2.1359834198833244e-05,0.02072136184921962,1.3719596164723126e-05,3.8747028661648725e-05,0.0006374477678569467,0.023080523429795195,0.004126107722922871
5.25012337927878,0.019429751549067984,0.06627455262277579,2.1759426801242974,0.01745162676763906,0.00045559659255629966,0.0002802279543358741,0.052062878007733286,0.9840875238312989,0.02694050738712554,0.032835896503341844,0.025197653955101693,0.000467929420276255,0.032992042851518084,0.007465968892267294,0.0019641649795496888,0.05481776322950766,0.0005769504922504152,0.01663652298021947,0.002259874923463059,0.36498738092637234,0.0684696034763311,0.001709529633859868,0.4827811121920319,0.5119767199732369,0.009172444987744813,0.010926868795141402,0.1788829231687076,0.08772686578037667,0.00048307326711462397,0.002005238591073315,0.0009704886354120051,0.011741563734108411,0.000149453052943978
11.650284605923671,0.01384927294651276,0.22642017552175528,0.01310089061691213,0.009715277698482183,0.20067374231530063,0.8915073497844337,0.016358194718529423,1.96441543447659,1.8537213572761144,4.419464904103475e-06,0.022678631352560905,0.0006674330315633631,0.007054040147231248,1.6790042228219344,0.0016009727739825183,0.14212861883111919,0.00230384889405828,0.028013253014493086,0.013841947922503399,0.15410885318817105,2.0803083003400906,0.28459699131465327,0.001493232782693672,1.4077633153402915,0.009087421039115596,0.22386320140098195,0.2733650573380821,0.006027191898950017,0.0006359565566517839,0.0016414081713989948,0.023867267825312757,0.0954178454046211,0.0010494797136756523
4.2692869548024035,0.00021107306743148533,0.0037078053411365454,1.6603917235801193,0.20335703308264105,0.027396507737287645,0.060724023505203985,0.005568272025980947,1.213445395968845,0.06657856150612462,0.0004107809154403736,1.7932066926883042e-05,0.0006159099784574621,0.0029938399074091212,0.01586626360023727,0.0030465245492781257,0.04868696404204193,0.00016682219826455214,2.526014024067051e-05,0.013370168253913963,0.10663273929750966,0.06447346473281505,0.0013895423102538267,0.0018980509827960768,0.02799404328202287,0.0003768178573955778,0.1226894071764275,0.3694475353108292,0.01967953297544018,0.0005931394579168986,0.003067366695967576,0.014077248752871077,0.21032437121169223,6.283329148439478e-05
6.259299243829126,0.02446800732614187,0.3209621810486318,0.4788191517254312,1.4389660263982629,0.00011467953782997438,0.1598890246469289,2.3573009773594104e-05,0.00560399660752404,0.2912271596912216,0.0010315505670097037,0.05095633479550167,4.6322353747280723e-05,7.120356276465938e-06,0.5853903091503868,0.0003974966441140204,0.04315301552053591,9.492683426432461e-05,0.004126776236842483,0.00650402807692518,0.5463670436002955,0.005919385475794181,0.34305312712093483,0.16184269493559966,0.004297872273866218,0.005103350675987137,1.1596355921162238,0.4661256129092092,0.0009102566765433125,4.373030141889008e-05,0.0003789068058630264,7.49985324416e-05,0.15365565089059993,0.00010934098699920164
6.964702708873017,0.020215910889228892,1.2511242153744901,0.5389058756043926,0.4665434697368764,0.013163799837618702,0.435034013409304,0.011701944957783752,0.10495954886301259,0.030104484263032662,0.00038942535147187254,0.4773321008657838,0.0007957768872601513,0.0010140774326494139,0.27714050959328196,4.092550232283956e-05,0.017217399020768465,9.575848757702692e-05,0.00041222231280767864,0.08507400676251124,0.04436892020743821,0.02066002737079103,0.1245811308752734,0.07761088212766058,1.584148177659854,0.0812647306057421,0.19633457992617268,0.15919484620466684,0.0038924421007587124,0.0008145452271840913,3.948074745332929e-05,0.0198030151245649,0.920235021923998,0.000489443619283949
9.065052005511486,0.063770417894363,0.08699300104653242,0.15695949340293894,0.013575129139722994,1.956390271008189e-05,0.06497390211043057,0.36848666939099833,1.2703166636298506,0.8512169896214167,0.0122109647940156,0.38133719083402234,0.005269479008667549,0.2502798573621745,0.16466735423792164,4.1113688013838824e-05,0.938993497799901,0.008189636085676575,0.05304027449878884,0.1343657499736231,0.6322483607680104,1.112382931925531,0.3899740322046449,0.3391384330142565,0.8862225820121136,0.01787068692599868,0.09861909084137867,0.4826209377618794,0.042362982930904874,0.005289972430162494,4.764662880371092e-05,0.027195066191584044,0.20223771779167432,0.0041346156627752855
