Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.08510638297872339,0.045,0.045,0.782608695652174,0.0625,0.955
IDV 9,Random,D feed (stream 2) temperature,0,0.060024009603841535,0.03125,0.03125,0.7575757575757576,0.05,0.96875
IDV 15,Stiction,Cooling water outlet valve of separator,9,0.12254335260115606,0.06625,0.06625,0.8153846153846154,0.075,0.93375
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 7,Step,C header pressure loss (stream 4),75,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",0,0.9937655860349127,0.99625,0.99625,0.9912935323383084,0.04375,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.9868667917448405,0.98625,0.98625,0.9874843554443054,0.0625,0.01375
IDV 6,Step,A feed loss (stream 1),6,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.9848866498740554,0.9775,0.9775,0.9923857868020305,0.0375,0.0225
IDV 10,Random,C feed (stream 4) temperature,3,0.9167785234899329,0.85375,0.85375,0.9898550724637681,0.04375,0.14625
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8557284299858557,0.75625,0.75625,0.9853420195439739,0.05625,0.24375
IDV 12,Random,Cooling water inlet temperature of separator,3,0.9925465838509316,0.99875,0.99875,0.9864197530864197,0.06875,0.00125
IDV 13,Drift,Reaction kinetics,0,0.9680306905370846,0.94625,0.94625,0.9908376963350786,0.04375,0.05375
IDV 14,Stiction,Cooling water outlet valve of reactor,0,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9240924092409241,0.875,0.875,0.9790209790209791,0.09375,0.125
IDV 17,Random,(unknown); deviations of heat transfer within reactor,162,0.9783715012722647,0.96125,0.96125,0.9961139896373057,0.01875,0.03875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,0,0.9411764705882354,0.9,0.9,0.9863013698630136,0.0625,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.8559381588193956,0.76125,0.76125,0.9775280898876404,0.0875,0.23875
IDV 20,Random,(unknown),0,0.8498220640569395,0.74625,0.74625,0.9867768595041322,0.05,0.25375
IDV 21,Random,(unknown),3,0.6505823627287853,0.48875,0.48875,0.972636815920398,0.06875,0.51125
