Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.09187279151943463,0.04875,0.04875,0.7959183673469388,0.0625,0.95125
IDV 9,Random,D feed (stream 2) temperature,0,0.0739856801909308,0.03875,0.03875,0.8157894736842105,0.04375,0.96125
IDV 15,Stiction,Cooling water outlet valve of separator,9,0.1048951048951049,0.05625,0.05625,0.7758620689655172,0.08125,0.94375
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 7,Step,C header pressure loss (stream 4),75,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",9,0.9937655860349127,0.99625,0.99625,0.9912935323383084,0.04375,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.9868503443957419,0.985,0.985,0.9887076537013801,0.05625,0.015
IDV 6,Step,A feed loss (stream 1),6,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.987389659520807,0.97875,0.97875,0.9961832061068703,0.01875,0.02125
IDV 10,Random,C feed (stream 4) temperature,3,0.9131313131313131,0.8475,0.8475,0.9897810218978103,0.04375,0.1525
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8536931818181819,0.75125,0.75125,0.9884868421052632,0.04375,0.24875
IDV 12,Random,Cooling water inlet temperature of separator,3,0.9931549471064096,0.9975,0.9975,0.9888475836431226,0.05625,0.0025
IDV 13,Drift,Reaction kinetics,21,0.9686500319897634,0.94625,0.94625,0.9921363040629095,0.0375,0.05375
IDV 14,Stiction,Cooling water outlet valve of reactor,9,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9219576719576719,0.87125,0.87125,0.9789325842696629,0.09375,0.12875
IDV 17,Random,(unknown); deviations of heat transfer within reactor,162,0.975111678366305,0.955,0.955,0.9960886571056062,0.01875,0.045
IDV 18,Random,(unknown); deviations of heat transfer within condenser,3,0.9418680600914435,0.90125,0.90125,0.9863201094391245,0.0625,0.09875
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.8553281580804517,0.7575,0.7575,0.9821717990275527,0.06875,0.2425
IDV 20,Random,(unknown),0,0.8289855072463769,0.715,0.715,0.9862068965517241,0.05,0.285
IDV 21,Random,(unknown),3,0.6622734761120264,0.5025,0.5025,0.9710144927536232,0.075,0.4975
