Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.06031363088057901,0.03125,0.03125,0.8620689655172413,0.025,0.96875
IDV 9,Random,D feed (stream 2) temperature,342,0.05748502994011975,0.03,0.03,0.6857142857142857,0.06875,0.97
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.16704805491990848,0.09125,0.09125,0.9864864864864865,0.00625,0.90875
IDV 4,Step,Cooling water inlet temperature of reactor,207,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 5,Step,Cooling water inlet temperature of separator,207,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 7,Step,C header pressure loss (stream 4),402,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",171,0.9968769519050594,0.9975,0.9975,0.9962546816479401,0.01875,0.0025
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",246,0.9893283113622098,0.985,0.985,0.9936948297604036,0.03125,0.015
IDV 6,Step,A feed loss (stream 1),162,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 8,Random,A/B/C composition of stream 4,393,0.9886363636363635,0.97875,0.97875,0.9987244897959183,0.00625,0.02125
IDV 10,Random,C feed (stream 4) temperature,378,0.9132791327913279,0.8425,0.8425,0.9970414201183432,0.0125,0.1575
IDV 11,Random,Cooling water inlet temperature of reactor,495,0.9100817438692098,0.835,0.835,1.0,0.0,0.165
IDV 12,Random,Cooling water inlet temperature of separator,228,0.9962546816479401,0.9975,0.9975,0.9950124688279302,0.025,0.0025
IDV 13,Drift,Reaction kinetics,153,0.9704749679075737,0.945,0.945,0.9973614775725593,0.0125,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,462,0.9993753903810119,1.0,1.0,0.9987515605493134,0.00625,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,189,0.9274406332453826,0.87875,0.87875,0.9818435754189944,0.08125,0.12125
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.9757343550446999,0.955,0.955,0.9973890339425587,0.0125,0.045
IDV 18,Random,(unknown); deviations of heat transfer within condenser,549,0.9487516425755586,0.9025,0.9025,1.0,0.0,0.0975
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",459,0.8974535443909153,0.815,0.815,0.998468606431853,0.00625,0.185
IDV 20,Random,(unknown),30,0.8266276517922458,0.70625,0.70625,0.9964726631393298,0.0125,0.29375
IDV 21,Random,(unknown),120,0.5986038394415358,0.42875,0.42875,0.9913294797687862,0.01875,0.57125
