Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.09859154929577464,0.0525,0.0525,0.8076923076923077,0.0625,0.9475
IDV 9,Random,D feed (stream 2) temperature,30,0.0760998810939358,0.04,0.04,0.7804878048780488,0.05625,0.96
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.18778280542986425,0.10375,0.10375,0.9880952380952381,0.00625,0.89625
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.6151202749140894,0.4475,0.4475,0.9835164835164835,0.0375,0.5525
IDV 7,Step,C header pressure loss (stream 4),15,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",156,0.9968808484092326,0.99875,0.99875,0.9950186799501868,0.025,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9880877742946708,0.985,0.985,0.9911949685534591,0.04375,0.015
IDV 6,Step,A feed loss (stream 1),0,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 8,Random,A/B/C composition of stream 4,15,0.988042794210195,0.98125,0.98125,0.9949302915082383,0.025,0.01875
IDV 10,Random,C feed (stream 4) temperature,276,0.7301337529504328,0.58,0.58,0.9851380042462845,0.04375,0.42
IDV 11,Random,Cooling water inlet temperature of reactor,63,0.9090909090909092,0.8375,0.8375,0.9940652818991098,0.025,0.1625
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9912390488110137,0.99,0.99,0.9924812030075187,0.0375,0.01
IDV 13,Drift,Reaction kinetics,3,0.971172325432415,0.9475,0.9475,0.9960578186596584,0.01875,0.0525
IDV 14,Stiction,Cooling water outlet valve of reactor,129,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,180,0.6267902274641955,0.465,0.465,0.9612403100775194,0.09375,0.535
IDV 17,Random,(unknown); deviations of heat transfer within reactor,39,0.9777777777777777,0.9625,0.9625,0.9935483870967742,0.03125,0.0375
IDV 18,Random,(unknown); deviations of heat transfer within condenser,66,0.948264571054355,0.905,0.905,0.9958734525447043,0.01875,0.095
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",207,0.505125815470643,0.33875,0.33875,0.9926739926739927,0.0125,0.66125
IDV 20,Random,(unknown),18,0.7294303797468354,0.57625,0.57625,0.9935344827586207,0.01875,0.42375
IDV 21,Random,(unknown),153,0.6226415094339622,0.45375,0.45375,0.9918032786885246,0.01875,0.54625
