SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
3.6202155510120337,0.002413148353954908,0.7126600106985324,0.03810450682294946,0.26190516233532846,0.005748623728610626,0.027872325078278155,0.005100285327764488,0.4271799241137794,0.5123625516378213,0.08413572259695569,0.020857647618344133,0.0009469802407888234,0.0097929449483203,0.02911289958609149,0.0002042544511791334,0.05682652152995814,0.0019689583606852523,0.00021216373202734046,0.020347123480868274,0.14602600113479275,0.1756040069238408,0.07184836052907274,0.4253072790623406,0.19479989722829297,0.0014961535056819523,0.3231063763034323,0.009010270398431658,0.04309387563229148,0.0009442111971096218,0.00019831287466697876,1.5484239797282958e-05,0.008408360107797086,0.002605207232247569
2.4522263459992355,0.0007238368258037299,0.003990929570892128,0.19938461844046432,0.16741772074873446,0.0141260968754001,0.0213560257944233,0.03832846841502796,0.04890420816478725,0.4214487052209776,0.16818360384744713,0.03806323110485815,0.0008045169963094535,0.008654027614210563,0.23541214883845987,5.213729586554042e-07,0.10702191488978047,0.0003297227836679009,0.0065779787515157185,0.00393825652125362,0.0019097574302730119,0.03308956252128812,0.1157944581304763,0.006085830414128535,0.13817636057041108,0.00983623881895429,0.3294869229564376,0.16505077178099203,0.13758129759069046,0.0007781053711128233,3.740748016682863e-08,0.00629733882614783,0.023250955193070643,0.00022217621080022228
6.0400140849614585,0.014907862621390069,0.10542839670348418,0.22110025903109928,0.05949148017964739,0.0345507353812853,0.09159974977400442,0.0003367524566673701,0.5856767103918874,0.9320540164760482,0.0012638690481514045,0.015790379039825678,0.0023399595924521815,0.0014530106660070733,0.255960464674952,4.5804082229617454e-05,0.017119543271539042,0.024303169063102585,0.00010400756430223314,0.033073543065569574,0.04111404662882084,0.4127683770650409,0.38298810323571897,0.9096736438031252,1.31215604707685,0.0013523851791292741,0.3754344507959193,0.013629707017219812,0.01380370447153839,0.002355425657541725,4.820838539710992e-05,0.00045598038832737924,0.16172560772956188,0.015908684443622062
3.3642686022651316,0.0140995783084584,0.5207719364758037,0.6181404724460162,0.013182325170048574,0.04347195993390635,0.36558180433432,0.0034011722241306004,0.8502990835815764,0.518440877371141,0.014004117895854564,0.0005827621887207937,0.0011052736980652214,0.001638912519379658,0.12615995012785558,0.0005988416217049037,0.008650490114769678,0.00013890740255022147,1.0484352742557894e-05,0.0032755102042040336,0.11942845305506326,0.01766253905620991,0.013768344971708512,0.00433516673878146,0.036592564538139215,0.007508993149270056,0.020219344220426122,0.000980550415499792,0.03284849809313646,0.0011020528328019989,0.0006015918115236883,0.001988226042386767,0.0029258380703900103,0.0007519792985458836
10.222537660823644,0.041476816971645666,0.39128094611931447,0.27524002198426567,0.30967271920841016,0.14283327918778244,0.14294850785773855,0.002804755272729471,0.016596818827434367,0.1348135998714928,0.010065877562882967,0.23208407655025903,0.0007897832595032393,0.0007756043185550771,1.158890646943983,1.955239854338816e-07,0.011489250269146713,0.02271790929219212,0.008260166413349737,0.0004993013555320658,0.0012240941216161978,0.10420326408528659,0.6225279163899864,3.863058107605915,0.5225475218694571,0.03408687987507918,0.05715714713391548,0.09911537154132984,0.0012047757835710372,0.000789272098584753,3.520267445356661e-07,0.0006168696472046979,1.9924388471113004,0.020326964743450218
8.608574850231683,9.237529279726967e-05,0.9650364441044236,0.7158606244668176,0.0562140412441809,0.14811849717348183,0.5997538494066746,0.0004488864500375631,1.9395754520524828,0.6181543167549395,0.0030110815467575026,0.08270305642546451,0.006283577165321029,0.001033487812124561,1.1065355132718409,0.0014538009257733559,0.04714503977937765,0.0009170320272728352,0.0017628605563474206,0.01566984901865106,0.009539090488763084,0.06437777370867663,0.24048631874641924,0.6898440649483382,0.3805902545603836,0.006846083889543601,0.03657575667062205,0.498567986635188,0.03269505501790554,0.006246641065968566,0.00145865077550065,2.0064303134710644e-07,0.33074219676960104,0.0008349908369768286
4.843076126887939,0.0052046809011916184,0.6838578091371045,0.22766117628931487,0.3080963491091918,0.06406348222961802,0.2474463855803363,0.026530911934066495,0.06968770796560173,0.6091102009861051,0.00288798328958085,0.7124021690373415,0.001536370170907561,0.0772986033097413,0.5858839350255719,0.0005904241320808165,0.17422563571765384,0.004863992867343873,0.011101869907244322,0.047619935910454166,0.1991762083342926,0.0048498023539844245,0.06540703434457605,0.07376032350392425,0.2870511388654955,0.012901596964387045,0.00044859200990138813,0.036051359064600545,0.003183630170842632,0.0015274803709709758,0.0006112073460437865,0.0058095558206408,0.28692228887186766,0.005306285365960814
3.6687025618316915,0.048545583025770105,0.018903505088529355,1.399525854941101,0.40616547666335245,0.02399565655253456,0.0010218818053118832,0.08021090883928438,0.10882399641706121,0.1775596138506902,0.00010206502937065189,0.023823404701337772,0.0019542038908804166,0.0732966745118139,0.2658720781196344,5.615970513891393e-07,0.07906439784872787,0.003767282291602223,0.004635054474344469,0.03641785543187397,0.030081779989696,0.05173389416915805,0.20212403076515514,0.2316823536882889,0.051894752741308316,0.039855560297677624,0.11943394230205316,0.12452699273321113,0.05573541679883938,0.0019933378804110136,7.234637142758117e-07,4.6565860723128634e-05,0.002470485899153558,0.00343667016202965
7.794312250282726,0.05195119577867472,0.761073114941314,1.0214841623991204,0.652357649451492,0.006965832386314497,0.38019866408907166,0.07181397188493287,0.5465325759205003,0.9584940199429342,0.004340696961359223,0.36239310718990214,0.0037835734376027975,0.05150103314197372,0.0002302725968765696,0.00755761517283291,0.09225491011906123,0.00808701056097708,2.3314365626759762e-05,0.10975812934409823,0.0004908540468955017,0.8561912407714669,0.16793796484571424,0.5308565153068483,0.4123100534575308,0.10452484503618605,0.48008138815602736,0.016234310992974448,0.03445754071020183,0.003800290034775724,0.007508974706971871,0.08761641963268951,0.00017062719422693352,0.0013303757055511216
5.713409323416366,0.06275889239144977,0.2160649406982296,0.13952939473707074,0.37921519801341164,0.004327922797483937,0.1788959548793636,0.13316479502346135,0.4963445591011762,0.951610834607395,0.022634814918385274,0.11910175938966923,0.0050696831347528636,0.07958895608734315,0.0120438765436736,0.00011124926676343281,0.10989762699311702,0.04358770378715059,0.019009217013148037,0.0834236775954372,0.04191069405591316,0.09164896867953662,0.6493816738230362,0.3407879866037569,1.1099285793095204,0.147302026742044,0.10418896242798648,0.013534975250531597,0.000167465299544392,0.005059081104196496,0.0001154043454625499,0.028897526420303795,0.0988191513076791,0.02528577106837234
