SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
3.0154254990384497,0.02639546463127849,0.09104395878545861,0.13320610810542258,0.0005062484924763507,0.07882708712309186,0.15258283885762283,0.0057458593563227064,0.4098687039321548,0.3442873548740569,0.021285111704716426,0.08652662846493239,0.0008216058819025809,0.004898148952195264,0.001205718936666893,0.00021303333048668498,0.013128131718089681,0.002470769927467648,1.7788124033476923e-05,0.008453303185524876,0.011617118435144314,0.000686222427686414,0.12201021545425057,0.00966844066110881,0.8310984923697681,0.0006088678639183321,0.0024790975424511634,0.05393917653476642,0.004281698108368626,0.0008326594114671662,0.00022567770165458337,0.0008817645118079014,0.5930978006635267,0.002514402968629204
2.6204090198955554,0.022781502855987103,1.440167809021409,0.009651211267662376,0.08290100749129756,0.01292450951715809,0.16577591198540143,0.0002872762304881514,0.004225152049146075,0.13290144654165179,0.03310590805814481,0.013629604025483197,0.0013871372775194457,0.006181800196153818,0.02051622645769302,7.401265424050897e-05,0.0020284914677093893,0.003752892341974836,0.0005076909478831295,0.004279433828112879,0.025713930301997128,0.0003068969297622271,0.00011738421198543871,0.2924338815478258,0.0535877602333094,0.028838816706003332,0.07060002261004947,0.0059044331534934685,0.11880105990180354,0.0014079765506062809,7.727502288682676e-05,0.00871126997314619,0.05454969914123229,0.002279589396337515
4.59702816097362,0.008887320449370057,0.07140977696610855,1.0456423815713807,0.3837584695712574,0.00464155230520309,0.14449232606336293,3.203904076156573e-06,0.8869141166618199,0.15864706543677953,0.008263849450968806,0.020545549645907695,9.96706595280439e-05,0.005603980964663976,0.0235360943585162,0.0003651170937066663,0.031190223272673862,0.010634654053671982,0.0036638158587888395,0.0020333979781572854,0.048475943057410174,0.16209053183117947,0.25097692104909336,0.005169485437595447,0.4398009099438111,8.272277025444557e-06,0.3073033008341794,0.24197051956944018,0.07785510580403078,9.351119043560512e-05,0.0003684747926945339,0.000558750088750378,0.24522188841787498,0.006801980414157112
2.3483774042881,0.010237455719369026,0.24503307779501857,0.189395773226404,0.1672412472449578,0.004571451357555279,0.370739059014999,0.04331686673212748,0.3070624745234335,0.2930844549931556,0.01927690507058641,0.11800427721508923,0.0007767612201565248,0.05111491674042717,0.13752713905832867,0.000902554870125067,0.051103918927638534,8.144315900424232e-05,0.005874989954060198,0.00048447334792918695,0.0023509785044754828,4.2284430157161536e-05,0.027900606670746585,0.03725754802509985,0.07337059587035599,6.20850619624726e-05,0.06577375696340067,0.08062897002363667,0.0037541258339213075,0.0007563482445094465,0.0009431743238367942,0.01311050474082203,0.026566764666613892,3.0420758195898833e-05
5.416445649268071,0.012480573837512684,0.023035528884142637,1.6008126349908345,0.381502108009834,0.003838063983376817,0.052280842314328585,0.020015502406877037,0.098620994254795,0.001594160776590648,0.01387993035675704,0.25845624719941834,0.0005548228634372666,0.0095139944803021,0.07311608909393182,0.0011312169195708173,0.000165038427711147,0.010931743496063715,0.00604706670587499,0.019796511614139832,0.009174504418926768,0.22276972503856643,0.5176447314670128,0.004285070603577622,1.6265720878370975,0.0036766521262764033,0.267010520467253,0.001657855548028821,0.0977740803342756,0.0005435710057506629,0.0011090837433781412,0.0009481262014139289,0.06357603431120415,0.011930535549810647
3.1373332853986162,0.014815685574951125,0.002261029120717714,0.07954346372315098,0.0021283524783999,0.06295783719594178,0.02601082377185577,0.002397145399141982,0.6653992742606547,0.7485468626792435,0.006432195892592591,0.021807319506134813,3.775431950375959e-05,0.01228933335363437,0.193436593094138,0.0002908569867720684,0.0021625655509381176,4.139024794486626e-06,0.0009374593621232469,0.005620622089485791,0.007471291442562303,0.16243863895733465,0.13264266799447974,0.2859464151250122,0.592847521410526,0.005524252617308065,0.019074338555456493,0.01259691537796666,0.033555385493672596,3.567749830106415e-05,0.00027925922386996447,0.014610076520733177,0.02303443106012023,0.00019710073709843323
2.7501492941855616,0.008639059638987262,0.4842387216789523,0.2157022215755629,0.13560461464989984,7.017163391610874e-05,0.032007283694848045,0.012079299807774118,2.465116346237041e-06,0.6618273958989276,0.00018477764972047578,0.0018218098976405155,0.00014343126897700627,0.0186414217366862,0.00010380520225757356,8.093398745655135e-08,0.007151409985554821,0.00023127290540217807,0.0013677135876304064,0.01626986069715472,0.001578854375424227,0.09285628091737748,0.005745671802522715,0.0358692703907583,0.00023189025544355187,5.435646869275919e-05,0.08912716910652421,0.033326301985362156,0.0029314393015213843,0.00013918293196182887,2.522790014870754e-07,0.004155939353763694,0.8880014900896881,4.437736729394139e-05
1.1420573486518437,6.526738580592469e-06,0.15401259262879913,0.03394711390572538,0.014055085740202635,0.015333180211903415,0.0501464262178321,0.0003613389764241577,0.09877486285440687,0.17504315200948634,0.006779172584889632,0.010662032904040821,9.786769276702473e-05,0.0149382386365118,0.000986201084923639,2.3210864919746392e-05,0.0005340233305144883,4.33131710495426e-05,0.0003246553194829463,0.015381526787311608,0.017349076864266448,0.0891780426063568,0.005805359339763765,0.067540757946189,0.18142440118219738,0.0036480503488793238,0.0012856109533171585,0.06194464824581106,0.0017189488094152302,9.017924992367639e-05,2.590367391036137e-05,1.8067286371455697e-07,0.12054621058749022,4.9456511687847796e-05
2.015622369121838,0.0036594661145052648,0.13226326558401222,0.32679174470948624,0.03772056646048669,0.011300464777706312,0.13019504750075453,0.0015155538104392103,0.02046349503815764,0.033434808154866984,0.00243948675005253,0.0063607262834319825,0.0016818851479745156,0.0026309609164243595,0.01697722981754289,7.722895481957972e-05,0.01305438353431086,0.006053540803247036,0.003906624210647072,0.01640454219828785,0.029795573841925067,0.490170128695455,0.004839547440259172,0.05215987687015487,0.3369381876294679,0.01516021472068491,0.07564648141795483,0.003925967785809419,0.000561272484488516,0.0016799891241424119,8.214832813791928e-05,0.0007688818478053219,0.23081960717309058,0.006143470995308272
6.9551909869862865,0.007339449424525798,0.016819629745703092,0.005483869647506856,0.11177652037066359,0.3148607468083293,0.6413170265558872,0.15823640086346516,1.3392910591650302,0.051033780966975945,0.11889032004531852,0.9550340561826146,0.0002495112943162357,0.1907451940662882,0.04384061993243219,0.001750854522166999,0.19964384843686897,0.0025643618835694774,0.09458464774213891,0.003164469596205022,0.0007289439726151302,0.00994776740688423,0.35627046023753445,0.11870143812620111,1.7918182617570142,0.1373962064090159,0.11374876215566121,0.0001769651414048231,0.050520378827370434,0.00026909851429020824,0.0017450676952893583,0.014517075756866081,0.09770213985300705,0.005022053883127139
