Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.0984759671746776,0.0525,0.0525,0.7924528301886793,0.06875,0.9475
IDV 9,Random,D feed (stream 2) temperature,0,0.06467065868263473,0.03375,0.03375,0.7714285714285715,0.05,0.96625
IDV 15,Stiction,Cooling water outlet valve of separator,9,0.11162790697674417,0.06,0.06,0.8,0.075,0.94
IDV 4,Step,Cooling water inlet temperature of reactor,162,0.9899749373433584,0.9875,0.9875,0.992462311557789,0.0375,0.0125
IDV 5,Step,Cooling water inlet temperature of separator,162,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",9,0.9943855271366189,0.99625,0.99625,0.9925280199252802,0.0375,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.986232790988736,0.985,0.985,0.9874686716791979,0.0625,0.015
IDV 6,Step,A feed loss (stream 1),6,0.9950248756218906,1.0,1.0,0.9900990099009901,0.05,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.9874213836477987,0.98125,0.98125,0.9936708860759493,0.03125,0.01875
IDV 10,Random,C feed (stream 4) temperature,3,0.921947965310207,0.86375,0.86375,0.9885550786838341,0.05,0.13625
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.852482269503546,0.75125,0.75125,0.9852459016393442,0.05625,0.24875
IDV 12,Random,Cooling water inlet temperature of separator,3,0.9919204474829086,0.9975,0.9975,0.9864029666254636,0.06875,0.0025
IDV 13,Drift,Reaction kinetics,21,0.9706257982120051,0.95,0.95,0.9921671018276762,0.0375,0.05
IDV 14,Stiction,Cooling water outlet valve of reactor,0,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9290407358738502,0.88375,0.88375,0.9792243767313019,0.09375,0.11625
IDV 17,Random,(unknown); deviations of heat transfer within reactor,315,0.9731457800511509,0.95125,0.95125,0.9960732984293194,0.01875,0.04875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,3,0.943864229765013,0.90375,0.90375,0.9877049180327869,0.05625,0.09625
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.8674531575294934,0.78125,0.78125,0.9750390015600624,0.1,0.21875
IDV 20,Random,(unknown),0,0.8571428571428571,0.7575,0.7575,0.9869706840390879,0.05,0.2425
IDV 21,Random,(unknown),3,0.6505421184320267,0.4875,0.4875,0.9774436090225563,0.05625,0.5125
