Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,105,0.1148886283704572,0.06125,0.06125,0.9245283018867925,0.025,0.93875
IDV 9,Random,D feed (stream 2) temperature,177,0.11475409836065574,0.06125,0.06125,0.9074074074074074,0.03125,0.93875
IDV 15,Stiction,Cooling water outlet valve of separator,84,0.16780045351473924,0.0925,0.0925,0.9024390243902439,0.05,0.9075
IDV 4,Step,Cooling water inlet temperature of reactor,198,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,198,0.4643196955280685,0.305,0.305,0.9721115537848606,0.04375,0.695
IDV 7,Step,C header pressure loss (stream 4),15,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",24,0.9943995021779715,0.99875,0.99875,0.990086741016109,0.05,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",249,0.9841872232764074,0.9725,0.9725,0.9961587708066582,0.01875,0.0275
IDV 6,Step,A feed loss (stream 1),48,0.9950248756218906,1.0,1.0,0.9900990099009901,0.05,0.0
IDV 8,Random,A/B/C composition of stream 4,102,0.9598965071151357,0.9275,0.9275,0.9946380697050938,0.025,0.0725
IDV 10,Random,C feed (stream 4) temperature,30,0.6688687035507845,0.50625,0.50625,0.9854014598540146,0.0375,0.49375
IDV 11,Random,Cooling water inlet temperature of reactor,69,0.8990450204638473,0.82375,0.82375,0.9894894894894894,0.04375,0.17625
IDV 12,Random,Cooling water inlet temperature of separator,87,0.9686500319897634,0.94625,0.94625,0.9921363040629095,0.0375,0.05375
IDV 13,Drift,Reaction kinetics,48,0.9738687061822816,0.955,0.955,0.9934980494148244,0.03125,0.045
IDV 14,Stiction,Cooling water outlet valve of reactor,366,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 16,Random,Heat transfer deviation in stripper,54,0.631578947368421,0.465,0.465,0.9841269841269841,0.0375,0.535
IDV 17,Random,Heat transfer deviation in reactor,3,0.9696586599241466,0.95875,0.95875,0.9808184143222506,0.09375,0.04125
IDV 18,Random,Heat transfer deviation in condenser,51,0.9459986987638256,0.90875,0.90875,0.9864314789687924,0.0625,0.09125
IDV 19,Stiction,Recycle valve underflow (separator/stripper),102,0.3645621181262729,0.22375,0.22375,0.9835164835164835,0.01875,0.77625
IDV 20,Random,(unknown),135,0.6979757085020243,0.53875,0.53875,0.9908045977011494,0.025,0.46125
IDV 21,Random,(unknown),45,0.6856214459788789,0.5275,0.5275,0.9791183294663574,0.05625,0.4725
