Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,195,0.1643835616438356,0.09,0.09,0.9473684210526315,0.025,0.91
IDV 9,Random,D feed (stream 2) temperature,66,0.144960362400906,0.08,0.08,0.7710843373493976,0.11875,0.92
IDV 15,Stiction,Cooling water outlet valve of separator,81,0.17401129943502824,0.09625,0.09625,0.9058823529411765,0.05,0.90375
IDV 4,Step,Cooling water inlet temperature of reactor,21,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,21,0.6759868421052633,0.51375,0.51375,0.9879807692307693,0.03125,0.48625
IDV 7,Step,C header pressure loss (stream 4),69,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",27,0.9950248756218906,1.0,1.0,0.9900990099009901,0.05,0.0
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",33,0.9893416927899685,0.98625,0.98625,0.9924528301886792,0.0375,0.01375
IDV 6,Step,A feed loss (stream 1),300,0.9993753903810119,1.0,1.0,0.9987515605493134,0.00625,0.0
IDV 8,Random,A/B/C composition of stream 4,132,0.9855799373040752,0.9825,0.9825,0.9886792452830189,0.05625,0.0175
IDV 10,Random,C feed (stream 4) temperature,18,0.8220588235294117,0.69875,0.69875,0.9982142857142857,0.00625,0.30125
IDV 11,Random,Cooling water inlet temperature of reactor,90,0.8822714681440444,0.79625,0.79625,0.9891304347826086,0.04375,0.20375
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9893948845913911,0.99125,0.99125,0.987546699875467,0.0625,0.00875
IDV 13,Drift,Reaction kinetics,48,0.9751434034416826,0.95625,0.95625,0.9947984395318595,0.025,0.04375
IDV 14,Stiction,Cooling water outlet valve of reactor,51,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,183,0.7922848664688427,0.6675,0.6675,0.9744525547445255,0.0875,0.3325
IDV 17,Random,(unknown); deviations of heat transfer within reactor,21,0.9854889589905362,0.97625,0.97625,0.9949044585987261,0.025,0.02375
IDV 18,Random,(unknown); deviations of heat transfer within condenser,72,0.9484670580560991,0.90875,0.90875,0.9918144611186903,0.0375,0.09125
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",84,0.6847290640394088,0.52125,0.52125,0.9976076555023924,0.00625,0.47875
IDV 20,Random,(unknown),30,0.7912912912912912,0.65875,0.65875,0.9906015037593985,0.03125,0.34125
IDV 21,Random,(unknown),42,0.7097288676236044,0.55625,0.55625,0.9801762114537445,0.05625,0.44375
