SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
2.0157092383637867,0.014531100838469388,0.10317286581535527,0.11074751030143408,0.06975602645382789,0.00037608526039859707,0.1316397188428469,0.01612560795571692,0.2502168704530453,0.06382774112782419,6.801516475280139e-05,0.0906882168147702,1.1003552570700808e-05,0.047704868932887376,0.012132456313216041,2.0220798758218282e-05,0.0031183552174959468,0.00044657978825031453,0.00912875096420495,0.0015161543779003308,0.019092817927260333,0.5706941985241621,0.15277171135503298,0.062344055513408006,0.00064001626426582,0.0003654419008129515,0.035030020022012706,0.005506620614587546,0.0018128612259487402,1.2742493153137151e-05,2.1040141482892203e-05,0.01770305475175504,0.2239884127803459,0.0004980958758327332
9.806509528227574,0.001770470697926774,0.012997908186422985,3.548246450957141,1.8258176936216588,0.03198176650130318,0.04020097339056452,0.1363747841709684,0.38845114685099175,0.01346144873334728,0.16193715518640897,0.3201536737226835,0.0011036662904842435,0.0785336540608796,0.20589924884295277,0.0009434248038511712,0.16910366275030675,0.0009975089311849122,0.03550207322593292,0.002047154822262247,0.0895008077963998,0.00012174882167415809,0.23134448481211795,0.3314294268094852,0.3638779864533304,0.015791054752234985,0.9264754450663886,0.12495198601884394,0.01940736295376867,0.0011373962363117015,0.0009192394829495903,0.059385549114541074,0.6637181050851199,0.002925069077136806
6.327539668772792,0.019229076544186933,0.036508455881657596,0.18528513047599734,0.2886292373918494,0.02594688233182276,0.01213671811927204,0.015905964861805573,0.4123595177134581,0.922595123081454,0.04315022208572342,0.09362863835378896,0.00013960240936251243,0.009199957302763911,0.0014066892351329622,9.831131815348388e-05,0.010500138019735455,0.0009723548600015608,0.009921265946634259,0.007813200519959441,0.022445038911591685,1.1117483987498433,0.38423011080424346,1.4202185313169926,0.07620745481230204,0.036048443884737845,0.1636716359303489,0.14870182984471741,0.005890247628430678,0.00014808432748401206,0.00010457442756942731,0.025389439116244833,0.8356111389143899,0.001698253651134798
5.356103156116859,0.031924047415881666,0.13551166352456218,0.0004891423251533461,0.06223772222364406,0.004500723435546958,0.4100782478434558,0.002068606220854822,0.9670216252230898,1.2100514907627198,0.01181252269531192,0.012093864194550899,7.192184244867838e-05,0.0042383063839571975,0.02784822576551933,2.105539513520791e-07,0.006308406389019506,2.062419785576822e-05,0.06843109551168708,0.02523057143291917,0.10140436643305308,1.4678518816808934,0.09481998137500734,0.20790342976214085,0.4344794725486454,0.0005797517275292903,0.036405595266803883,0.002586569648996877,0.009459211387259931,6.712295052952965e-05,1.5561573031377733e-07,0.016564272401634186,0.003457582640337907,0.0005847447361673982
3.100497158426863,0.0015784497933751807,0.27598487847451797,0.18882486688968642,0.11154695460552035,2.4675864917628895e-05,0.012972228073779528,0.09018302516597025,0.014315603827779837,0.20597507972484738,0.0001752335710733693,0.20946276931716137,5.999547419243337e-05,0.11720585405783,0.00018767512840667358,9.895625219538115e-05,0.15441488995499134,0.0017573477335617394,0.0027380328423650176,0.09798024558619994,0.16864879636178798,0.43911543333845254,0.026535460074521625,0.015802843916166768,0.5653013826442522,0.014831916720925735,0.061007275668556064,0.0004379974097088823,0.007959400509577384,5.3597508801715585e-05,9.901601109493675e-05,0.005569686864328013,0.309508856668818,0.00013873239149871487
3.963789921124691,0.02299543741677296,0.03951974350298223,0.03502149335901629,0.0021551071963025813,0.016505699392703663,0.003760355274693464,0.014368438569990259,0.046042589448583665,0.03731946729245642,0.002301805895637239,0.13736520296535396,0.00011695871559804347,0.009764918736502185,0.009968385630830126,0.00012358118467320663,0.09868873454403176,0.003266546208650784,0.014808599667450666,0.0017062469809450498,0.2701645581856628,0.4065513248185073,0.6909479694227928,1.8254241313432102,0.046154612896242855,0.047509302546220135,0.00057872001490722,0.01815914058283442,0.03338848256124343,0.00012491862532135027,0.00011847320974766661,0.0008802306351910632,0.1263830762793861,0.0016056680202491587
6.795469773594444,0.01401260514803026,0.00456431830749301,0.680145061738974,0.7609442629729958,5.972698559235258e-06,0.024898592825015532,0.02724250512763889,2.0939365654167648,0.02795328508458606,0.04925956425552587,0.5745359103751057,0.00024816896020679624,0.016744132194124354,0.19039822509050738,0.00017533935709999654,0.09017109001409097,0.0001329191087851122,0.028521010525695032,0.019589809039284242,0.06717208621168409,0.0004278929846290152,0.001148877245859702,0.7210792929008728,0.05655561611027638,0.012878220101552226,0.49685777206593346,0.01621279329586164,0.05430255106686046,0.0002556156575029968,0.0001620564588558803,0.001207165789640311,0.7611423148155371,0.002588180648895308
10.540958297363707,0.04584187817932406,0.0020703279205841296,0.6609857767503163,0.10245600944107491,0.005452951650826473,0.5723467656636556,0.054777534970074974,0.14304459718869517,1.4934430039938744,0.05684999428174144,0.1672001899835877,0.00012124518317126765,0.07708603599597426,0.27271565039299406,2.2021891682099914e-05,0.053551004842973066,3.2440940291396027e-06,9.465438779655497e-07,0.012357935703634297,0.022349061099672964,0.007647105238099369,0.7901941161175982,4.187695691733718,0.3572849697999885,0.07968816901098631,0.040310028912815474,0.0390600398609739,0.04902182359513035,0.0001322497984185442,2.3326825761656153e-05,0.01387925735885928,1.232961697232562,0.0003836461070311334
4.233922446195467,0.0013427184152924004,0.9645180868555885,0.24106857266751175,0.0318261508386511,0.004192618465521527,0.014198356620434319,0.03771733024625914,0.11992144384512154,0.021292834002373272,0.004444771450962502,0.30985619187882973,3.174933934058025e-05,0.018811045051174723,0.003126509304087518,4.803091042606825e-05,0.00242654816819689,0.0016842270264925707,0.0011342399854519481,0.01564044969112687,5.6243881397918135e-05,1.2089662989451888,0.854246910215705,0.07859442692470982,0.0070307782639484765,0.0014306387367661129,0.012904260013598097,0.009863628910445219,1.9272246222398523e-06,3.246491119543129e-05,5.286841383442042e-05,0.09011705162076489,0.17487858898386713,0.0024644843865807117
2.4948417455677983,2.281008436249547e-05,0.01265469384738439,0.13632922644033696,0.010064576990733947,0.013429607502774036,0.030653791585103455,0.009867192001170493,0.656280193437125,0.13282481411113667,0.03983609702411346,0.48802760734984607,0.00019153870302447587,0.010928081070457861,0.04852373518019967,0.0002038927789912979,0.005478183740846239,0.0003354305532739117,0.019600936103119627,0.03452080675252876,0.22739384954874178,0.002570499265191521,0.054430965955674405,0.0014971382684026134,0.03877730381635344,0.001429305168368841,0.0021908664345226523,0.13331946924881358,0.011526219396398675,0.00019751975728144602,0.00020072278624699998,0.002878658033893831,0.36587536680569577,0.0027806458256841586
