Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,0,0.09467455621301775,0.05,0.05,0.8888888888888888,0.03125,0.95
IDV 9,Random,D feed (stream 2) temperature,0,0.06690561529271206,0.035,0.035,0.7567567567567568,0.05625,0.965
IDV 15,Stiction,Cooling water outlet valve of separator,6,0.12311265969802555,0.06625,0.06625,0.8688524590163934,0.05,0.93375
IDV 4,Step,Cooling water inlet temperature of reactor,204,0.9886934673366835,0.98375,0.98375,0.9936868686868687,0.03125,0.01625
IDV 5,Step,Cooling water inlet temperature of separator,204,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),75,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",9,0.9956222639149468,0.995,0.995,0.9962453066332916,0.01875,0.005
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.9880877742946708,0.985,0.985,0.9911949685534591,0.04375,0.015
IDV 6,Step,A feed loss (stream 1),6,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.9868007542426146,0.98125,0.98125,0.9924146649810367,0.0375,0.01875
IDV 10,Random,C feed (stream 4) temperature,3,0.8469241773962805,0.74,0.74,0.9899665551839465,0.0375,0.26
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8619718309859156,0.765,0.765,0.9870967741935484,0.05,0.235
IDV 12,Random,Cooling water inlet temperature of separator,3,0.990630855715178,0.99125,0.99125,0.9900124843945068,0.05,0.00875
IDV 13,Drift,Reaction kinetics,0,0.9693877551020408,0.95,0.95,0.9895833333333334,0.05,0.05
IDV 14,Stiction,Cooling water outlet valve of reactor,9,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.8189655172413792,0.7125,0.7125,0.9628378378378378,0.1375,0.2875
IDV 17,Random,(unknown); deviations of heat transfer within reactor,27,0.9752380952380952,0.96,0.96,0.9909677419354839,0.04375,0.04
IDV 18,Random,(unknown); deviations of heat transfer within condenser,3,0.9429508196721311,0.89875,0.89875,0.9917241379310345,0.0375,0.10125
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.43436293436293444,0.28125,0.28125,0.9533898305084746,0.06875,0.71875
IDV 20,Random,(unknown),0,0.7449455676516329,0.59875,0.59875,0.98559670781893,0.04375,0.40125
IDV 21,Random,(unknown),3,0.631578947368421,0.465,0.465,0.9841269841269841,0.0375,0.535
