Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,147,0.10082063305978899,0.05375,0.05375,0.8113207547169812,0.0625,0.94625
IDV 9,Random,D feed (stream 2) temperature,45,0.1091753774680604,0.05875,0.05875,0.7704918032786885,0.0875,0.94125
IDV 15,Stiction,Cooling water outlet valve of separator,42,0.17175141242937855,0.095,0.095,0.8941176470588236,0.05625,0.905
IDV 4,Step,Cooling water inlet temperature of reactor,108,0.9797211660329531,0.96625,0.96625,0.993573264781491,0.03125,0.03375
IDV 5,Step,Cooling water inlet temperature of separator,108,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",171,0.9975031210986267,0.99875,0.99875,0.9962593516209476,0.01875,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",333,0.9918495297805642,0.98875,0.98875,0.9949685534591195,0.025,0.01125
IDV 6,Step,A feed loss (stream 1),0,0.9944064636420137,1.0,1.0,0.9888751545117429,0.05625,0.0
IDV 8,Random,A/B/C composition of stream 4,57,0.9874371859296482,0.9825,0.9825,0.9924242424242424,0.0375,0.0175
IDV 10,Random,C feed (stream 4) temperature,33,0.9118046132971506,0.84,0.84,0.9970326409495549,0.0125,0.16
IDV 11,Random,Cooling water inlet temperature of reactor,345,0.8745620182200421,0.78,0.78,0.9952153110047847,0.01875,0.22
IDV 12,Random,Cooling water inlet temperature of separator,78,0.99625,0.99625,0.99625,0.99625,0.01875,0.00375
IDV 13,Drift,Reaction kinetics,249,0.975111678366305,0.955,0.955,0.9960886571056062,0.01875,0.045
IDV 14,Stiction,Cooling water outlet valve of reactor,270,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,78,0.9233817701453105,0.87375,0.87375,0.9789915966386554,0.09375,0.12625
IDV 17,Random,(unknown); deviations of heat transfer within reactor,21,0.9760403530895334,0.9675,0.9675,0.9847328244274809,0.075,0.0325
IDV 18,Random,(unknown); deviations of heat transfer within condenser,168,0.9455737704918034,0.90125,0.90125,0.9944827586206897,0.025,0.09875
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",138,0.9336870026525199,0.88,0.88,0.9943502824858758,0.025,0.12
IDV 20,Random,(unknown),315,0.852037169406719,0.745,0.745,0.994991652754591,0.01875,0.255
IDV 21,Random,(unknown),36,0.6155157715260017,0.45125,0.45125,0.967828418230563,0.075,0.54875
