SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
5.526835481992478,0.010120883183067468,0.01224241849999745,0.5025960312976702,0.258615480846696,0.009801928443085587,0.08633297301353836,0.0037536508018307375,0.3446810163663117,0.6519395363771836,0.03183242890756045,0.005255416983632901,1.4258996016048519e-08,0.0021085591564240012,0.004516541198530869,7.345913564396758e-06,0.004718497652908757,0.0012483684230404884,0.0024467701669798714,0.011691689061994099,0.07088940708135752,0.04513242734654205,0.059585806555939466,0.31223032584582733,2.264690528125681,0.003398903415538454,0.15415773012856257,0.024174942717840587,0.006390224676295837,1.7012691464099544e-07,9.219938798814345e-06,0.004229306552666985,0.6361844737817841,0.001852465145716138
2.711417155957238,0.008597671423714981,0.7688142972355568,0.451294069133066,0.2684640074919591,0.021989952846510268,0.0005289745409049234,0.002527187715392435,0.04368409019043751,0.19145242633148005,0.001980715888506953,0.08267804560438095,4.592653215617955e-05,0.0034584645041127633,0.029343268967713356,2.1814224115906865e-05,8.350465061752952e-05,1.0199080711147204e-06,1.184185027013624e-05,0.00600953270243301,0.0025104103252581037,0.0219681314624983,0.029460376553732306,0.1490718324020772,0.1971505512187697,0.01504928691281347,0.2156014605372968,0.06306323135200255,0.02841074870884123,4.5641694417157896e-05,1.843632522203933e-05,0.01095964033887883,0.09708323464079904,3.736174323168701e-05
3.496608731623112,0.0029776508523836056,0.15924425566279507,0.45520026028303634,0.0008474881717282353,0.03590428812968999,0.04776413559011023,0.0030722462069942445,1.6235460869966862,0.5592541314141456,0.005749107995319471,0.03325575638894982,4.602986372712458e-05,0.01556625665776872,0.03079660240510795,9.462820214984072e-05,0.004880537839274781,0.00025321192471277747,0.00018602531574281035,0.00151071837654611,0.07305775947593993,0.054101040363934,0.1371121005213697,0.17836943943407751,0.05292452084228136,0.00831163092407667,0.0006166579540082107,0.0013934504597395887,0.0010762665593754832,4.0633614186179104e-05,9.757667312314647e-05,0.0006723990279966681,0.008185115624827806,0.0005007218713067128
5.650865225489346,0.016546645956837625,1.0453740860347287,0.35741058437984013,0.027778416483321283,0.036285142892752836,0.0018736667537832964,0.003960417607287365,0.007763959975780386,0.2854558746474661,0.035118740307842906,0.28557990288307894,0.0006271902293363574,0.02033739864628444,0.06038327072702916,0.00018999703297835742,0.005510498528528465,0.00022955901231599255,0.0007315611026052249,0.007094018622437993,3.7053666822248447e-06,0.2500175198503402,0.05605915521631408,2.137302596280616,0.4753668734977435,0.008266266398070671,0.03959101821251049,0.04248514588208562,0.034271911561720936,0.0006455694575779614,0.00017738369631122022,0.0033623357801674187,0.40425542408704035,0.0008093883779294641
6.914290833806866,0.03984782429757048,0.25367402429173475,1.5881281219649872,0.014919452510814023,9.581664013690063e-05,0.0017066707395109206,0.016244813231669732,2.299788026946691,0.5341365885986489,0.02228857328535418,0.011511859191620245,0.002201393632002044,0.008805001777467614,0.006748193146908581,0.0002205400780409255,0.0542351485453585,0.000361298830380808,0.004766597949603951,0.029582925030196258,0.0036140988211116314,0.016342588495749,0.12510194723928908,1.7014053979812427,0.018924384061932878,0.003085449970565657,0.01666429510811433,0.00021763449947207158,0.07510482316254008,0.0022292215200693534,0.0002131561974941772,0.038650052974820305,0.023472708384972365,2.2047007940127516e-06
2.176839229906208,0.008555060078593572,0.03276858300050368,0.028208068130150983,0.35472883175185427,0.0001462879886860434,0.012000451046794397,0.010985693424076192,0.0051088666545438845,0.01880425262755555,0.05068611178428116,0.33130656376814377,2.8887997118819543e-05,0.00442007300131159,0.005338254255969527,2.9606114382604396e-06,7.748118111611612e-05,3.91199354413732e-05,0.0005729320201440539,0.054677368146487694,0.0003491740400215915,0.42626176979459224,0.2910464867152611,0.031573752846335755,0.09037418008378525,4.453402620301108e-06,0.1827849944771347,0.0001777978005003936,0.06569322169144201,2.6747604582335055e-05,1.7834268586715895e-06,0.034081081185021594,0.1352248010514884,0.0007831383823529111
2.9030737737768337,0.010327274422375845,0.005739666735865204,0.8121877321893018,0.08923665966306044,0.010423535019063828,0.005490544278487812,0.008827614329676181,0.05533954462819924,0.7600708035268751,0.015781000387519565,0.07808833104224308,0.0006620471325481356,0.024080045663550827,0.02691185376621183,5.7826636651020536e-05,0.012336920142805036,8.567363998243943e-05,0.006369406552700866,0.047254723759527946,0.003084291188900814,0.14578040487184843,0.2504696364295473,0.13556092762149857,0.2812114805173664,0.010663120684230365,0.04871166041503692,0.02716752247400191,0.0002048744475347305,0.0006538384230619449,5.213373551095654e-05,0.005597439640712999,0.024602876886552803,4.236292438340866e-05
4.661545717498483,0.02161274285642035,0.03707698390626552,0.6291014611428486,0.4645562503162421,0.01055835513556808,0.04789813860875464,0.005737613880592768,0.00501523347339861,0.0292976189067367,0.00807000948638228,0.11033124898870314,0.00022432059361166923,0.004012430537217662,5.1614988314158686e-05,1.7627582811530647e-05,0.002538651446117682,0.0018489982474672877,0.005642494999758883,0.007517447361903886,0.010918866941961734,0.37183149799412474,0.014371190327538618,0.9584198382080334,1.5878765330550377,0.041432489864188606,0.24315231597637937,0.02493499742709566,1.1498336933134619e-05,0.00021384277210729824,2.1000024110919938e-05,0.01585541138459519,0.0002756087824038684,0.0011213839448569192
2.567726375226256,0.00039746663544413467,0.009624635115363312,0.19160307610079874,0.038839913175365115,0.026037427274083976,0.04753749683783122,0.03029309250341816,0.23532224514476976,0.15098356620920605,0.14530035882543413,0.3080126966189563,1.0311430968672272e-05,0.03310772039636601,0.005953855932774614,2.4999983522093167e-05,0.02288101011873066,0.001196899170861984,1.9371241786390392e-07,0.017341229616157056,0.012478835403717156,0.13977276378822373,0.0022800784873971956,0.18531795662830647,0.7714153284073665,0.0032874182870490593,0.024137365217446485,0.035517770843039476,0.11898853197310205,1.1134880561367353e-05,2.553875940255531e-05,0.001078631316097848,0.008381015291518806,0.0005658111405573994
5.08335370332226,0.013615833930979407,0.5907902788410092,0.45238341219312966,0.0022159943058618083,0.20674780886616453,0.02655914199783898,0.007539355222686527,1.3349222585699918,0.038728659346389895,0.019633556629461476,0.36444636946805364,0.00039724680105747873,0.010287120996437629,0.08975246951288707,0.0005431008320268065,0.00038789415188352947,1.3235962546046776e-06,0.006319821610237931,0.006383751449965519,0.09278457214823294,0.1465182446105847,0.16140398854176063,0.049428586506018966,0.008991546200470121,0.03635336257610044,0.009499159591097461,0.16380292705527105,0.00811976336397492,0.00038979351785676874,0.0005327444465127957,0.005632290790451472,1.2269568147531968,0.0012845108984132082
