Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.08124253285543609,0.0425,0.0425,0.918918918918919,0.01875,0.9575
IDV 9,Random,D feed (stream 2) temperature,375,0.05333333333333334,0.0275,0.0275,0.88,0.01875,0.9725
IDV 15,Stiction,Cooling water outlet valve of separator,1200,0.06529625151148731,0.03375,0.03375,1.0,0.0,0.96625
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.504655493482309,0.33875,0.33875,0.9890510948905109,0.01875,0.66125
IDV 7,Step,C header pressure loss (stream 4),204,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",171,0.9968691296180339,0.995,0.995,0.998745294855709,0.00625,0.005
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9893283113622098,0.985,0.985,0.9936948297604036,0.03125,0.015
IDV 6,Step,A feed loss (stream 1),0,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 8,Random,A/B/C composition of stream 4,393,0.9886363636363635,0.97875,0.97875,0.9987244897959183,0.00625,0.02125
IDV 10,Random,C feed (stream 4) temperature,378,0.6423728813559322,0.47375,0.47375,0.9973684210526316,0.00625,0.52625
IDV 11,Random,Cooling water inlet temperature of reactor,495,0.888888888888889,0.8,0.8,1.0,0.0,0.2
IDV 12,Random,Cooling water inlet temperature of separator,474,0.9930947897049592,0.98875,0.98875,0.9974779319041615,0.0125,0.01125
IDV 13,Drift,Reaction kinetics,3,0.9698524695317512,0.945,0.945,0.9960474308300395,0.01875,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9993753903810119,1.0,1.0,0.9987515605493134,0.00625,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,189,0.4851851851851852,0.3275,0.3275,0.9357142857142857,0.1125,0.6725
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.9691516709511568,0.9425,0.9425,0.9973544973544973,0.0125,0.0575
IDV 18,Random,(unknown); deviations of heat transfer within condenser,450,0.9467455621301776,0.9,0.9,0.9986130374479889,0.00625,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",510,0.355601233299075,0.21625,0.21625,1.0,0.0,0.78375
IDV 20,Random,(unknown),30,0.6458157227387996,0.4775,0.4775,0.9973890339425587,0.00625,0.5225
IDV 21,Random,(unknown),153,0.6095238095238096,0.44,0.44,0.9915492957746479,0.01875,0.56
