SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
4.529423885452036,0.00016222655978614042,0.32853817037411776,0.14202635967133606,0.01626080735840026,1.450921408924736e-05,0.10288579464555536,0.01864463314528101,0.03911499687292707,1.169010146627205,0.030869132057082558,0.3019500686979455,0.000458552109548235,0.028238190829078132,0.150291570211283,0.0005762271575792297,0.010836444444975097,0.004672035791182974,3.944174540924204e-05,0.0014367965531384918,0.03223660731681577,1.0766836639071586,0.0018400145778770744,0.7750789406783958,0.09434635597068933,0.011852425642853935,0.037653245926253,0.04485125888027632,0.010696257307354207,0.00045614411992168707,0.0005706226068362737,0.004795030850086139,0.08551496112932513,0.006822252472272025
0.8950511493132622,0.000727639108221938,0.1580181736456156,0.009280159935013575,0.03777132628509583,0.006335082378811305,0.0008604879448100553,0.020709357742409694,0.0596466444003411,0.06591465870022582,0.0407393700275366,0.09627257621520413,0.00032383905417806376,0.035143871686342025,0.0007249072947244027,2.933695883706685e-05,0.07262854974450089,6.417246939348232e-05,0.014111885769056606,0.030550299805459143,0.008569117229630073,0.09787868453645285,3.502008983048847e-05,4.8428167915012005e-06,0.03474223713335354,0.004822839266931822,0.025959394539738452,0.027234509430344812,0.035790065919049256,0.0003245411312898083,3.01189777213247e-05,0.003418326973864211,0.005670113712946395,0.0007189983895403424
0.947698278658597,5.3947049562529235e-05,0.14339950873779536,0.02944802727402049,0.024330551252043225,0.01911816556235731,0.008175033763254236,0.0017040364885386292,0.01892195077959252,0.00991538632471331,4.779501810855922e-05,0.0376106338656328,1.1658756758055553e-06,0.00992197053606363,0.01042963021302633,2.195858302710827e-05,0.013795994681301488,0.00010336195271851458,8.761656971503208e-06,0.02372031422941975,0.020334146080546518,0.197927166228098,0.11531819082146182,0.014821202104008042,0.17024365526242313,0.0070126588870425945,0.00440475684257409,0.036234238882135464,0.027355169893529145,4.841058929651715e-07,1.773404704855332e-05,6.591738320394304e-05,0.002438724050357979,0.0007960402264517484
7.635880542752378,0.02668758674888848,1.4653917875279734,0.15008457921151333,0.3486087993103193,0.06187945751994706,0.0008340539667301876,0.01578938895250914,0.8340978332219429,0.3856206435888302,0.09688041530613395,0.4501480383024441,2.887039090102905e-05,0.013086401976834179,0.1006738393241409,0.002490409194806639,0.09655079140806444,0.008945236307618284,0.0027797518635070285,0.014414504804298766,0.09756261345895526,0.9472078038656832,0.1242685836076229,0.6144593942522464,0.6986581627394248,0.016793782251693694,0.26524628631770736,0.06131751670481621,0.004470645125743927,2.6841754842646155e-05,0.002543796356818652,2.327292127802834e-05,0.7212729293610811,0.007036525107060838
2.5797875400666226,0.00050151003053085,0.013822818917941095,0.008147813671918845,0.037568138203384574,0.003365993560871631,0.10825139472440164,0.10035828539225922,0.023986074685161885,0.7585760546782364,0.0009519069717845824,0.26475635787254076,0.00012450710888250828,0.1060145105349236,0.0540147934108317,0.0006603986656753174,0.11313411073523341,0.002256285790612235,0.002147614164050191,0.01915775360096642,0.0034051304241271897,0.07776408629851615,0.05278088378010569,0.1425090363879133,0.5584032116404961,0.030389344402345968,0.011966209368402016,0.006156097181782098,0.07071812473418869,0.00012577394309364748,0.000649329337276416,0.004882680105411222,8.549007560503575e-06,0.002232760735196527
9.658291686060364,0.0023538953752167044,1.0477748250136865,1.6691176846194224,0.005029994955730545,0.0015649706332133643,0.06755236608282054,0.0687322299338149,0.1529016256765102,0.326915708669038,0.01026907427982761,0.590527160120731,1.37880127514301e-05,0.05560671804344007,0.14609690656353663,0.010357120518276641,0.16726868066675138,0.008713306346977234,0.037883857339326144,0.00017140189740199054,0.027122539389027367,0.5952381768543012,0.17329780300533987,2.164442327214809,1.6224613479925265,0.005640758839046739,0.038735724885852856,0.09926389735195107,0.04226365235671371,1.1268585501243239e-05,0.010293766298753662,0.003913788664582574,0.49732084681349753,0.009434473059987626
7.373016186899945,2.021444167538315e-05,2.6817867922240644,0.1854682049798141,0.08383954683038446,0.14006186640815385,0.0010995448498832515,0.001920490499337499,0.9532884471849568,0.3121500764575431,0.08417731645041258,0.012382734350030832,0.001371794544123223,0.004551214835724413,0.020502868637581034,0.00018330488615318,0.013910597845059706,8.719332025276954e-06,0.004821528446631307,0.06581668622530842,0.06481316636377411,0.02046446767867069,0.9154707034609532,0.07239968350646121,0.48696579591029787,0.00021416277413322364,0.01361152750794766,0.37692842242761726,0.19470555289299685,0.0013741260924836174,0.00019868086338318403,1.0612311072564806e-05,0.6584859348927758,1.1400788515005635e-05
7.158372686718236,0.15921783092214056,0.2766393191504025,1.5460527489916713,0.19685570516346723,0.004725304866887666,0.2217466367835356,0.019449744206062682,0.24628270107010256,1.6163414467946735,0.11528218532620652,0.001333731474717514,0.004268067759665883,0.04086335158992921,0.09073453241984261,0.011462157872767416,0.027160717109958304,0.0036106817779939402,0.0009020564371780769,0.012377682009678708,0.05100575340515718,0.047590151626842554,0.7395497303571109,0.7930332476029144,0.2685295277944801,0.06976929816001273,0.15667681740674735,0.1717791727996102,0.024743880982490973,0.004319002458624533,0.011428177049064436,0.0031723848723108285,0.21661799937727597,0.004850941098711787
3.7049957183759052,0.0015813926004013391,0.4901600712307508,0.03985935871273798,0.03366548105651442,0.016017548062077967,0.017554162803461445,0.13968128445728642,0.09921779486580198,0.1262489546655305,0.003952884811428473,0.0028756853427264954,3.143831998002666e-05,0.09068990555712024,0.016223970602401112,3.471146794748965e-05,0.22882836391004627,0.0020791185223957686,0.032345675885178525,0.09924760291882609,0.31195963029666557,0.16484228286797747,0.4173922942469766,0.5113218206607517,0.17782600874172183,0.0008700178198129498,0.042833842248681336,0.01872700961573563,0.020005782355035695,2.7448992329826938e-05,3.864876743752201e-05,0.023009917583524123,0.5747607026121284,0.0010849057745131656
9.379736404480813,0.11036101250859084,2.095479529353479,0.300917768650147,0.4271255934679506,0.010301708479551157,0.004377065095005975,0.030874141406020156,0.4944572675208569,0.27932663180843936,0.03763929396311163,0.015772487494138166,0.0006455798756111702,0.028626261732743977,0.15528167533091106,0.002721793864043332,0.22314982699491004,0.0005124518618791704,0.022460275259246803,0.0032108911415423395,0.1640791408575321,0.8000012661654564,0.6728528642560117,0.02952434083723513,0.0319955376028987,0.04046278007579852,0.3055763497126077,0.37095740324293397,0.050940676022225254,0.0006247700391409385,0.002680055744175745,0.03203875641584137,2.6329090383395397,0.0018521693612365635
