SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
2.853533383591634,0.001639233410536218,0.014338443342467156,0.9424127479790244,0.11884381819523535,0.004384951132477297,0.006612796177247706,0.028722381829556488,0.19639294599413085,0.03292771874238307,0.001191578271390016,0.32310991166109515,2.2056398753896354e-05,0.003264923264926724,0.007895404639623602,0.00020833910185632753,0.000530225791238417,0.0007163936981558584,0.0017521996549004907,0.022630126635590102,0.06810082483839715,0.0038032829281026254,0.168178529192694,0.07833380197309739,0.6790742845088357,0.0035765300975496624,0.07476006459645516,0.027149808469173996,0.0009161788560414837,1.7197074801502765e-05,0.00020077657755419675,0.0005035445341339226,0.040486904671964204,0.000835459352244127
2.124556686116875,1.8163761794495536e-05,0.0316215285093036,0.040367540751406764,0.313049721576418,0.0008928357287583656,0.03880342998116423,0.0014259218622209742,0.059618952831149305,0.14791005438483645,0.00019538157223728854,0.0009434128842767331,0.0001896867352214122,0.007777413124121356,0.06308995798038103,0.0001134148397548294,0.0009555719315900762,6.588206310362238e-07,0.005940303292048547,0.013185216007729235,0.006154252748177462,0.2540676327891823,0.18178532754632037,0.34691383967209344,0.06521903020499528,0.006346484486562664,0.18600645867789392,0.05670264700183812,0.0027267588653356375,0.00018594195687640525,0.00010786316650217664,0.006643693386314289,0.28538153250926857,0.000216056530470484
4.274001098994859,0.018605437804747816,1.3089485709333522,1.105414749005817,0.0923090826742133,0.0013364279882603464,0.1041706497379854,0.00020973775567866788,0.16853589918820783,0.14755665771444376,0.035221644785726855,0.0006812906310603303,4.4817290519673065e-05,0.0003529586577019274,0.00021108999549300462,4.419540697007953e-05,0.011022852684943836,1.0325825970306724e-05,0.004598083618238124,0.006085593807684088,0.09388162523996749,0.04074703562479297,0.005797921419894093,0.6878210841297132,0.32583760780441573,1.6757028519117134e-05,0.06265569459917683,0.01628600701329297,0.021641600716501744,4.576275865155046e-05,4.72632209379019e-05,4.5790660314484345e-05,0.01361390989952092,0.00020297337214529641
8.492984433521551,4.249457535507985e-07,1.75141635524419,1.2749248159519848,0.04258166643142162,0.00012094375755307825,0.022846197862865195,0.007676994185849406,0.3650528225925872,0.2572600190842968,0.04469653231832335,0.03561072207227491,0.00014038230125079502,0.00774709133927164,0.04748555936885163,6.747355704750083e-05,0.020328449277785567,0.00010925956818070461,6.577356861273499e-05,0.009397737330502734,0.016323077387822633,0.03045330293879973,0.003997059275861158,1.1609505576511783,3.012977841087518,0.010553521426557428,0.013174780401764813,0.013701678780111085,0.09076103991388193,0.00014424897696191317,6.031993714463988e-05,0.017395275420260634,0.23416824384560672,0.0007942657194787974
3.198273500354891,0.003381222103757142,0.29859959321277124,0.0021753383534640932,0.3529919738708854,0.00030507258051434285,0.0041594443667173474,0.041305350990403465,0.16738070731133564,0.11669042735908777,0.009644373114613126,0.1157300518898204,0.0006061145480201566,0.050127945412277115,0.07899692059781233,0.00034796107728270144,0.15622682562907989,0.0007892961636676802,0.006156435431092068,0.00038115309638334555,0.06286726158951014,0.2667658664334885,0.010655145872997233,0.6106822828820309,0.4593794734454048,0.02672081709908866,0.14761831071406906,0.18519338787669903,0.002988378626072816,0.0006147476492961225,0.00036019875290682163,0.0014654303930774033,0.014634760721315112,0.002331231189949087
5.1606800914950925,5.7839375279742295e-08,0.7902460212044314,0.41489275225146754,0.49843920095635674,0.025656017717010652,0.01785986449941406,0.027729708418425963,0.12606572296174617,0.01836865641819471,0.013069893268305693,0.015281741959917399,0.00037987079914235687,0.02400625289319264,0.04983932566308382,6.442265155268904e-05,0.004802009901795688,0.00022150523667859178,0.008100472395556607,0.004095331548104873,0.006228617862836187,0.06741457244059258,0.06455003719892288,0.6259447093013807,1.6867410246444567,0.011944734521257324,0.2176914511016225,0.05719763238330618,0.06701442722019,0.0003754436136062445,6.579670047027348e-05,4.68461054635025e-05,0.3151211440125877,0.0012248258046465886
2.7051891958763976,0.005555545000356577,0.020836102548300692,0.02029968048990681,0.16317148357588843,0.0018751976524480566,0.040481056151774795,0.00017375494778073625,0.22772215007983865,1.0478927442207726,0.00023550696817550674,0.07895499581703529,0.00022339900653331352,3.128921127895543e-05,0.16106487565186395,0.00018638046000763887,0.0038321251147149203,6.462330891173211e-05,0.012795235939784183,0.0018741002844283284,0.05167113442725765,0.46707918718917946,0.0822792239262456,0.1369254367646451,0.02625745327384011,0.0119676035585606,0.11891764148381516,0.001030986011493238,0.004959754972082551,0.00022667610003327253,0.00019890399019928317,0.016301212948819914,4.314915802580541e-05,6.058564239918998e-05
4.555053486024613,0.0015037987707065385,0.030395549097292324,1.0638400392527942,0.5784030288561988,0.004845365880837506,0.00663051847871594,0.006720892609240442,0.3364744060530594,0.05319412813988491,0.0006682717525687226,0.006963603502880305,1.0611741298555405e-06,0.029209078547739166,0.04227710919544132,4.667403471078985e-05,7.935417575642882e-05,8.606509609374472e-05,0.0007950279428286552,0.04756149731328143,0.024616212111455513,0.45230683454584847,0.017281553744953302,0.17964127402037047,1.194418917989828,0.014499929988348783,0.3647580653893036,0.020672971316935726,0.017969537318319555,2.023925385119766e-06,5.562470752105587e-05,0.0008628144088260995,0.0582549284142332,1.732826912313207e-05
5.015071762509385,0.005437733337428182,0.270293912670205,0.64943006506986,0.0012072693466325757,0.029932879476559003,0.2500981043511316,0.0008708592389862743,0.17592350308390273,1.3612856580713741,0.048804288429373004,0.22830210096518153,0.0006333509144752647,0.0003842084781575437,0.1028269142231573,0.00030171615156162533,0.051742848663435155,0.00025805322916914124,0.00026346953243188564,0.0035899487857994575,0.013005363264518531,1.2642595566673447,0.0001380710010032729,0.27591420882692064,0.12586436535160747,0.0032719082170302393,0.0006536716694828227,0.0878196521271853,0.04033110234020864,0.0006314033865742808,0.00031619350264777175,0.019838663754363578,0.00028623876793318587,0.0011544796137430292
2.919088622587304,0.001094934459215081,0.0003809753973030996,0.03329540261717707,0.9962286189922117,0.010531910488364913,0.00412760816971548,0.03367323943394428,0.0816898955192747,0.2523250549600671,0.0021456573908570434,0.05613110284122206,0.00010355523402461542,0.0009536098568728098,0.001832107653572112,9.354808352452607e-06,0.019130166634404422,0.00012508727182363642,0.00045567267101724254,0.013067839910775305,0.04127783165796273,0.015487425382981326,0.13047543251026927,0.005201409641985968,0.36510362845003547,0.02270809542651928,0.5694370212782279,0.02003012365200365,0.03781375956633118,9.796283182499442e-05,9.864181716383618e-06,0.009145531415132274,0.19499847166389891,2.706182192188437e-07
