Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.10292397660818714,0.055,0.055,0.8,0.06875,0.945
IDV 9,Random,D feed (stream 2) temperature,0,0.09422850412249706,0.05,0.05,0.8163265306122449,0.05625,0.95
IDV 15,Stiction,Cooling water outlet valve of separator,6,0.14187643020594967,0.0775,0.0775,0.8378378378378378,0.075,0.9225
IDV 4,Step,Cooling water inlet temperature of reactor,30,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,30,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 7,Step,C header pressure loss (stream 4),192,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",9,0.9943855271366189,0.99625,0.99625,0.9925280199252802,0.0375,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.9881026925485286,0.98625,0.98625,0.9899623588456713,0.05,0.01375
IDV 6,Step,A feed loss (stream 1),6,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 8,Random,A/B/C composition of stream 4,93,0.9868173258003767,0.9825,0.9825,0.9911727616645649,0.04375,0.0175
IDV 10,Random,C feed (stream 4) temperature,3,0.8703573931324456,0.77625,0.77625,0.9904306220095693,0.0375,0.22375
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8844290657439448,0.79875,0.79875,0.9906976744186047,0.0375,0.20125
IDV 12,Random,Cooling water inlet temperature of separator,3,0.9931549471064096,0.9975,0.9975,0.9888475836431226,0.05625,0.0025
IDV 13,Drift,Reaction kinetics,21,0.968809675366009,0.95125,0.95125,0.9870298313878081,0.0625,0.04875
IDV 14,Stiction,Cooling water outlet valve of reactor,9,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,6,0.8551628551628552,0.77125,0.77125,0.9595645412130638,0.1625,0.22875
IDV 17,Random,(unknown); deviations of heat transfer within reactor,42,0.9791006966434452,0.96625,0.96625,0.9922978177150192,0.0375,0.03375
IDV 18,Random,(unknown); deviations of heat transfer within condenser,0,0.9432485322896282,0.90375,0.90375,0.9863574351978172,0.0625,0.09625
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.7627765064836003,0.625,0.625,0.9784735812133072,0.06875,0.375
IDV 20,Random,(unknown),0,0.7763457164518576,0.64,0.64,0.9865125240847784,0.04375,0.36
IDV 21,Random,(unknown),3,0.6583747927031509,0.49625,0.49625,0.9778325123152709,0.05625,0.50375
