SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
3.196949013215033,0.011335314513514692,0.06195549004714837,0.22015926934140123,8.782769126792663e-05,0.00360044234144027,0.0245341438691715,0.006721511429526533,0.38237532545011205,0.4889266249982712,0.011308300247386539,0.10896936372899824,2.034698766747631e-05,0.0037357649170182026,0.00033710510439727927,7.760135512391786e-06,0.011311317782004154,8.500271719634188e-05,0.0020353721509721416,0.003935173717026234,0.0007765765496616446,0.0009731341696866527,0.19254738070819288,0.007353338721616009,1.1171701204474456,0.0010536498332253817,0.0002151020965898828,0.048103214206072865,0.0182533292720654,1.8702638146269166e-05,5.588005108151178e-06,0.0002566661810588153,0.4687250918447825,5.566137134785673e-05
2.7004015275568403,0.014304001728852982,1.3517790434502712,0.042174576503619395,0.1511115946403364,0.006616584736549688,0.06444285842267933,0.00037585795677995605,0.04401116924330114,0.1528168807791153,0.05961213427916371,0.043166007575296234,0.0003983389158665706,0.006977647085231942,0.0024770027256703206,2.3701047953404962e-05,0.003971163712832499,0.00021870315183155603,0.0014409955084903757,0.01237823009614378,0.011189131480189563,0.0073390003031236365,0.004986577462738183,0.36323704787077593,0.0888321100788433,0.018175497585994127,0.05716628128575527,0.01765822605111577,0.07842034323324072,0.0004086639404141014,2.1733673804467723e-05,0.004712153235151606,0.08987950390591656,7.876588979099647e-05
4.19288629986698,0.003849684271941798,0.10190106898471368,0.8625403318075194,0.3461367940568292,0.0015254006676768063,0.02494094747272635,1.326157912106571e-05,0.9325662119326651,0.16942240994384206,0.026120004087426422,0.151036510085743,7.791833645930213e-05,0.0034999091229114205,0.0016443083074914745,1.9638547383219787e-07,0.042104012055642,0.0024499535583603948,0.001829302848519507,0.00745449447972287,0.025268974568713347,0.16603616716276928,0.15302144003297505,1.4853752756333805e-05,0.4181722745254148,0.0009000639764735636,0.1703790338228262,0.28868432049500675,0.03598398835105415,7.212063772177825e-05,3.1854266494783307e-07,0.0019443063812115498,0.25181718231883127,0.001478535313775159
2.501960472056442,0.014385926745627293,0.4091982539301939,0.27583614515959426,0.028555276452977812,4.579025028985157e-05,0.2396419167630086,0.02650238510367785,0.8519121056842202,0.2670978272869838,0.01642106298175387,0.06663858179048324,0.000151271748343582,0.028075690354989483,0.01185322771053907,7.146203717279639e-05,0.04533234074531425,4.625303255216457e-05,0.004503968814852144,0.0012154996158175954,0.0004202931192247381,2.579173406417754e-05,0.0003524456195522479,0.002938959182932548,0.00046873712378071717,0.0014477683559903697,0.025746372733225217,0.13047362715014296,0.01202626448542865,0.00014303079192076913,8.352129661120581e-05,0.010896728076641595,0.02945117032049083,7.758580441626441e-07
5.812631491032613,0.003137554148739495,0.006975319930765122,1.791001642705921,0.33736360635698615,0.019559674155082928,0.017581983051440854,0.019797117591015465,0.16602427909083173,0.0062388433689022004,0.053585481155304635,0.4681883682138348,1.384406106300586e-05,0.010037509350798814,0.010044592077379151,0.00016955670196284905,6.306753072430189e-05,0.0019407024461659103,0.011384307834872473,0.03117786114871341,0.0031863839010522663,0.19750222700459102,0.40893002163373077,6.611223612534454e-05,1.9400768527703394,4.470854609542615e-05,0.2048553043261087,0.00245129471540716,0.04590140381869565,1.2087991803678324e-05,0.0001611177749835011,0.0014152894902707022,0.05111751830169325,0.002625857601211952
1.1219763035366486,0.00973878665410276,0.012190954349199278,0.0488444331081138,0.025266658239462104,0.004272078040592997,0.037954345234825375,6.546399575353489e-09,0.06801475055771287,0.41782316463691316,0.007928992719864147,0.0033307792235549786,0.00018547118042528348,0.0031197191212172224,0.004503997338314425,5.5414458314186666e-05,1.278087522456845e-05,7.46567054547738e-05,0.00019292308602942199,0.0009201092611749778,0.014398146393185351,0.1050982854483232,0.06209841812513278,0.12223863079123612,0.08143673774259003,0.0037690609179458438,0.005866961449422477,0.04230205100416008,0.013749568928240401,0.00018152436773132902,5.034016656471676e-05,0.025955180422315902,1.5671766924855104e-05,0.000385704675979742
2.687239171328389,0.010641947780012742,0.4111025946213561,0.06754946893692722,0.20183657611773836,5.361384097641498e-06,0.02133211743196073,0.008032893825318623,0.006065535777597348,0.8202721929073703,0.00038363710430515293,7.841113323876458e-05,3.87945601056935e-08,0.013885569150329803,0.00041626168027816796,3.582502415261396e-05,0.001932479231959692,2.875799286191539e-05,0.004525533047911303,0.018720658945903065,0.006248200182385136,0.1423560715557662,0.0005455685516272873,0.11793077688022069,0.0014475251117606787,0.00026553723419775146,0.09105545827055413,0.03786856698932485,0.0017460137679749976,1.4501618376348647e-07,3.3030301971414576e-05,0.006497107402414887,0.6942615469532563,0.00013776222287143852
1.532385474410988,1.9648520050738976e-05,0.16158178809477064,0.03207976596363062,0.011559995700002587,0.0011947529617129591,0.05262284216233013,0.00014851028989761286,0.2711542041976239,0.21513794605109846,0.000930727935985385,0.012868161703381191,1.0458927448964612e-08,0.014599472664423968,4.382311145251997e-06,3.2162016953999634e-05,0.00457543036999798,3.7530948134172093e-06,2.1596902951698832e-05,0.0120834910957602,0.0019520031115811123,0.07819673379903068,0.0097609548045197,0.15411171443206348,0.3202574507053086,0.004290575526408163,0.00946854995458043,0.08319390285215911,0.006863041371780044,2.4271502409946866e-07,3.525432524135977e-05,0.0016976832662941414,0.0718694398296479,6.928522189092755e-05
2.522641460611312,0.00022170801369363513,0.17338184632511405,0.5308120423132394,0.0653145572893283,0.0038224357740834457,0.03777476134750069,0.0021207820083672464,0.19496478475994566,0.03634918408599525,0.0026627638406478333,0.0028935889984910475,0.0006319895942893672,0.0023737028282765776,0.0024793710717763593,2.008282775487232e-05,0.004666787298399941,0.0006182539337714144,0.005580276407543005,0.027919847167619822,0.01418033903552005,0.571450828491743,0.0036425043272176635,0.21631133636830974,0.32589864728013224,0.005226338376924202,0.018482598442236143,0.003252958577021368,0.0011982939336491639,0.0006286374441770602,1.7555156181981706e-05,3.4005023870005846e-06,0.2664346139681358,0.001304642821838422
3.9626245053841345,0.0020841269088973853,0.001375896665496587,0.032784749751251556,0.13572245932005142,0.002406089179947899,0.07870917525800195,0.10929536686274716,0.270834957208085,0.11882001125415671,0.13360608772432148,0.8082143938419194,0.0006716744154501336,0.13806618552669744,0.01218262123231838,0.0005651343257696446,0.12968930927478775,0.0017582131459607955,0.07961780930505587,0.02050021994470248,0.008925907559522585,0.005364606844629204,0.4260436626118184,0.16308870636649356,1.0500231268886908,0.09423585755714066,0.06225317596598262,0.004549821934338899,0.022833888751363184,0.0007029692782792836,0.0005616367574926135,0.005303892814205059,0.03773136499872828,0.0041014059098298545
