Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.1183294663573086,0.06375,0.06375,0.8225806451612904,0.06875,0.93625
IDV 9,Random,D feed (stream 2) temperature,165,0.09411764705882354,0.05,0.05,0.8,0.0625,0.95
IDV 15,Stiction,Cooling water outlet valve of separator,42,0.17832957110609482,0.09875,0.09875,0.9186046511627907,0.04375,0.90125
IDV 4,Step,Cooling water inlet temperature of reactor,162,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,162,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",30,0.9931464174454828,0.99625,0.99625,0.9900621118012423,0.05,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",72,0.9887218045112782,0.98625,0.98625,0.9912060301507538,0.04375,0.01375
IDV 6,Step,A feed loss (stream 1),0,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 8,Random,A/B/C composition of stream 4,162,0.9892879647132954,0.98125,0.98125,0.9974587039390089,0.0125,0.01875
IDV 10,Random,C feed (stream 4) temperature,105,0.9328010645375916,0.87625,0.87625,0.9971550497866287,0.0125,0.12375
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8053293856402666,0.68,0.68,0.9872958257713249,0.04375,0.32
IDV 12,Random,Cooling water inlet temperature of separator,72,0.9937578027465668,0.995,0.995,0.9925187032418953,0.0375,0.005
IDV 13,Drift,Reaction kinetics,3,0.9731800766283525,0.9525,0.9525,0.9947780678851175,0.025,0.0475
IDV 14,Stiction,Cooling water outlet valve of reactor,0,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.94140625,0.90375,0.90375,0.9823369565217391,0.08125,0.09625
IDV 17,Random,(unknown); deviations of heat transfer within reactor,39,0.9561290322580646,0.92625,0.92625,0.988,0.05625,0.07375
IDV 18,Random,(unknown); deviations of heat transfer within condenser,45,0.9455737704918034,0.90125,0.90125,0.9944827586206897,0.025,0.09875
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",81,0.9339498018494056,0.88375,0.88375,0.9901960784313726,0.04375,0.11625
IDV 20,Random,(unknown),9,0.8429394812680115,0.73125,0.73125,0.9948979591836735,0.01875,0.26875
IDV 21,Random,(unknown),42,0.6247877758913413,0.46,0.46,0.9735449735449735,0.0625,0.54
