SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
1.8721907556764275,0.018506125565824715,8.175716645092254e-05,0.01354726525150499,0.016898006335209756,8.816824334708002e-05,0.10060338575601172,0.00365472297499962,0.14503093318167895,0.5587917760707659,0.13078613511714315,0.077155309047726,2.4368801442746367e-05,0.004244360839348689,0.01143152476306096,0.0005059228094479229,0.001476564578342404,0.0007052893084921062,0.0055755108731717,0.003871241237077832,0.1294979625365656,0.0027727365997392206,0.002123098004367187,0.057168699246064825,0.1896176129633954,0.02069401319777982,0.007263859403760346,0.07753052200967556,0.09668871404200202,2.309766876926453e-05,0.0004905682958844653,0.011282858217541618,0.1837990599558615,0.0002595856139734071
1.8954405091100304,8.571227011313051e-07,0.013544383505958428,0.6130964093628162,0.26266704317636747,0.00430300888739994,0.03275127627990949,0.006344650913570604,0.3282637938696648,0.03272850321349528,0.002434735097248049,4.7276561340348085e-05,7.963139561301054e-05,3.094513586425621e-05,0.002841766004066278,0.00013810028481633726,0.000652073899606928,2.531748150957295e-05,0.0016080848092278012,0.013922782213731827,0.03011609156389661,0.01855186461223993,0.00630470311247382,0.043310363779612844,0.2067573098073426,0.003677613101283753,0.15171159897905062,0.05216782338960126,0.0010576675788714703,8.66313418318368e-05,0.00012866536592259515,0.02062638845510284,0.04532887649433453,0.00013427231355807152
1.344801040949572,0.0018289061659382125,0.02476033799750894,0.15166137920515796,0.03820288636753731,0.0036477846566599446,0.00848566309360866,0.014692881294920346,0.003316293817358089,1.9320253998109605e-05,0.002619415314668765,0.1604358167871553,2.4306004786386027e-05,0.009933184043621864,6.00333612148197e-05,4.884082492020639e-05,0.007392842849527667,0.00024415230764933784,0.02984309253587269,0.0066882302316924125,5.42962084947849e-06,0.0815928521182854,0.08037933377183942,0.003699797942909353,0.5183560067323686,0.0021085627095387945,0.01733155581362044,0.156759988181476,0.002655985505450498,3.056267334424264e-05,5.318917989640112e-05,0.0021890201426720507,0.014738058202038058,0.0009953312414862328
1.987517055233659,0.00303420168081654,0.001199257763665826,0.14639154924484743,0.0694005278541847,3.6285136364779747e-06,0.0021068148015542156,0.002120875590067973,0.5193077941526086,0.07942768991798413,2.7114688887190344e-06,0.07626174116180616,0.00018898299387637183,0.012510616883765743,0.032529918948077635,2.837304887189481e-06,9.020451193421509e-05,0.0013471795869697061,0.0073359050015279524,0.03352607285332206,0.03044850014601012,0.0009689076958165255,0.05807659228707538,0.20095852302285055,0.13336622666872466,0.00029457603757388726,0.0311530812858443,0.008123202313781634,0.0019931305825670706,0.00019765410526772695,4.65682672861774e-06,0.009920127491254616,0.52287732804708,0.0023460384886623193
1.9783047939874987,0.012235072945966522,0.05513350438665789,0.19616272157677922,0.211422544217904,0.023083337017063027,0.05792774976494497,0.0022617000025108654,0.11041060737513075,0.0823274101910617,0.00913856734881183,0.24616338371838906,0.0001591417710709073,0.0009785597658924373,0.0008184313098431921,0.0001301589290043237,0.02773943773639006,0.0004077280469501651,0.004023938247503492,0.004820641087830773,0.20162164097197238,0.055966955920994856,0.0268630490982111,0.2633343724241377,0.044423231887097396,0.015070576190970837,0.1613404262006837,0.1129413527684546,0.0031603444186875033,0.00015413690717936595,0.00012669476399824428,0.0378798626243366,0.010015397613853038,6.211675721624136e-05
4.3187375281461895,0.0013383085642140308,0.2876264305434758,0.12451553960330956,0.01882360714457394,0.06116431350365175,0.34476355229008304,0.04478586478216703,0.6015716270389088,0.21511419467294848,0.06136214078651885,0.15897489188384897,0.0007785003593332069,0.059662938087730294,0.0030640977241752814,8.16032193942931e-05,0.23044520021505402,0.004112300301473595,0.01579206587027714,0.014323371483065159,0.24270085261840244,0.013674345786053354,0.007272933681763913,1.2685168934315458,0.12070239051604487,7.225469318073238e-06,0.024483765680501653,0.19969225780171013,0.04772130694273611,0.0007895822214360761,8.764052989003938e-05,0.0050206037265544835,0.13469404028536952,0.005073141380660266
9.835099376401475,0.0013160791884748464,0.4777616913923605,9.454351676679513e-05,0.3779694285967866,0.12624125173944561,0.04664186379618152,0.06204585767690523,2.058994863137555,0.10296290633420918,0.047524726641562695,1.408924376454602,0.010322849433945595,0.03664795949778903,0.24179124651289746,0.0005755614488851864,0.14057134110745506,0.01277377878046912,0.09882366071622704,0.08270699395451522,0.1751936357414628,0.34715895901951005,1.013872110133311,0.16678077824526574,2.3549986570130095,0.015149772833005268,0.16307942154382388,0.16598572151351623,0.021386574586101107,0.010240420908116351,0.0005637159993961647,0.008218314372930717,0.04219285036675161,0.015587464198240338
3.1157412119423284,0.014560840756093374,0.5664230325905453,0.0238922033066539,0.023932928539673312,0.01104550837757332,0.004631367202155678,0.0024750898061998185,0.5301336290063238,0.0034468145211713147,0.021597809052472668,0.5577292131503698,0.0003560564790132969,0.0010875986932896765,5.373131861862187e-05,7.131551757099751e-05,0.003085070463916096,0.0007958779861578046,0.004897913111880331,0.005283496293797057,0.00017610894130733139,0.33692557877293905,0.14448698265677665,0.10463147284406431,0.5260287133010075,0.004178550065041007,0.0033828799221470155,0.09736529283483777,0.01789849407347859,0.0003650106908339873,6.671065690629671e-05,0.08926742602717261,0.013105335969677208,0.0023631590126623925
4.544452801115641,0.03893954861722705,0.27602471741192214,1.2712259016936547,0.7513501281513805,0.0020677844003758493,0.2579849655234112,0.03346634176843677,0.11454492171274663,0.2109554901871396,0.00402661971875202,0.2206606523926204,0.002777332530309157,0.07272154228398776,0.12121263532279837,0.001841628029054077,0.05155958105833192,0.009236105196194734,0.00230012461605681,0.02129402270842425,0.008600986637166285,0.16075041451003239,0.09313746609129796,0.06582611870635129,0.08024708519843211,0.026269532181760726,0.4901240418003648,0.06659872687708286,0.01879361664454442,0.0027580095447583735,0.0018615620670539696,0.026211366071309795,0.033913635966772236,0.005170195495890077
4.42128048641254,0.019849982941990113,0.515967604351074,0.01898022475646239,0.8133037082992037,0.048556752947714873,0.009147916670807827,0.05252102056819773,0.7396590016995488,0.0596759907058572,4.0978715445674126e-05,0.616086923327514,0.003385295341799909,0.07134144717892951,0.17720146194244205,0.000858612423959813,0.16588010264368075,0.003556929330401283,0.023958764491244955,0.004574959665980733,0.034390413677775414,0.001063520807093859,0.1861607278942694,0.1229395071682735,0.18924690171581462,0.005259915351287198,0.49885918617431474,0.01407311905527888,0.006752499812138122,0.0034119652990755966,0.000844470427611153,0.003668062264921657,0.007843280992452179,0.0022192377699781947
