SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
2.9638280413130316,0.0019139617274670174,0.022182915908986155,1.0108505599105584,0.11395990970846341,0.002417594866291173,0.0003719392807058293,0.02816991520659116,0.2471325513015375,0.02649807914502119,0.0025546193475040257,0.31592514967574997,5.996060287643342e-05,0.0032672783391823135,0.010155440366107224,0.00013244182497856294,0.00030822077928981784,0.0006892697043912855,0.0011415196892059628,0.023647105317977674,0.07272890242217149,0.00966586631156347,0.17377060923502313,0.07449249972462214,0.6626504103774368,0.003100788215562233,0.07823526944302725,0.02356433308808943,0.00030269574198126567,5.1738778962647056e-05,0.00012635818199046501,0.00022217109766970296,0.05267041934855738,0.000867546643489227
2.091624098862098,0.0003077108683578558,0.0131579655524517,0.05156411964711481,0.30083182740767644,0.0023461091555331067,0.0615934429266306,0.0014377021837929341,0.05406961794905888,0.16700574169378973,7.874082808331143e-05,0.0006039516157986385,0.00020562938522965284,0.007916986381189218,0.06676517511095761,5.2966346145844905e-05,0.0020026515750738876,6.369699973624502e-05,0.0035834822205615038,0.01541156882209812,0.0016207486205899709,0.2870349729761501,0.18427124502756242,0.2936031488555087,0.027731467805540238,0.008777175658699139,0.15604425943455752,0.07253588486658578,0.0031208457584090614,0.00020149571636175924,4.9111566301724235e-05,0.004586439616961107,0.3030171470950306,3.10691945596825e-05
4.550140749531725,0.02192258812434798,1.47357815652829,1.0929665106338342,0.10796748858815122,0.011530627930421467,0.13602814905261862,0.00016295186467900076,0.11217285143114561,0.18278758629340136,0.04237402958653178,3.1350968095452853e-07,3.1005874992720827e-06,0.00032800269365861523,0.003997002206094595,1.389775445801024e-05,0.00928248033367964,1.8453912490577135e-05,0.004814460438265387,0.0045852912816926016,0.08796465809297419,0.060737808378065264,0.01478152348087367,0.6913788181224295,0.3665713583318336,0.00032285861563451345,0.0655558950448966,0.00908795162919683,0.01846234572132356,3.3404618973898933e-06,1.2207909569134746e-05,0.00010792027108908465,0.03042849196213451,0.00019162875886693248
8.400110070663443,0.00021864380893992956,1.6519014861131553,1.324118517208327,0.023198903593187485,0.00048200163626802614,0.022739412813419162,0.007217899745096003,0.4332961016973533,0.24883829482320044,0.043383059879722886,0.030631747801804384,0.00010816010310476779,0.007277126680443826,0.04067179458433557,5.033066003582509e-07,0.01779778835924564,5.020290246773382e-05,0.00047853585025334075,0.012231127023449176,0.0247288797143315,0.0159969610691102,0.00526938527851681,0.9913612835689313,3.1124639627305632,0.007793701584683158,0.011675330832675836,0.011850562240069432,0.0853993435564909,0.00011187165325705717,1.3638048140386858e-06,0.01274351057840182,0.2554474402223796,0.0006251658988449387
3.2484721807126657,0.0034588793163211158,0.31877437184015756,0.003963813838884688,0.3116700565574868,0.002911530133858351,0.000265860195449417,0.04092547781509847,0.22297935234544206,0.10434056237165902,0.010561703522456129,0.10557068881455771,0.0003812852781707514,0.04941795024219911,0.09453590112934625,0.0003741450852231236,0.14894187573839524,0.0004181875466637458,0.006228124373742482,0.00047543271740683806,0.06768540376911243,0.23551337495138963,0.010341840104707036,0.6557069805736755,0.5102572183355597,0.02650628734726392,0.13091095651133022,0.16409067490333354,0.0033802873457421606,0.00038843365041819764,0.00038686045349735793,0.0018251973607082033,0.013541959324758818,0.0017415072186503335
5.032122338566408,5.6233672021936256e-05,0.7163112909425602,0.37329388934638735,0.4620246235356958,0.008452799785489396,0.011298758369962579,0.02682957532340132,0.16770151701282668,0.02568889094969652,0.012515299279717826,0.012535645443395232,0.00012291288289353457,0.022966401629015976,0.06509427140119352,9.09758932533575e-05,0.003805202699238611,1.810099842336913e-05,0.009240425551119653,0.005089676646705305,0.007515765286675885,0.0560326326893002,0.06322928442410908,0.6519123371688219,1.6749221181543263,0.013354659226959829,0.22004608362535563,0.0660474474762746,0.06736584684141407,0.00012025999687330001,9.260375956398516e-05,0.00019311220455582744,0.28748410957191084,0.0006695867772686223
2.7846772202774543,0.009500932109792639,0.003920663611693165,0.03591472302532778,0.2019905953628421,0.001010500826341562,0.11535392973925658,0.00021656562633563936,0.27012355855283493,1.0709514691946336,0.0011401445645217285,0.05930553246844277,0.0002177362599310416,9.094902544224171e-05,0.13568998236697438,7.996972864662998e-05,0.0020913975097898692,1.68142660100068e-05,0.01543530830482894,0.001436929584880715,0.03459820591326008,0.47149760681643177,0.059692661445113766,0.10343283949027629,0.007607368398976157,0.017746949603795418,0.14054121024777214,0.0031306612044823493,0.0035685021230516447,0.00022128840242230497,8.833971911764344e-05,0.018012372009672907,4.259070154014794e-05,8.922073015405937e-06
4.651129599593851,0.0005666821118727863,0.038168074826293606,1.1523315669119303,0.5920041019678616,0.003228039119534811,0.04760864031480228,0.006222064329103741,0.391750558877099,0.06637042704132215,0.002532789560890506,0.014012719963133061,6.615038472772599e-06,0.027441494777148037,0.03700301843144168,8.902695727374292e-06,0.0001602077745418035,7.905548757042091e-05,0.001343619531919696,0.048733170563731304,0.023113891258343643,0.47179375441098925,0.010830555167993748,0.1318250657878949,1.0931217404563531,0.01807052361825817,0.37788906737477507,0.017097323835491927,0.013106498377185105,8.801191756225e-06,1.3026423796530677e-05,0.0005568887515974583,0.06411887140752442,1.1842207494204674e-05
5.104123622496961,0.009453005438310937,0.3178768739691931,0.4705575987479377,0.000345469419913736,0.02567151567604325,0.32418830510689084,0.000837128705563553,0.12939228592863908,1.41797888832677,0.04733979200574774,0.2145667154022792,0.0005756038957870187,0.0004687879217048937,0.10031785098059873,0.00023154947702651947,0.04558040952867885,0.00011126067197777219,0.000744060391387112,0.004576547024680476,0.006441023808701278,1.3476942551040383,0.0003833599526381054,0.3466658581598366,0.14440326174478998,0.006667157375797582,0.0008820144818744548,0.06862634090503401,0.04614436168354453,0.0005737569222442908,0.0002443796255273856,0.022755072559314138,0.0009720198082188212,0.0008571117462711877
3.0086000238526878,0.001694412601706149,0.0018825153860353772,0.04564078341588927,1.011271621122123,0.007345332569870758,0.010435578435175499,0.037929040333068174,0.09796741956382357,0.2460444768259084,0.0029750949810886584,0.045637277783519996,6.292364965241038e-05,0.0018848361345728945,0.0055417893179942985,5.102915770728451e-05,0.023814251542711225,7.863050275637207e-05,0.0005751212307308162,0.0132684508651916,0.04373116083341402,0.015716739620439027,0.14785297213832246,0.014101277223002398,0.4097590085982514,0.024580596302883246,0.5593931287459187,0.019654032612433307,0.0375065634214792,5.8553383426851386e-05,5.2241620450597566e-05,0.010377769208017711,0.1717126081795328,2.786545590124158e-06
