Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.10129564193168433,0.05375,0.05375,0.8775510204081632,0.0375,0.94625
IDV 9,Random,D feed (stream 2) temperature,30,0.08530805687203791,0.045,0.045,0.8181818181818182,0.05,0.955
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.13937282229965156,0.075,0.075,0.9836065573770492,0.00625,0.925
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9944064636420137,1.0,1.0,0.9888751545117429,0.05625,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.566873339238264,0.4,0.4,0.9726443768996961,0.05625,0.6
IDV 7,Step,C header pressure loss (stream 4),15,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",63,0.9962593516209476,0.99875,0.99875,0.9937810945273632,0.03125,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9874686716791979,0.985,0.985,0.9899497487437185,0.05,0.015
IDV 6,Step,A feed loss (stream 1),0,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 8,Random,A/B/C composition of stream 4,90,0.9867507886435332,0.9775,0.9775,0.9961783439490446,0.01875,0.0225
IDV 10,Random,C feed (stream 4) temperature,276,0.6957223567393059,0.53875,0.53875,0.9817767653758542,0.05,0.46125
IDV 11,Random,Cooling water inlet temperature of reactor,63,0.9098305084745764,0.83875,0.83875,0.9940740740740741,0.025,0.16125
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9899874843554443,0.98875,0.98875,0.9912280701754386,0.04375,0.01125
IDV 13,Drift,Reaction kinetics,3,0.9692307692307691,0.945,0.945,0.9947368421052631,0.025,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,129,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,180,0.5799126637554586,0.415,0.415,0.9623188405797102,0.08125,0.585
IDV 17,Random,(unknown); deviations of heat transfer within reactor,39,0.9726288987905791,0.955,0.955,0.9909208819714657,0.04375,0.045
IDV 18,Random,(unknown); deviations of heat transfer within condenser,279,0.94750656167979,0.9025,0.9025,0.9972375690607734,0.0125,0.0975
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",207,0.478713339640492,0.31625,0.31625,0.9844357976653697,0.025,0.68375
IDV 20,Random,(unknown),18,0.7172523961661342,0.56125,0.56125,0.9933628318584071,0.01875,0.43875
IDV 21,Random,(unknown),42,0.620926243567753,0.4525,0.4525,0.9890710382513661,0.025,0.5475
