Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.07434052757793766,0.03875,0.03875,0.9117647058823529,0.01875,0.96125
IDV 9,Random,D feed (stream 2) temperature,333,0.07655502392344497,0.04,0.04,0.8888888888888888,0.025,0.96
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.10638297872340426,0.05625,0.05625,0.9782608695652174,0.00625,0.94375
IDV 4,Step,Cooling water inlet temperature of reactor,222,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,222,0.5202952029520295,0.3525,0.3525,0.9929577464788732,0.0125,0.6475
IDV 7,Step,C header pressure loss (stream 4),15,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",156,0.9968769519050594,0.9975,0.9975,0.9962546816479401,0.01875,0.0025
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",246,0.9893283113622098,0.985,0.985,0.9936948297604036,0.03125,0.015
IDV 6,Step,A feed loss (stream 1),162,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 8,Random,A/B/C composition of stream 4,393,0.9886363636363635,0.97875,0.97875,0.9987244897959183,0.00625,0.02125
IDV 10,Random,C feed (stream 4) temperature,276,0.680921052631579,0.5175,0.5175,0.9951923076923077,0.0125,0.4825
IDV 11,Random,Cooling water inlet temperature of reactor,282,0.8966942148760331,0.81375,0.81375,0.9984662576687117,0.00625,0.18625
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9893683552220137,0.98875,0.98875,0.9899874843554443,0.05,0.01125
IDV 13,Drift,Reaction kinetics,471,0.9710982658959537,0.945,0.945,0.9986789960369881,0.00625,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,180,0.5176470588235293,0.3575,0.3575,0.9377049180327869,0.11875,0.6425
IDV 17,Random,(unknown); deviations of heat transfer within reactor,117,0.967948717948718,0.94375,0.94375,0.993421052631579,0.03125,0.05625
IDV 18,Random,(unknown); deviations of heat transfer within condenser,450,0.9481286933683519,0.9025,0.9025,0.9986168741355463,0.00625,0.0975
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",510,0.38220424671385234,0.23625,0.23625,1.0,0.0,0.76375
IDV 20,Random,(unknown),18,0.7085346215780999,0.55,0.55,0.995475113122172,0.0125,0.45
IDV 21,Random,(unknown),108,0.5970409051348999,0.42875,0.42875,0.9828080229226361,0.0375,0.57125
