SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
3.1184991746056467,4.812435197883807e-06,0.5037117571149553,0.01824644971290363,0.019200283550349004,0.03717390099787213,0.11790266537763647,4.44296027271034e-07,0.8683824976813418,0.018602028966309615,0.0584715002262427,0.12852930997722387,1.0446064877555371e-05,0.000900511355982032,0.13504587315202796,5.7565243539809395e-09,0.004463211367334863,0.0006924123054743392,0.0017194935392288173,0.01832909380512021,0.009086910860161033,0.037847562886512115,0.009220039382390464,0.3679114641214024,0.43658580891514,0.0015841184431311663,0.03347653692470704,0.1672526901487169,0.03125398319360081,1.2910402965344585e-05,3.0904206864242987e-07,3.5279749825436495e-06,0.09266244427487817,0.00021417035236011048
2.85873453503727,0.0005703576617189754,0.12725174851392712,0.040125319095561544,0.001112065027228807,0.015213075892415988,0.04746999553609287,0.017775961989669464,0.5619089161171354,0.11675751751189965,0.02742029569652775,0.10081937876600094,8.747360074896093e-05,0.03417483453131488,0.17746471692961996,9.744157355406337e-05,0.01491185521584093,0.0013774485590694347,0.0004534351854351073,0.020868024715504512,0.0026567957533468155,0.0006460855529540828,0.22160595293549112,0.700355405455919,0.4950880585942072,0.0014110796082887284,0.020778050402969036,0.008832319360497123,0.0044430261535027965,9.485292582065489e-05,9.505459075984054e-05,0.0017512035001714871,0.09444578081281367,0.0006710072712623205
4.218697749161522,0.0022470368037665663,0.164818742075634,1.6814029627572322,0.06091835195661483,0.016015150726481013,0.23675149165773796,0.003309429499815535,1.099171279535009,0.14706802758535237,0.06920698792639439,0.0018519190677811722,1.7603214015245007e-05,0.030049588593034235,0.007606844293947373,0.00023748124256163806,0.00809699320154551,0.00032665268238229057,0.005171008389603804,0.0043282970866852614,0.02145675904010769,0.028547106505570546,0.0008220511132133566,0.13041378831717196,0.3360005594932582,0.009918441624587904,0.028614863970240604,0.00959418702685378,0.09087598084234466,1.6004043369996808e-05,0.00023095469053899628,0.007571009290269661,0.015555182280892295,0.00048501262750767126
9.417697208099929,0.008072157629101073,1.2156244562714724,0.15582304487641452,0.5536838534800762,0.014185507297652751,0.036651207252803485,0.012219634331693874,0.06149848196053958,3.574209446731348,0.001933616973192549,0.19654239965451464,0.0006938436043268964,0.04314402184372219,0.5682012341932501,0.0001873116459518461,0.004148783723480449,4.803205340111467e-05,0.0017602015372490162,0.02392465092523095,0.10192105009252053,1.0784843352234734,1.4058087709866671,0.01715394253767635,0.06361040934105529,0.007352229280087305,0.05273552845127341,0.10711062878817165,0.00017436364908146015,0.0006756187328670366,0.00019127675128728156,0.0001431971694890949,0.10973044782412135,5.352328673409416e-05
6.029223549679781,0.0034853605724273003,0.07109766795558496,0.21525024803980722,0.45549229375687517,2.0087322969025187e-05,0.1767438886561256,0.043237291443479584,2.8307825449235597,0.1344906305884648,0.008277598358145576,0.5996285465996808,0.0007047266183594435,0.021558752312967337,0.32762876182329953,0.0004049283608600415,0.13733377682333203,0.0009141911724964732,0.007150057517385228,1.5262967975483782e-05,0.013034257102904033,0.05184947095612931,0.020790965612049316,0.026545235131401276,0.15403460186394924,0.014599379389279535,0.5103176223927718,0.1709842553893341,0.005728779278338753,0.0007126863698454781,0.00041265021491118035,0.014469747189682903,0.011514136481831033,1.3146493557974448e-05
2.996994941914942,2.0375021642185594e-07,1.246858839640039,0.10471859041644324,0.01224825355648104,0.0017934968970965818,0.00911754691980289,2.549145893453129e-05,0.009359572536087213,0.003201960591618317,0.0020248406527763863,0.0007028602980341003,5.2549845925661504e-05,0.0035657203679073306,0.029337210519825012,1.1361380990603156e-06,0.004501413711331215,5.3796062771492456e-05,0.02490779252280079,0.017868464565726154,0.03573732734146432,0.10384670687790953,0.12428139085963412,0.5378057135613332,0.2532014910044716,0.0028209990628835922,0.003135669917718372,0.011002070653274297,0.010481511830193328,6.0276850284385256e-05,4.3554042690092214e-07,0.0004989838927048675,0.4437479088008024,3.471526992513703e-05
1.7348224015193068,0.010029393483190478,0.08337596023820319,0.14860916329329063,0.08180686253845723,0.010530352841905377,0.012825410389974562,0.006296379436296863,0.20804858506630672,0.01644208688948002,0.003198600392856612,0.017497762685639323,0.00033868371986064017,0.0021855988454135096,0.017866421582889935,0.00014904351284123559,0.0002200696937210685,7.67759815024034e-05,0.008708645360894966,0.00717040962946716,0.0009136867921778994,0.04343658695395158,0.018444549572662023,0.46098973573957225,0.30002584414039546,0.007770550642804723,0.11289858211696725,0.14799422866233541,0.0039435210226746445,0.00034153217617886975,0.0001432473942371848,0.0002152924483823422,0.0022044225821798978,0.00012441569259514362
3.883069665753039,0.00039024452312723217,0.46919471873053425,0.3241569248458544,0.414088170500361,0.0046083860437743755,0.0014763444957409673,0.011874248968790054,0.016210950259166333,0.09645564932306736,0.01671631352660291,0.39074091230027425,9.955427881733749e-05,0.027964859347217416,0.2343777173871098,0.0005407851602916054,0.012184298338652335,7.096025976591306e-05,0.00744187234333154,0.016305538969916173,0.005627262200686669,0.48100199534698446,0.08012227354053372,0.12411341091540477,0.3376102608731514,0.005104275388661278,0.06619698125654515,0.11866682596957197,0.014585376146677372,0.00010141988475837327,0.0005513051000833082,0.003740528199074518,0.6003440793970889,0.00040522193142191756
3.802699730250577,0.0057105617864606,0.4280286021442664,0.4673759366093038,0.0008119712767287135,0.043807867618041015,0.18316026667795585,0.012010706759246348,0.6582077992403121,0.7573186525919429,0.0002745524337614613,0.07492265242834079,0.0006981173393693252,0.021198991461785267,0.0037411342321809773,3.3937022473219524e-05,0.15635560636060827,0.0012321488833687627,0.01729012718856809,0.0055020291258854655,0.20030646071780078,0.05097263054110701,0.048009848140774074,0.26760340698480634,0.015168529906096611,0.001554429343561389,0.001015326000740318,0.1060380189740105,0.007709956862116202,0.0006742774067941961,3.5220657576746084e-05,0.008440383593231992,0.25740127654987877,8.83033914829873e-05
2.1334626818467064,0.0028834451114282096,0.49277747275725425,0.02604465445845331,0.016181465481748356,0.0010355541232649605,0.07848357478393182,0.024650490357334135,0.37293685638322305,0.031075978852275143,0.001002179798464315,0.06551836679285644,0.000243948625875101,0.01386932708149796,0.0054920177140336075,2.3369165655843578e-05,0.04780615004208756,1.230672554218865e-06,0.02556844036774075,0.004831374688880077,0.0006405620791205759,0.04092201721575539,0.06571013063973902,0.10485740122710831,0.5269292429895667,0.031939868548943956,0.007353219754920005,0.025603514129261727,0.004056901980202461,0.00023350801885976453,2.0919368349487198e-05,0.017885343162389915,0.0968666023067156,1.755316721420735e-05
