Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,12,0.1188811188811189,0.06375,0.06375,0.8793103448275862,0.04375,0.93625
IDV 9,Random,D feed (stream 2) temperature,30,0.10208816705336425,0.055,0.055,0.7096774193548387,0.1125,0.945
IDV 15,Stiction,Cooling water outlet valve of separator,78,0.17647058823529413,0.0975,0.0975,0.9285714285714286,0.0375,0.9025
IDV 4,Step,Cooling water inlet temperature of reactor,21,0.9867674858223061,0.97875,0.97875,0.9949174078780177,0.025,0.02125
IDV 5,Step,Cooling water inlet temperature of separator,21,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 7,Step,C header pressure loss (stream 4),15,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",72,0.9962593516209476,0.99875,0.99875,0.9937810945273632,0.03125,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",294,0.9899244332493703,0.9825,0.9825,0.9974619289340102,0.0125,0.0175
IDV 6,Step,A feed loss (stream 1),36,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 8,Random,A/B/C composition of stream 4,237,0.9899497487437187,0.985,0.985,0.9949494949494949,0.025,0.015
IDV 10,Random,C feed (stream 4) temperature,390,0.8910344827586206,0.8075,0.8075,0.9938461538461538,0.025,0.1925
IDV 11,Random,Cooling water inlet temperature of reactor,435,0.8666196189131969,0.7675,0.7675,0.9951377633711507,0.01875,0.2325
IDV 12,Random,Cooling water inlet temperature of separator,78,0.99375,0.99375,0.99375,0.99375,0.03125,0.00625
IDV 13,Drift,Reaction kinetics,114,0.9731457800511509,0.95125,0.95125,0.9960732984293194,0.01875,0.04875
IDV 14,Stiction,Cooling water outlet valve of reactor,18,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,198,0.8835616438356164,0.80625,0.80625,0.9772727272727273,0.09375,0.19375
IDV 17,Random,(unknown); deviations of heat transfer within reactor,183,0.9797724399494311,0.96875,0.96875,0.9910485933503836,0.04375,0.03125
IDV 18,Random,(unknown); deviations of heat transfer within condenser,165,0.9462647444298821,0.9025,0.9025,0.9944903581267218,0.025,0.0975
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",27,0.8599857853589196,0.75625,0.75625,0.9967051070840197,0.0125,0.24375
IDV 20,Random,(unknown),105,0.8165070007369196,0.6925,0.6925,0.9946140035906643,0.01875,0.3075
IDV 21,Random,(unknown),81,0.6322033898305084,0.46625,0.46625,0.9815789473684211,0.04375,0.53375
