SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
2.9992788944575635,0.016907064062910895,0.09372398004351387,0.25468277918239984,0.0027133489035587035,0.0021156905790945136,0.0342411754331358,0.006010448676983117,0.25574626623548796,0.2424768785129862,0.012226028685453303,0.15673580651337263,3.4559189290583946e-05,0.003986082963580724,0.001796091488149267,2.8043186786459867e-05,0.01405668353872364,8.262911547893067e-05,0.0003432638779543375,0.007972589335177565,0.005136915237043249,0.010186993660044672,0.10159398685256339,3.657330854112577e-06,1.025808524835659,5.144320519722741e-05,0.00017561552132092545,0.0675745170573349,0.019614074235798317,3.680145678645114e-05,2.374437609295472e-05,0.00028200802922604345,0.662778258549611,0.00013294458599340885
2.8534784849636674,0.012753893193664573,1.4000131211233808,0.05393909023018529,0.10613085951029744,2.819293700012313e-06,0.10006255695366885,3.673981524648067e-05,0.06812482631992979,0.19586537114836394,0.06201454012168069,0.0651717755637305,9.543387761631974e-05,0.011341249785235893,0.026344902266362505,2.8513390462721326e-05,0.0010682967663221655,1.4982629972962198e-05,0.001396540136646652,0.011364730911138397,0.0114530462075576,0.01195699870945732,0.03239067235404125,0.2888829932705658,0.07202662557874072,0.01614610417843609,0.07420822777084117,0.02395951347901921,0.07781284615556748,0.0001006134254362382,2.6362976638814972e-05,0.004589768123632904,0.12407484843296328,7.962126316363082e-05
4.016445838079467,0.002535505552626335,0.08179399910458754,0.8971380948353397,0.30597162547622203,0.016761216799679454,0.013064748387864417,0.000770679638586838,0.8513461631145355,0.21418032674736526,0.01665113638564843,0.1309878847826343,5.0456433836817314e-05,0.001173056275588635,0.004175492288288234,5.946760811265693e-05,0.03190208931162288,0.0012578894085522332,0.0039820185004838995,0.006138150938670109,0.022991229526300297,0.13665938057650698,0.15819106381452566,0.00014400137818657065,0.3161760819361144,0.0019367782059438179,0.21099621053314727,0.27258738258593684,0.04409831273233657,4.572698954777142e-05,6.124729249266493e-05,0.002190794848123745,0.2699501331227453,0.00047749294731380204
2.6463211594071745,0.02078194680723842,0.4585349357266169,0.18014087164315745,0.024030507590026878,0.036060017927884415,0.2802318015050327,0.014221353917352193,0.7835776002119255,0.4121769044764578,0.026571913257968025,0.1016025494329061,0.0001714522432994962,0.017358204590492296,0.02319374139797188,0.0001362220254577824,0.02053501762498257,1.7420863623610434e-06,0.002933221632389248,0.004449726326369399,0.0005068963687341195,0.017845553730590782,0.009594325213704864,0.0011109422946579996,0.04746307482392021,0.0042283013796593875,0.02509142267673625,0.07444635243538811,0.009978194447846091,0.00016266062897272743,0.00015230416515040577,0.006036522130739735,0.04297609929664743,1.8779390535287466e-05
5.505729165799627,0.0012620700447401405,0.007850206432018397,1.7287317172744092,0.3928168209920159,1.1506179021052114e-05,0.027539668757712136,0.02327461972573979,0.13888006357200428,0.008780776516191174,0.04432900253196517,0.4116433560840576,1.8895763752740692e-05,0.01221800797806649,0.0029901639551234583,0.0002088855429261517,0.0001931855748163879,0.000818703555011682,0.008006381894862304,0.033527412691288554,0.00574104868262814,0.24937869820175895,0.4201279649394695,3.152096031605865e-10,1.634593630237603,0.00015746059311380015,0.24629360875019693,0.0006270736502528323,0.05025386793506349,1.675065301119199e-05,0.00019968507529503384,0.0004927524660662382,0.0533484273647568,0.0013967518694779947
1.9983658987688768,0.02304825594960899,0.001857314864065659,0.1055984554465324,0.028217930633764432,0.006540283240146509,0.21099373087464418,0.0001682851667047172,0.028804189021926156,0.7283150413623197,0.004701418790773775,0.009210397560896842,0.0001857653377439154,0.001974536537827432,0.05508276571091213,7.883119663539902e-05,7.278039275647808e-06,0.00018732644699837346,7.724733561564793e-05,0.000432795784532323,0.012156819990000489,0.23719018683260626,0.12926529843278442,0.22929469321377258,0.06313552050513986,0.011757451091162338,0.016008944823300567,0.03914813268733343,0.013353287820605627,0.00018165561623796535,7.237897779618433e-05,0.028367453441202846,0.012950463215745472,1.762820264496324e-06
2.68708568857369,0.008751702566301856,0.4630740232598967,0.07796466807044201,0.19535876362748478,0.004380566737339139,0.015963170179077838,0.010872512611674481,0.001464162737769322,0.6975964092939118,0.00044948009922714884,0.0016166131296356993,1.6372667520261852e-05,0.01781637218679493,8.804244650837241e-07,4.960667878829044e-06,0.0033125462266266575,1.9972928716404163e-05,0.0036362195324538575,0.021893555644082432,0.005182174988048317,0.09677575619123846,0.0069164843221616035,0.10103508841135095,0.00211332511035324,9.117657024691456e-05,0.09416485524332101,0.03623987559285888,0.0013437756125901962,1.790969071292159e-05,3.964452119663911e-06,0.007662158741512556,0.8113379371761932,8.253879682793604e-06
1.5584585490911769,1.447130194419518e-05,0.19401525860460317,0.020830012517612097,0.006227510102128158,0.01265735863036265,0.03767047384050989,0.0009455834023171517,0.33685915147955947,0.1853205105109142,0.0008060564739757029,0.016125504414442333,3.613342593947543e-05,0.019393844678384148,0.0006936771675702752,1.796135326214777e-05,0.0019094490718064266,0.000156322074938594,7.155195991959424e-08,0.014869938761431051,0.002734515566114974,0.05923358159673807,0.0031192449682885034,0.149123126531273,0.3104042025430961,0.0028720745314840704,0.007657084556451464,0.07558953152347941,0.007819514584019534,3.151387841862566e-05,2.035497501868283e-05,0.00047325954262323927,0.0908309446592642,3.102712459184209e-07
3.2823008027255653,0.0010186869775897962,0.2118997043092796,0.6717704518497716,0.03173003912807181,0.00030833514391600235,0.10982036697618638,0.00037343808332321814,0.31393917483699196,0.11387545672668511,0.0050112791393536315,0.019503125684667007,0.00046467804348954297,0.00019443677855808205,0.07588216264199922,3.383693734879751e-05,0.004837352421046577,1.0002289976073466e-05,0.00284559047978174,0.03158708520309758,0.006872626936412862,0.7693345189640568,0.03651822792565252,0.13479221844368822,0.2727894127243141,0.006837092552256182,0.038684411602837636,0.017414964373081453,0.00029260639372839694,0.0004621673266784516,3.06347738748141e-05,0.0004840372360655183,0.4024537658912364,0.00022891393054809975
3.3762914357272074,2.8113598270723337e-05,0.0025360333015805965,0.06544372209173493,0.17071259392605695,2.7484794559072535e-05,0.014655393474126172,0.10162013720288211,0.10834008106598923,0.06702402510194104,0.11511255573835699,0.8470101364474277,0.00022337970116815146,0.1314906673667376,0.009519025194093167,0.000747657905949437,0.12514151179055247,0.0031789470347930926,0.07568809440274785,0.014749974736905527,0.00714596489014058,0.03786570148237952,0.39790841703316554,0.1156617080104395,0.7188128792814529,0.0681904479259705,0.07494053561954558,0.006847529279397767,0.021171632459615168,0.00024154119830357038,0.0007431892343068991,0.006070741675717179,0.061681141162258,0.005760471598641432
