Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,177,0.11045828437132785,0.05875,0.05875,0.9215686274509803,0.025,0.94125
IDV 9,Random,D feed (stream 2) temperature,111,0.14139110604332952,0.0775,0.0775,0.8051948051948052,0.09375,0.9225
IDV 15,Stiction,Cooling water outlet valve of separator,246,0.16210045662100456,0.08875,0.08875,0.9342105263157895,0.03125,0.91125
IDV 4,Step,Cooling water inlet temperature of reactor,3,0.9944064636420137,1.0,1.0,0.9888751545117429,0.05625,0.0
IDV 5,Step,Cooling water inlet temperature of separator,3,0.9944064636420137,1.0,1.0,0.9888751545117429,0.05625,0.0
IDV 7,Step,C header pressure loss (stream 4),261,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",171,0.9943855271366189,0.99625,0.99625,0.9925280199252802,0.0375,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",300,0.9911949685534591,0.985,0.985,0.9974683544303797,0.0125,0.015
IDV 6,Step,A feed loss (stream 1),66,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 8,Random,A/B/C composition of stream 4,18,0.9836888331242158,0.98,0.98,0.9874055415617129,0.0625,0.02
IDV 10,Random,C feed (stream 4) temperature,33,0.925033467202142,0.86375,0.86375,0.9956772334293948,0.01875,0.13625
IDV 11,Random,Cooling water inlet temperature of reactor,423,0.8115727002967359,0.68375,0.68375,0.9981751824817519,0.00625,0.31625
IDV 12,Random,Cooling water inlet temperature of separator,33,0.9943855271366189,0.99625,0.99625,0.9925280199252802,0.0375,0.00375
IDV 13,Drift,Reaction kinetics,30,0.9744572158365262,0.95375,0.95375,0.9960835509138382,0.01875,0.04625
IDV 14,Stiction,Cooling water outlet valve of reactor,156,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,27,0.9333333333333333,0.8925,0.8925,0.9780821917808219,0.1,0.1075
IDV 17,Random,(unknown); deviations of heat transfer within reactor,204,0.9546632124352331,0.92125,0.92125,0.9905913978494624,0.04375,0.07875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,144,0.9448818897637795,0.9,0.9,0.994475138121547,0.025,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",6,0.9336870026525199,0.88,0.88,0.9943502824858758,0.025,0.12
IDV 20,Random,(unknown),390,0.8557142857142858,0.74875,0.74875,0.9983333333333333,0.00625,0.25125
IDV 21,Random,(unknown),36,0.6533996683250415,0.4925,0.4925,0.9704433497536946,0.075,0.5075
