Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.09411764705882354,0.05,0.05,0.8,0.0625,0.95
IDV 9,Random,D feed (stream 2) temperature,30,0.07177033492822966,0.0375,0.0375,0.8333333333333334,0.0375,0.9625
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.1565017261219793,0.085,0.085,0.9855072463768116,0.00625,0.915
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.5916230366492147,0.42375,0.42375,0.9797687861271677,0.04375,0.57625
IDV 7,Step,C header pressure loss (stream 4),15,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",156,0.9975031210986267,0.99875,0.99875,0.9962593516209476,0.01875,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9874686716791979,0.985,0.985,0.9899497487437185,0.05,0.015
IDV 6,Step,A feed loss (stream 1),0,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 8,Random,A/B/C composition of stream 4,90,0.9880277252678008,0.98,0.98,0.9961880559085133,0.01875,0.02
IDV 10,Random,C feed (stream 4) temperature,276,0.719047619047619,0.56625,0.56625,0.9847826086956522,0.04375,0.43375
IDV 11,Random,Cooling water inlet temperature of reactor,63,0.9170600134861767,0.85,0.85,0.9956076134699854,0.01875,0.15
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9918597370068879,0.99,0.99,0.9937264742785445,0.03125,0.01
IDV 13,Drift,Reaction kinetics,3,0.9705128205128205,0.94625,0.94625,0.9960526315789474,0.01875,0.05375
IDV 14,Stiction,Cooling water outlet valve of reactor,153,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,180,0.6266891891891891,0.46375,0.46375,0.9661458333333334,0.08125,0.53625
IDV 17,Random,(unknown); deviations of heat transfer within reactor,39,0.975269499048827,0.96125,0.96125,0.9897039897039897,0.05,0.03875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,66,0.9489528795811519,0.90625,0.90625,0.9958791208791209,0.01875,0.09375
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",207,0.4915572232645404,0.3275,0.3275,0.9849624060150376,0.025,0.6725
IDV 20,Random,(unknown),18,0.7423649177760376,0.5925,0.5925,0.9937106918238994,0.01875,0.4075
IDV 21,Random,(unknown),153,0.622107969151671,0.45375,0.45375,0.989100817438692,0.025,0.54625
