Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.1186046511627907,0.06375,0.06375,0.85,0.05625,0.93625
IDV 9,Random,D feed (stream 2) temperature,198,0.11641443538998836,0.0625,0.0625,0.847457627118644,0.05625,0.9375
IDV 15,Stiction,Cooling water outlet valve of separator,177,0.1662870159453303,0.09125,0.09125,0.9358974358974359,0.03125,0.90875
IDV 4,Step,Cooling water inlet temperature of reactor,15,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,15,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",90,0.9943855271366189,0.99625,0.99625,0.9925280199252802,0.0375,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",72,0.9893416927899685,0.98625,0.98625,0.9924528301886792,0.0375,0.01375
IDV 6,Step,A feed loss (stream 1),0,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 8,Random,A/B/C composition of stream 4,57,0.985525487728131,0.97875,0.97875,0.9923954372623575,0.0375,0.02125
IDV 10,Random,C feed (stream 4) temperature,105,0.9313790806129247,0.87375,0.87375,0.9971469329529244,0.0125,0.12625
IDV 11,Random,Cooling water inlet temperature of reactor,138,0.8106508875739645,0.685,0.685,0.9927536231884058,0.025,0.315
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9931378665003119,0.995,0.995,0.9912826899128269,0.04375,0.005
IDV 13,Drift,Reaction kinetics,249,0.9718309859154929,0.94875,0.94875,0.9960629921259843,0.01875,0.05125
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9401041666666665,0.9025,0.9025,0.9809782608695652,0.0875,0.0975
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.9566903684550744,0.925,0.925,0.9906291834002677,0.04375,0.075
IDV 18,Random,(unknown); deviations of heat transfer within condenser,117,0.9448818897637795,0.9,0.9,0.994475138121547,0.025,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",138,0.928,0.87,0.87,0.9942857142857143,0.025,0.13
IDV 20,Random,(unknown),9,0.8524355300859598,0.74375,0.74375,0.9983221476510067,0.00625,0.25625
IDV 21,Random,(unknown),42,0.6426174496644295,0.47875,0.47875,0.9770408163265306,0.05625,0.52125
