Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.11188811188811189,0.06,0.06,0.8275862068965517,0.0625,0.94
IDV 9,Random,D feed (stream 2) temperature,198,0.0964705882352941,0.05125,0.05125,0.82,0.05625,0.94875
IDV 15,Stiction,Cooling water outlet valve of separator,42,0.17233560090702948,0.095,0.095,0.926829268292683,0.0375,0.905
IDV 4,Step,Cooling water inlet temperature of reactor,162,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,162,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",78,0.994392523364486,0.9975,0.9975,0.991304347826087,0.04375,0.0025
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",72,0.9899497487437187,0.985,0.985,0.9949494949494949,0.025,0.015
IDV 6,Step,A feed loss (stream 1),0,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 8,Random,A/B/C composition of stream 4,162,0.988042794210195,0.98125,0.98125,0.9949302915082383,0.025,0.01875
IDV 10,Random,C feed (stream 4) temperature,231,0.927710843373494,0.86625,0.86625,0.9985590778097982,0.00625,0.13375
IDV 11,Random,Cooling water inlet temperature of reactor,69,0.7906976744186045,0.65875,0.65875,0.9887429643527205,0.0375,0.34125
IDV 12,Random,Cooling water inlet temperature of separator,309,0.9937578027465668,0.995,0.995,0.9925187032418953,0.0375,0.005
IDV 13,Drift,Reaction kinetics,249,0.971172325432415,0.9475,0.9475,0.9960578186596584,0.01875,0.0525
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9411764705882354,0.9,0.9,0.9863013698630136,0.0625,0.1
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.9499024072869225,0.9125,0.9125,0.9905020352781547,0.04375,0.0875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,45,0.9448818897637795,0.9,0.9,0.994475138121547,0.025,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",117,0.9295212765957447,0.87375,0.87375,0.9928977272727273,0.03125,0.12625
IDV 20,Random,(unknown),315,0.8474820143884891,0.73625,0.73625,0.9983050847457627,0.00625,0.26375
IDV 21,Random,(unknown),42,0.6539101497504161,0.49125,0.49125,0.9776119402985075,0.05625,0.50875
