Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.07847800237812129,0.04125,0.04125,0.8048780487804879,0.05,0.95875
IDV 9,Random,D feed (stream 2) temperature,0,0.07202881152460984,0.0375,0.0375,0.9090909090909091,0.01875,0.9625
IDV 15,Stiction,Cooling water outlet valve of separator,9,0.09165687426556993,0.04875,0.04875,0.7647058823529411,0.075,0.95125
IDV 4,Step,Cooling water inlet temperature of reactor,222,0.9943714821763603,0.99375,0.99375,0.9949937421777222,0.025,0.00625
IDV 5,Step,Cooling water inlet temperature of separator,222,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",9,0.9950124688279303,0.9975,0.9975,0.9925373134328358,0.0375,0.0025
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.9868503443957419,0.985,0.985,0.9887076537013801,0.05625,0.015
IDV 6,Step,A feed loss (stream 1),6,0.9944064636420137,1.0,1.0,0.9888751545117429,0.05625,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.9855072463768116,0.9775,0.9775,0.9936467598475223,0.03125,0.0225
IDV 10,Random,C feed (stream 4) temperature,3,0.9117845117845117,0.84625,0.84625,0.9883211678832117,0.05,0.15375
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8378766140602582,0.73,0.73,0.9831649831649831,0.0625,0.27
IDV 12,Random,Cooling water inlet temperature of separator,3,0.9919204474829086,0.9975,0.9975,0.9864029666254636,0.06875,0.0025
IDV 13,Drift,Reaction kinetics,21,0.9680306905370846,0.94625,0.94625,0.9908376963350786,0.04375,0.05375
IDV 14,Stiction,Cooling water outlet valve of reactor,0,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9240924092409241,0.875,0.875,0.9790209790209791,0.09375,0.125
IDV 17,Random,(unknown); deviations of heat transfer within reactor,162,0.9724888035828535,0.95,0.95,0.9960681520314548,0.01875,0.05
IDV 18,Random,(unknown); deviations of heat transfer within condenser,3,0.9417920209287116,0.9,0.9,0.9876543209876543,0.05625,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.8571428571428572,0.76125,0.76125,0.9806763285024155,0.075,0.23875
IDV 20,Random,(unknown),0,0.8571428571428571,0.7575,0.7575,0.9869706840390879,0.05,0.2425
IDV 21,Random,(unknown),3,0.6611706512778236,0.50125,0.50125,0.9709443099273608,0.075,0.49875
