SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
3.6384050090929003,0.00010308443109773919,0.26168936135650533,0.368049676875912,0.0016647824544467045,0.00023912096577808725,0.1899980568351633,0.0011879927779200636,0.21266055449395674,1.033859230449583,0.006984802668687643,0.02364505664555996,0.00018240866838877521,0.001566688545523942,0.16905123600240587,0.00030288752003400517,0.026733097104015762,0.0009819725750951126,0.024736437790553564,0.021658931296000737,0.10613627255399241,0.4677759667878253,0.3338718107916206,0.010839224303947244,0.172619706064449,0.037788826863852355,0.0056649707163095135,0.046029896937403385,0.00010764554586771879,0.00017676117978229538,0.00029794985466425445,0.036890088405463164,0.07412180832063918,0.0007887013104559975
2.6132508715758607,0.003283242213892593,0.11180162100280097,0.6985243492755747,0.11621259905235462,0.014334321402179844,0.003024959818176215,6.706773328724265e-06,0.08984836108727971,0.1259213163125964,0.0035048137560508954,0.03880128568906484,0.00023299951739212685,0.0010822247275968256,0.003800909409881841,0.006975434398211077,0.0287171717127569,0.00018452552696544513,0.0003069585284771381,0.020929189152613364,0.017130922095356608,0.09310321611428102,2.5311260673156345e-05,0.10601816497811001,1.0817559976777804,0.00509549818103882,0.00010299618799269575,0.017742727407274672,0.008889143843567251,0.00022426222956522236,0.007071930675503486,0.0022358549868945277,0.006149449581071534,0.00021240699955698083
2.116205915015075,0.014544583620593686,0.013760837440322773,0.19794174358117073,0.009212276007719514,0.010159544119149677,0.20095248612464442,0.004630750012255326,0.8165326593041046,0.03635522830240719,0.00023849129961361117,0.006176540409382651,4.730528057647695e-06,0.008083627911087774,0.0983822186931865,6.28224620876654e-05,0.03999596966289814,6.002527872621054e-06,0.010719535127608424,0.01551071086490533,0.01977795140000574,0.23291761864159713,0.08561177563468945,0.0006144980844917579,0.1843084643498506,0.007905567089058301,0.017646999189174638,0.029572465521093272,0.00720217621115559,4.984724326167883e-06,5.7737764271243405e-05,0.04716523949851134,0.00014928621410312997,3.926936789599842e-07
2.223031891507647,0.003934957013208982,0.15253334895621368,0.06932607266327968,0.37736962901217513,0.008688141672754954,0.0003334483460211611,0.006578623920625279,0.12297034795247284,0.0038284713889667385,0.04612673429641315,0.03896792811363951,0.0001850198919934125,0.00020121341684103757,0.03586017547219615,0.0007592695592424032,0.0005892126902434093,0.0009903427413025584,0.008630706587145721,3.13921768507375e-05,0.124987134009482,0.15440016735835685,0.030192705959805086,0.42325190909749827,0.27894218690898726,0.0032869458368970247,0.154230447920636,0.01180108647187951,0.14671586944023568,0.0001964496331587625,0.0007318336239215427,0.015957397402796093,3.031465761394963e-08,0.0004326916577490009
5.50437072330985,0.0016562821891057593,1.923042065069773,0.2243559334628544,0.3886176093339457,0.002503811526971965,0.010147350840535956,0.00047314706355386165,1.1964159430937924,0.07725681793895267,0.06238023648828182,0.10211213217517091,0.0050200273926292475,0.0011441669056081087,0.09757088008381219,0.0001647840766717514,0.0007200978993045073,0.004120432914583207,0.019198994791389205,0.0006037580173534654,0.018485478940406214,0.12669873038021628,0.07312113987635831,0.49282755928215866,0.058659946098698845,3.2435838121188916e-06,0.2437016279860705,0.01968558485091365,0.06295129403176501,0.00502581273507328,0.00016016951786004065,0.006461561596939823,0.27266638587439973,0.006417717290887728
3.5125555897831306,0.015446696331879329,0.06770322226492559,0.1079714190934178,1.1889265241360807,1.1542087867063684e-05,0.06685882710531797,0.025804662369327363,0.00042701114103452134,0.10041086055959439,0.004531610143319371,0.03686273286182782,0.0038871526594927734,0.01349371639922552,0.03768386654978778,0.0031022300480863063,6.994231550066118e-05,0.0010851693469962301,0.00011453458837040745,0.017080151014521407,0.02343911214873143,0.39149865722203564,0.12637769410489672,0.0003484911718897636,3.139219349381092e-05,0.00743664494440266,0.7020773495165794,0.02673847306210891,0.010357541166889375,0.003920190263238528,0.0031242432443220375,0.00043435291762610904,0.5242955813140475,0.0010039954962959823
1.764256296602374,0.024064928596717623,0.13103263173232102,0.2542049169177349,0.09335506700129832,0.002165012765638723,0.03655013280626512,0.0008967448799266807,0.3379817429867727,0.013452428070369851,0.03565119627596011,0.08988770305459334,0.0001042265367896868,8.426138211960291e-05,0.037042113828416476,0.00023177118156616664,0.0030547326229448243,1.0184992827390244e-05,0.0004610893191733715,0.006795826722778728,0.06889322796263954,0.3851948589667575,0.001482125091544291,0.011166624772421582,0.13870383576759202,0.004623360762601103,0.06046860213697162,0.0002528873844053064,0.01753327477406286,0.00010291139546547911,0.00023733753692546758,0.0003317462728890298,0.008209487312989138,2.930479089458153e-05
4.761826040448252,0.020618570701649096,0.023467645760831938,1.428621588959069e-05,1.9012126947535952,0.015183159822893576,0.02927001991690473,0.0446399444916583,0.31686025755185354,0.1578103498669791,0.09209322695307669,0.011811301376194126,0.0021258026507080707,0.04814872197255756,0.06974315356017714,0.00011508513858687543,0.0663028525575283,0.00042193518899806515,0.004459637940537549,0.0012106393977428808,0.07689837053959084,0.11425608564204238,0.1916854225987283,0.09645579962070645,0.2494518998103145,0.0064382285810369476,0.8591966919130685,0.010958990673318663,0.009345479374816019,0.0021473387622376844,0.00012235583657027943,0.027315133234396088,0.3120361018634765,8.856179586772964e-06
4.690412870216397,0.057768596740205756,0.2518528016324906,0.36981884742149906,0.4824358771312948,0.009020978347019119,0.094690405338526,0.01773386533076271,0.06706623318883398,0.03921034716610036,0.004284236224064575,0.30068068853633323,0.0014070164669767202,0.007351509806419775,0.005961212246007546,0.0007457810823252199,0.000369904301598978,0.002202391104261336,0.009886395267161832,0.005826134759891101,4.721032841743547e-05,0.018798439469122723,0.016931513279717127,2.1298969567355996,0.0009094104832546332,0.03126490064056594,0.18274320907354394,0.00021562399257229258,0.0009194229417348092,0.0013675764095023746,0.0007193958306167157,0.0075342653967452825,0.5680861005145893,0.0026656230286423066
5.457771157838034,0.002760504286067651,0.16044010696135624,0.6841182435653682,0.2682461137062169,0.00819380420830988,0.23572198488392468,0.002554085740581464,0.7219084958261751,0.5125177168480975,0.011370544247956202,0.13967246647981876,0.004937625739914793,0.004057870542757591,0.029536592749366014,0.0002862968550420428,0.09731474124761312,0.00023440035339188745,0.0034682472966664595,0.005115742681592912,0.0033168621642033947,0.07669688448060183,0.1979272993052464,0.4243798981824332,0.8799363095240741,0.0004800982816575377,0.11180890985149824,0.4321269742324503,0.09725045930081898,0.0050069109330156845,0.00027749845297059034,0.0042041743300873955,0.331815666802107,8.762777665164055e-05
