Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.10550996483001172,0.05625,0.05625,0.8490566037735849,0.05,0.94375
IDV 9,Random,D feed (stream 2) temperature,198,0.12746234067207415,0.06875,0.06875,0.873015873015873,0.05,0.93125
IDV 15,Stiction,Cooling water outlet valve of separator,177,0.18468468468468469,0.1025,0.1025,0.9318181818181818,0.0375,0.8975
IDV 4,Step,Cooling water inlet temperature of reactor,108,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,108,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",90,0.9968730456535334,0.99625,0.99625,0.9974968710888611,0.0125,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",9,0.9899623588456713,0.98625,0.98625,0.9937027707808564,0.03125,0.01375
IDV 6,Step,A feed loss (stream 1),0,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 8,Random,A/B/C composition of stream 4,57,0.9848866498740554,0.9775,0.9775,0.9923857868020305,0.0375,0.0225
IDV 10,Random,C feed (stream 4) temperature,33,0.9371277299801456,0.885,0.885,0.9957805907172996,0.01875,0.115
IDV 11,Random,Cooling water inlet temperature of reactor,138,0.8056379821958457,0.67875,0.67875,0.9908759124087592,0.03125,0.32125
IDV 12,Random,Cooling water inlet temperature of separator,159,0.9931378665003119,0.995,0.995,0.9912826899128269,0.04375,0.005
IDV 13,Drift,Reaction kinetics,114,0.9724535554131966,0.94875,0.94875,0.9973718791064389,0.0125,0.05125
IDV 14,Stiction,Cooling water outlet valve of reactor,0,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,78,0.9457364341085273,0.915,0.915,0.9786096256684492,0.1,0.085
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.96,0.93,0.93,0.992,0.0375,0.07
IDV 18,Random,(unknown); deviations of heat transfer within condenser,117,0.9442622950819672,0.9,0.9,0.993103448275862,0.03125,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",138,0.9273817455029979,0.87,0.87,0.992867332382311,0.03125,0.13
IDV 20,Random,(unknown),9,0.8638297872340426,0.76125,0.76125,0.9983606557377049,0.00625,0.23875
IDV 21,Random,(unknown),42,0.6672158154859967,0.50625,0.50625,0.9782608695652174,0.05625,0.49375
