Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,33,0.0895170789163722,0.0475,0.0475,0.7755102040816326,0.06875,0.9525
IDV 9,Random,D feed (stream 2) temperature,258,0.09015421115065243,0.0475,0.0475,0.8837209302325582,0.03125,0.9525
IDV 15,Stiction,Cooling water outlet valve of separator,51,0.11241217798594846,0.06,0.06,0.8888888888888888,0.0375,0.94
IDV 4,Step,Cooling water inlet temperature of reactor,3,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,3,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),33,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",87,0.9950062421972534,0.99625,0.99625,0.9937655860349127,0.03125,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",9,0.9887218045112782,0.98625,0.98625,0.9912060301507538,0.04375,0.01375
IDV 6,Step,A feed loss (stream 1),0,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 8,Random,A/B/C composition of stream 4,57,0.9842668344870987,0.9775,0.9775,0.991128010139417,0.04375,0.0225
IDV 10,Random,C feed (stream 4) temperature,33,0.9227669576897246,0.85875,0.85875,0.9970972423802612,0.0125,0.14125
IDV 11,Random,Cooling water inlet temperature of reactor,30,0.7964205816554809,0.6675,0.6675,0.9870609981515711,0.04375,0.3325
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9918902058640051,0.99375,0.99375,0.9900373599003736,0.05,0.00625
IDV 13,Drift,Reaction kinetics,24,0.9705505761843789,0.9475,0.9475,0.994750656167979,0.025,0.0525
IDV 14,Stiction,Cooling water outlet valve of reactor,0,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,72,0.9377865094957433,0.895,0.895,0.984869325997249,0.06875,0.105
IDV 17,Random,(unknown); deviations of heat transfer within reactor,39,0.9429508196721311,0.89875,0.89875,0.9917241379310345,0.0375,0.10125
IDV 18,Random,(unknown); deviations of heat transfer within condenser,60,0.9429508196721311,0.89875,0.89875,0.9917241379310345,0.0375,0.10125
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",138,0.9066121336059987,0.83125,0.83125,0.9970014992503748,0.0125,0.16875
IDV 20,Random,(unknown),9,0.8306569343065694,0.71125,0.71125,0.9982456140350877,0.00625,0.28875
IDV 21,Random,(unknown),42,0.6118251928020565,0.44625,0.44625,0.9727520435967303,0.0625,0.55375
