SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
1.8743256149871255,0.00583581317860884,0.23550425973876613,0.05046749338164262,0.13476154163365234,0.0015684796445818588,0.057573086584224824,0.004568916672181572,0.14508832150515183,0.02563591400292965,0.0003722982627282893,0.10625250193186836,1.1170570801556095e-05,0.026900994218949117,0.004646379709708607,0.00010852752922971361,0.0010953943948049927,0.0008201920670081137,0.002027458550646198,0.013102067576194672,0.002101187732401718,0.42693687882236636,0.1221058005661459,0.21743422212682217,0.00012720918817983075,0.000508182403602812,0.08346220964745261,0.009972866284595674,0.0013095275040858909,1.2895789467451094e-05,0.00010649734129407984,0.003784255179587921,0.18880705381686372,0.0013160174305796597
9.016527789872654,0.0012746350341668062,0.0013385357138231602,3.1598077149526076,1.4640332171478556,0.08175953742799129,0.04186654092458576,0.14601453712504814,0.49115028913443903,0.002243335313366863,0.14618967577943787,0.3024911977246434,0.00175355929067091,0.08182408418785543,0.17098218059779793,0.007209478498674862,0.20538627852012253,5.179379049856895e-06,0.03394751253036452,0.001553264492690643,0.04142495155717339,0.007404754994159075,0.26686919722470803,0.38790074027581767,0.2990306387063628,0.015080403549533404,0.8473710031601505,0.06452578894341966,0.013418497798650614,0.0017994848450801234,0.007145504304053704,0.05797244005923407,0.6651911157659646,0.0005625149131549609
6.681483722601022,0.022040395427396876,0.06269090155728486,0.14985512580663432,0.2639957989332963,0.02242024029033137,0.004172577956528631,0.024911807661800053,0.2953596866077285,0.96524335686852,0.053855090420561844,0.06582215431009675,7.338285535687907e-05,0.01566155131530902,0.020507557154009634,0.0003625829695980266,0.023767406882446142,0.002138320616404234,0.01401605012974626,0.013970631953416891,0.009568392284183842,1.1162213142938644,0.4313782955667435,1.526449246239196,0.12337127643486245,0.04159224825108731,0.27036073894120494,0.18169600178350598,0.000814390746262543,7.968914028091814e-05,0.0003746771242670463,0.014874407406157664,0.9411401507646493,0.0026982739082896533
4.9695252151006155,0.034741726043314845,0.16601602236532773,0.006436506359592188,0.1025267494049035,0.02620565610390403,0.3833985983778483,0.006199958556548014,0.8060998929582646,1.1245986938582528,0.034077178256490884,0.02021517146110895,0.00020536902603759667,0.007509655613778023,0.10967103270417614,4.735657490946051e-06,0.02468539686467144,0.0025679796899526542,0.049507553473931785,0.03031891490512611,0.04986474966426401,1.3163067684553356,0.07013476462085727,0.19247045653871192,0.3704397595764605,0.0011466058415371151,0.017534128814560856,2.518985432390266e-05,0.00020747597750237151,0.0002138792871325708,4.420327745385428e-06,0.008921530863984865,0.001243965349491332,0.006024728247987119
3.148166655143297,0.000445460978673507,0.2189861516461059,0.24964659784479779,0.08632248808429298,0.005270587672257991,0.05458621681503233,0.055026911179183305,0.002996764119968324,0.17231012025624984,0.0019521909123475505,0.13902925422678272,0.0014834375529349587,0.08226171842672939,0.011193862692961071,0.0001576511049042035,0.0755108942897163,0.003918852004440425,0.00016785344642479585,0.07040861863548498,0.08412094888746156,0.4786935030967597,0.01609767363057897,0.004227309890960333,0.8747628230233502,0.011699735410271448,0.054651996531929564,0.012784443968419263,0.018474421743821665,0.0014526654549094882,0.00015864521195719066,0.0023580602527213113,0.355722882153508,0.0012859139973599343
3.244717772269825,0.0098801664934983,0.016477927666914582,0.022832901921938546,0.006878769399829703,0.01590283975417311,0.0013012727564027126,0.0054618840358989255,0.09379234934371959,0.004199617431020922,0.0012279268402860446,0.12022887593190071,1.1151200816837711e-05,0.0036717191114076625,0.030191052922148326,8.206205845727379e-05,0.05359969618039795,0.004899996696973027,0.00805158338838648,0.0050011585607120795,0.17610981170456982,0.49795908219784196,0.7080567786168971,1.2860458313715768,0.012784260220203,0.02614898727052158,0.00011733580217666688,0.004177334416578363,0.03420318935294415,1.3723818214987016e-05,7.800197635533942e-05,4.0195055523640336e-05,0.09225149403877504,0.003038794732763499
6.739183067612075,0.022320742730659617,0.0004816572985244358,0.5855134850163083,0.6005016783910705,0.009759377638627826,0.009322394955604978,0.016245256194199097,2.3427246007407185,0.04997472054161034,0.03845240982800693,0.684924286788458,0.0013704083748677413,0.009936154886049006,0.32105370844500586,0.00019035573668929503,0.05141235708332574,1.4500325840317473e-05,0.01630041158218884,0.030068061132377547,0.1349846249711357,0.0026325358063296737,0.018167887918223692,0.44278012305354514,0.06137239449710072,0.02053055944516559,0.4306946446217204,0.0028763030402086005,0.062174732504714086,0.001389907562490498,0.00017734168158661275,0.004676729841854862,0.7645852218328255,0.0015734931450409643
9.98507425883263,0.030014702208535332,0.000687844301588711,0.8616420161862551,0.15484813460107633,0.038388036624135105,0.31859561973434947,0.07089114302396687,0.039208975380166974,1.2029696582644276,0.07449571394672211,0.1779669612641213,0.0025869500595804037,0.09763931665034103,0.5088146257094688,1.5378503012604697e-05,0.0867989318455784,0.0014816729866238098,0.008457539882229498,0.02615659437809428,0.06086704641909674,2.0211832401785897e-05,0.7348804382715526,3.7773332509277093,0.505680824967252,0.06031801328095651,0.013631034065098115,0.01091096949369213,0.02880583904082893,0.0026357720122295795,1.4247742151727327e-05,0.03462183734402951,1.0502789137602409,0.0034160441251159155
4.398338069315513,0.0007090040794880895,1.1296536229209757,0.15474944521387307,0.042281120083746744,6.909737245795102e-05,0.055367144278497586,0.026214378090669694,0.2086906092460322,0.05828971851999243,0.00017990146106375006,0.3107240136883687,0.00016819613935742042,0.011293673481164564,0.007607397561390214,0.0002718993572393183,0.00021772747655322114,0.0007712660431283911,5.514009972042458e-05,0.007739450507220069,0.005277733851320964,1.3095690020539992,0.8452532570369489,0.004392284492276846,0.0015271384683567168,0.000486153208072819,0.038469336437050174,0.0018320786428451964,0.0019239862361200475,0.00016717765898977032,0.0002618545015249019,0.07259886612884711,0.1003142509874498,0.0012121439907711157
2.7115780100058156,7.86055842395052e-05,0.04697168329133011,0.19603368981549482,0.01071795071997863,0.013296555303824028,0.031112507065903374,0.01940659725958648,0.6301471371227739,0.11324747647989838,0.04779121163972649,0.5949079257311222,0.0010435869684840104,0.019918925226632564,0.04053008798234194,0.0008929542896603206,3.072959837591404e-05,0.00040216318328674774,0.02082919902760046,0.029869301282328467,0.1606160113184197,8.63342705047566e-06,0.03719838659893968,0.0003669534105829909,0.008681715570877385,0.0017301392045807361,0.012397974252814616,0.10624748802197638,0.0085630640366861,0.0010569893645227312,0.0008857475284525966,0.0019480640302125493,0.5518825538398372,0.002766001828274144
