SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
3.1512132707528946,0.018487556816607187,0.0723218181572348,0.23448965810604602,0.0003466194960443104,0.0006450762528772785,0.0420323789792383,0.007950763516192231,0.3526849564823615,0.29492889549885826,0.0122683861617142,0.14226940343425745,1.0421607738422396e-06,0.0032533679168229926,0.0048644465723582985,6.418770301506426e-06,0.01822187421408982,8.308687533479239e-05,0.00047337987328037234,0.008301650684136703,0.006982239552874323,0.004807747677578699,0.14410663298903567,0.00018881710798280017,1.0969056062497529,7.145632576807123e-06,1.4055390963036071e-05,0.06949641548007011,0.019065095949884533,7.008256672189427e-07,8.754408508713694e-06,0.00021921052703251692,0.5956740046905793,0.00010606430185810591
2.812341765352106,0.011093014705165983,1.3621917589479953,0.060990603725370955,0.12009409365496695,4.291905330691879e-05,0.06022857460962223,5.2611772351103695e-05,0.06574835956592674,0.18216004688564638,0.06006948893624055,0.06051959688378684,6.911562619496057e-05,0.012062838191200813,0.037126934707733504,1.2856615652271693e-05,0.0006240103713314305,2.1640059676031845e-06,0.001453251500583864,0.011002010582152544,0.01719146346450487,0.009436720366487806,0.029630721862313886,0.31763328083108283,0.08600616889064157,0.014677329297850341,0.07186308728580962,0.01858820600222541,0.08143605921513984,7.34700340705028e-05,1.1422132053336253e-05,0.0056308348790373285,0.11460003859592323,1.8712153768709137e-05
3.871083403149977,0.003169683864107714,0.09103156504016247,0.7872550187020709,0.31345638952082827,0.011289166886709705,0.01742279813821403,0.00030893757509671424,0.749257416596839,0.2065743819828279,0.022933139146158816,0.1492595827516699,4.591024164560565e-05,0.002097259909615041,0.0161966789677334,2.716784118791953e-05,0.03685844129000558,0.0009086454645681518,0.003161507678084552,0.006159781112831685,0.028456134785504565,0.1505087150577639,0.13696964805310363,0.0015126422889174753,0.3660039160595434,0.001546026788353753,0.19070911725026635,0.27815599489333337,0.0374299355102173,4.1448690054985883e-05,2.592843953834924e-05,0.001978568291214266,0.26004646508671353,0.000285389245094579
2.580698492791376,0.0237972764694634,0.523038839487904,0.1360995662289608,0.01703811497358644,0.016723548188232483,0.29187321193660537,0.02686937940272978,0.37151050057797924,0.5872119526988112,0.01905535350553716,0.1348528251696941,0.00013691064911245946,0.031150560874866826,0.03857131091646463,5.468174474356369e-05,0.03609632601831291,3.057355592416182e-05,0.0026866490383500832,0.0048605527981229685,0.0010785964366926512,0.04659046801037911,0.03184933584843994,0.012670488016565557,0.001628300188247237,0.005246010593005792,0.011327999226344967,0.07093191669469558,0.01586897223839523,0.00012912521961525394,6.524150372033086e-05,0.0055515956973456225,0.11607780859142595,2.4500291101309225e-05
5.698934774475723,0.0015417407509405777,0.0036891624585247847,1.7265553322533083,0.3714808031066275,0.0008249260797012286,0.02256501219804608,0.02057765066922483,0.11376886978412039,0.015919700136230997,0.051422151974043935,0.42996724980029954,4.332496837427483e-06,0.01010805344713243,0.009060244286927765,4.1118849244218434e-05,2.799365212684923e-05,0.0005729823926635171,0.01047207947578302,0.03385502595803979,0.0062161328082860606,0.2718383917398956,0.44466311699183503,0.0017079525802071028,1.810000655638608,9.228635485465383e-05,0.21289118523853798,0.0010145264268798092,0.04741299014565087,3.3556610762019027e-06,4.540081922962909e-05,0.0008802030544615119,0.07865851646938485,0.0010556307769929976
2.06935258438038,0.016950285586983364,0.0013564627261473886,0.0776363353552536,0.035557551840748394,0.001621016436257392,0.11006811849873463,0.0001390623640497181,0.11713699968582156,0.731205023363399,0.006898637856155794,0.011944788601738948,0.0001279871917889655,0.004764698448635675,0.09807430255700486,1.121753209628221e-05,0.0005501698765738102,8.651549990832686e-05,7.087199433855188e-06,0.0006378342783652037,0.012878695129195681,0.2211814035615224,0.16225680688487526,0.20174883773338662,0.12581424612509248,0.008143324477976667,0.02358819549743143,0.043143631349635995,0.012126113696291829,0.00012475910717612006,8.91298721174632e-06,0.028804153139307686,0.014738548981394936,2.086081078451783e-05
2.672719564683792,0.0083053537232552,0.4664214976219712,0.057033372077974716,0.19694406728354766,0.0037002263866639717,0.014090428452528045,0.011226003852062336,0.0022702332955554555,0.6891253945877782,0.0003209787524663144,0.002254725343578256,9.244833283256447e-06,0.018463958297466252,9.314520539287753e-05,4.337118114559123e-06,0.00396839421148065,3.6451831229173174e-05,0.0036523135343738394,0.020348998393365545,0.003520396303101932,0.09427569797980818,0.007747155010426459,0.09988290127341833,0.00041259795181539934,3.229600682163776e-05,0.10343590901996239,0.0328763926632664,0.00130652486240376,8.158512368212052e-06,3.39472657071701e-06,0.0067359129421497976,0.8242108411062988,2.2615232922957886e-06
1.6542471265243843,1.1231129902460567e-05,0.18792573942316565,0.018794472532894818,0.009252736996030169,0.008544867734302996,0.055664157235855966,0.001464043953085535,0.3958222375467764,0.18597717387860727,0.0013131180677987703,0.020618780850797915,1.1642410966850124e-05,0.02202483269254917,0.0038432954648703085,2.454193560959192e-06,0.000797292511935811,0.0001912017603079987,3.679743885169591e-05,0.01660014166604506,0.006333099433443204,0.060775136961194146,0.0012972615071009093,0.13862447968812208,0.3295492559591805,0.0037471092350654504,0.007988246221911523,0.06942829437777974,0.0067082112129290055,1.447511443558837e-05,3.3647443153997734e-06,0.0003974847067212826,0.10048061579526044,3.874078619160711e-06
3.203989414078368,0.000337590563078089,0.1753346651883786,0.6674365422634626,0.0381420120355495,0.00040965062152851454,0.06077819931565365,0.0002163045619513087,0.27294840554264876,0.0991214618966923,0.0036146618020890613,0.02076356194830318,0.0002578854309942885,0.0001190060363497099,0.10535958721139643,7.356633271221513e-05,0.007976471417230686,2.547647773232065e-05,0.0033677552057539075,0.030704397809056677,0.012798780106053486,0.7475768129240089,0.04308386062755947,0.1543114488687877,0.324683202443859,0.0054604509185238554,0.029125518063451587,0.011115342313290871,0.0005573089885802723,0.0002558987353001713,6.868855367573234e-05,0.00019282303147011062,0.38749298990572506,0.000279086937519626
4.037553724622084,3.821279739130219e-05,0.0002622625337999241,0.048177526736341125,0.14385538700653622,0.00016828654271579737,0.028744075511334944,0.12572123629250007,0.33625705438208564,0.02780947473883933,0.12863057138153103,0.9614813360554612,0.0006959100088345039,0.1586571198385441,0.06025019755642049,0.0006138594307504608,0.15773017557237567,0.003280806250949355,0.07920273809724147,0.016996014634219455,0.004007197956156399,0.061888253730141486,0.29117491709368853,0.114669531036512,1.0070851052625975,0.07525885502366966,0.062339560039704214,0.00791238641174644,0.019720399151232984,0.0007282885967483786,0.000609850587724789,0.006219454454760518,0.10108832690815503,0.006279353001374292
7.12693857104281,0.006600067858357123,0.2701143276008536,0.47255674520563257,0.23163235089800752,0.002518129826458121,0.112962721115441,0.02453412927017442,1.3375595075399611,0.07683075079367203,0.009629385090255488,0.9188563370035718,0.0010242876013331467,0.06690455493765972,0.36648367262054593,0.0003826797357789936,0.007721157102992893,0.0020856880675688126,0.004904704227090978,0.0022260321767678883,0.011675176347961048,1.0172222679916978,0.0016318455162355786,0.009572130131985868,0.03211331371519374,0.014494524045913027,0.1620250500959053,0.13674632566123163,0.04027334705948785,0.0010416200358843559,0.00040141588545635935,0.000437026530127374,1.7819830026980872,0.001794296655520335
2.669336334426498,5.814393168130661e-05,0.018610040900498646,0.06646556512622175,0.2378285636752536,0.002290761044557693,0.004383217422914654,0.014806982720229107,0.2450277059269505,0.4140356535732203,0.06672059036867851,0.34954209797117003,0.0001222676299223279,0.013562844297718589,0.0002458422747212803,0.0002563841611381934,0.05441537548592576,0.0014224314282622727,0.011969232761118406,0.04139804287407907,0.00034645152809033633,0.05913262908322939,0.1975162290134979,0.19945260384963082,0.05814804756440243,0.012564091984481086,0.13585433158738833,0.0006939674476862498,0.020227554829386932,0.0001333968956574379,0.00025669832928563373,0.005456085462225423,0.4346961005147949,0.0016964027624792875
3.5958563567827295,0.0001547044348095445,0.24933683962683284,1.0225610759753143,0.023869910788993462,0.002464995741684522,0.03232031169469354,0.03689415339172351,1.371106684826224,0.002937961322680177,0.0057343244245131285,0.08513717822281944,0.00031463867308402895,0.006885394218036841,0.07597105890947355,0.0001072283426865332,0.030379049509109492,1.1846102016807745e-05,0.024795501885479812,0.00516676233641798,0.035047174924911335,0.034667966846079395,0.007283359721696508,0.3368007178174025,0.025986499854132334,0.006562409020967204,0.02698335311952699,0.012175842034416271,4.483310544308744e-05,0.00030128305244187404,0.00011121320808522168,0.0023938186065727046,0.1295972849245357,0.0017509801199253512
