SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
4.893031652684306,0.0001868318821067378,0.8950952166799914,0.04539233728552101,0.3314686643808479,0.00025450198152517057,0.09094110108861117,0.0034518387035635447,1.2696064012001913,0.46677948137842923,0.06322444653029725,0.0014717564607756566,2.0979580861101396e-05,0.001213066448918817,0.003128852743924871,0.00014411400515330173,0.001132785863780014,0.0001742375315196034,0.004953102926702153,0.00405250176242228,0.0692401743428868,0.15766851003095608,0.02215265660532083,0.6134873080579154,0.5174188131469736,0.005043145471549993,0.18879282269252629,0.030421669959473364,0.05013125155098183,2.1448190950203215e-05,0.00013857281080789028,0.007563104033819506,0.048139182936135554,0.00012077441886686287
2.890443998148842,0.0023670719313830914,0.05649693889831614,0.012763078344651709,0.23323447328605232,0.0055926192459776255,0.04564640322668698,0.04523868080727431,0.057638976788063866,0.8884327794086666,0.187319509722921,0.03252295040710578,0.0002559769935691823,0.016756330931129666,0.13336904965695576,0.00012303606692934892,0.10020919565586221,1.4063887899197035e-05,0.0010010673002360914,0.0014838857927683509,0.021196012930245846,0.05694302999857695,0.20695044823331502,0.03737069544367356,0.4200103436568539,0.0005828210188232469,0.10627270305901532,0.08620809946048578,0.12002561081457565,0.00024019322115455003,0.00011075592810891881,0.0024533985744214022,0.011320801985461105,0.00029299547168198773
4.421221000903994,0.007225725230237895,0.08683156079617803,0.15533967554287822,0.2490593078814924,0.015985929589854297,0.2090251204317087,0.005682018289428367,1.1457921687898613,0.4028431227109763,0.012482750651976614,0.00020539414656974242,0.00010708139506439887,0.004246617960412577,0.006125757629264736,4.29004208579236e-05,0.04939060715607153,0.00039401894942949243,0.0005764591722848275,0.002419425246439718,0.0005684863928856088,0.08543567463743301,0.1092989569687381,0.8034036424055463,0.7760514727479892,0.00020291042359183613,0.14887047803908462,0.06837386809961032,0.011697868628443853,0.00010417417855690922,4.149244466852893e-05,0.008699677349646308,0.05455570530022254,0.0001409512965900432
3.4169496743362027,0.03132493579920406,0.6878562635877151,0.4836452655890303,0.015243914405243154,0.008201228513219713,0.28125618867249663,0.0027334503154736066,0.10272485265054103,1.0790517908824626,0.016907554818134326,0.11739606980105782,0.00014059285874885605,0.0020971221477033564,0.0712268983738016,9.3837981456696e-05,0.0018027202529171667,4.468803286407957e-06,5.865046065862446e-07,0.020046825734505978,0.03125832117616289,0.19362167986561812,0.03828350763153778,0.01191969081895009,0.12500792797713167,0.023137847621796232,0.011488784382391936,0.026970148409083343,0.012581740587491926,0.00014147970245168893,9.440748094210405e-05,1.7320568841078083e-05,0.02066602422876313,6.226193435883813e-06
11.49625564826465,0.09237940390762288,0.2906595137467043,0.02274254799999195,0.05696850216454838,0.008079880336390772,0.6524871891307307,0.00046509117860443126,0.24211597501524207,0.6241991629775895,0.0007817421566347487,0.13546932764503233,0.0002620341809613928,0.009842682994671066,0.596985123505368,7.234245658369304e-06,0.00216276330463819,0.00023931324434128598,0.02300830819231794,0.0027770768436103615,0.01753332422382655,0.4354774140234686,0.6924364026215153,4.791192831905336,0.005718699648603632,0.0818972086345558,0.04118355189447007,0.12571997394671444,7.983070529147916e-06,0.00026075679901988087,8.159944072390946e-06,0.0010748584204829938,2.5419136229305916,0.00019798743080493716
9.577194289946876,0.006457547512108556,0.27941686332311944,1.7607117840307458,0.05744552149500726,0.03897247405403947,0.06954018841011894,0.0066682222816138535,4.257395897659655,0.2099016988029955,0.02989860122715658,0.10667593470711698,6.857962559137026e-06,0.005590779958719477,0.31285158182052925,1.2220793014648568e-05,0.02173454790093142,0.00029824317781507084,0.00039813814702116247,0.007525780728411956,0.023879152178286497,0.0134286842102776,0.0638414925817433,0.8402354778353324,0.0002727681775006103,2.5239657904190176e-06,0.047979976784070316,0.6170132251424582,0.001390807671670218,5.690669596689322e-06,1.2704051803487212e-05,0.001843108108380737,0.7948929411675169,0.0008928534097677017
5.654624503358457,0.015914815234169835,1.0376221711802585,0.009980022601892615,0.061552397629209527,0.0401358596602305,0.5141355783351383,0.09118697786490079,0.005289348412775054,1.1840006549329123,0.0008883583481424262,0.6294804318997451,0.0005915775637181427,0.1634117447698108,0.30512088308543805,0.0003088228687884304,0.2626712435383377,0.0003364544843754175,0.002208738820449616,0.04469070202398354,0.144994662274279,0.05366685851146885,0.08201498879196364,0.21176092964906848,0.02037183642478651,0.033080641629182124,0.04708109712382641,0.007642512518550157,0.004681211956659422,0.0005859285513209126,0.0003260426187554892,0.00033291048686452126,0.6784338397796305,0.00012425978782482997
4.721998233258378,0.12155017651464017,0.4227625384503662,0.5722121705776076,0.39548807080863846,0.0009042304559634265,0.20181002832712372,0.07188019300784323,0.13532197415064917,0.7111803692126277,0.0011208761386700436,0.013911578794087293,1.0224242130776582e-05,0.057799966948328195,0.10230840530223217,0.00010902376426500041,0.11141661489714257,0.0012727917961896191,0.015509175183434566,0.08087794781638151,0.13056400947059515,0.009210610944256768,0.28487263034316446,0.37586650501921004,0.15679303859287366,0.11175727563201306,0.22971850795626209,0.2700094474851221,0.018111425337091914,7.502310181424937e-06,0.00011163732488638276,0.002777377426114395,0.11432555390221165,0.00042635512607327964
7.285832437293785,0.03356011111644541,0.5786515960816021,0.6390537143316016,0.7449368786523765,0.04112324550970457,0.4993002854948777,0.05437867791361153,1.3451814978282133,0.5799027376583744,0.0026694780637101434,0.13377155440535954,6.011695207368656e-06,0.04913424717774395,0.013110185022160074,5.1011974245024386e-05,0.047991211673293475,0.0008129173461488112,0.0008120119283880293,0.09655055479356706,0.020928456710325727,0.6688851812812816,0.2025130662440818,0.44568376935253656,0.48581384321022336,0.06950584734252721,0.3924078725108964,0.0021160702044979453,0.05462255253216768,5.342465565208155e-06,4.729855569004196e-05,0.0816935805650838,0.000550204674651769,6.142297762574106e-05
5.385792417651803,0.036988318258066095,0.03960893546260152,0.06513020105074956,0.3937502125886434,0.008259844777905605,0.28554440531182135,0.14347037666806753,1.2034418712262154,0.31306301389316865,0.038312645800857824,0.4000571682252159,0.00025906061969120615,0.11166308504029769,0.03790826290742706,0.0003688519384361078,0.09666512473447843,0.006531797629794788,0.016576656305402337,0.03578862111965257,1.2991257017905698e-05,0.0030942632945432954,0.24721944782469316,0.3667831033040744,1.2303434088985,0.09352447439356784,0.1820408868978995,0.01129043344745955,0.01013443636523143,0.0002562723456190962,0.0003764553592190563,0.004009357063056631,8.743956232348399e-05,0.0032309940801043993
3.943212700176217,0.0006914267840703199,0.08002179705011357,0.02529964013738497,0.04540147785310107,0.0033849048206259394,0.03748333076409884,0.015478284413916675,0.00010044308341465856,0.17026191562505597,0.003164757063656577,0.013521306926225536,2.5100333172458186e-05,0.0019379073846125452,0.008970229158325294,0.0001338699236588659,0.039032845456481086,0.00022510845905113048,0.05426957923697656,0.007750182807499403,0.05953873509597454,1.5998862210594893,0.10319350959103672,1.4946611694535086,0.07246894553297197,4.703667886465011e-05,0.03268999106635543,0.008603342055002705,0.01772913938521138,2.7587055063848773e-05,0.000144226815203687,0.00853960890973483,0.03816070210583866,0.00036837809051920123
1.8367879406258967,0.005609213515254099,0.7310208821609161,0.18961990416435587,0.005836725375964521,0.004438053316281834,0.00879994671191796,0.005015452869612004,0.0012734016688467934,0.025042445850099463,0.11560000727440216,0.0009272585354843454,2.525260519830475e-05,0.00016470279352659743,0.003332555791960318,2.711342958420027e-05,0.08786673993533213,0.0003798858408667288,0.03590010646535666,0.03059537848124221,0.011137845896569245,0.054483358742988146,0.06827568009761367,0.06502655202376945,0.0867031739079048,0.03080203261972627,0.0036396112417799663,0.13384511721146208,0.08423339903696483,2.3685356177396063e-05,2.4454053413771165e-05,0.011979272977175461,0.034920234863908974,0.00021849581024018931
4.210813745529389,0.00044265118086835096,0.034584705549142856,0.8099174958930384,0.12072913705682073,0.008443579469140894,0.14496066852626563,0.06538450034553438,0.022924218979722237,0.12941297640637123,0.013211479746278128,4.0645466165349765e-05,0.00018184412156425084,0.02448999232023926,0.10242667737675522,8.748469525917612e-06,0.01612347270820975,1.7202115082380435e-06,0.0008518785331139953,0.012908158045198926,0.058868843345302097,0.3252011762669639,0.19385051876822143,0.449348170229471,1.0597677654861575,0.005426612854952159,0.05928402568468526,0.01077112931155263,0.005625180375544759,0.00019375438034885306,7.219507008255193e-06,0.014971912881529123,0.5204515537813067,1.3322508822773396e-06
4.960796228798085,0.0052819392998602645,0.014941466508726966,0.023059281938339466,0.0015142794227201788,0.01081217055248305,0.13053288830040718,0.1280664305638923,0.9433407589913659,0.6958474551012288,0.0016516955036121992,0.651567275143868,0.0007210997282202415,0.14724722836379342,0.46147064164046386,0.00035840209733342985,0.16109999452902257,0.0008184341491993947,0.019856998831787973,0.0016202521778203266,0.01662766521224023,0.22004731634099287,0.03332839374869611,0.38432001523496784,0.4583133086199222,0.001785901130425923,0.006537799844025697,0.0009042172612393467,0.040516466845758416,0.0006912155102533689,0.00033430461662628205,0.0013435143304520109,0.3934765547598298,0.00276086249850906
5.556365328447188,0.05270177439274795,0.06567947500958408,2.2307489946455568,0.6511488130399564,0.005775235022100251,0.15128046898658404,0.04319534159669734,0.04797595377505885,0.28626461739112563,0.07978596668631144,9.298658605564318e-05,6.4147968368543716e-06,0.011130205104275329,0.025949861276435882,0.00013871518750632305,0.04667659783724871,0.0005798102541114022,0.014717770346545624,0.026812497575160684,0.02684786454963264,0.010196328393564777,0.06699638343427354,0.1647275863858785,1.0647171312283996,0.05343964110885496,0.36775469681068634,7.625025486222633e-05,0.010887135848882734,7.83525309507071e-06,0.00013970759630920328,0.0010945830108705873,0.04853397946063184,0.00028470560134648157
4.9880186618348485,0.0003062209350523518,0.18672211291335253,0.6272996876903183,0.2869857852120104,0.031875176823163584,0.09305441359741741,0.04510111081375014,0.950830585415444,0.5633444379870819,5.155562720685332e-05,0.3944484337447522,0.00042287143627125427,0.038482358299855156,0.25523722541707977,0.00023187731287108347,0.32431027446963173,0.00044460288807577725,0.03940572923956691,0.020332535953706342,0.0242705313414867,0.295054423106451,0.004159212087862729,0.38623479569947305,0.03463156474865825,0.001483050571589908,0.19288079805641092,0.13430127595647115,0.008259016412244961,0.0004080766117003019,0.00022487337228127615,0.003857420673010773,0.04070038632962375,0.0026662410909757536
5.732981002484533,0.009371163590108795,0.04289032327778564,0.34999317678728387,1.0930940325060183,0.00967447042900563,0.13915344673391425,0.010191898115787473,0.701659704584584,0.08791115264007696,0.06321642519482183,0.1258591785862071,0.00048502829495597184,1.3287592659796002e-06,0.04281168013150804,0.0004533863558637127,0.04269938548915142,0.0007293586353567605,0.0018718528429220705,0.002024371829246217,0.057058619809170534,1.4556714421543335,0.00014585878920685995,0.25337944249321614,0.3032720662574556,2.482774256196843e-05,0.5672346301728568,0.010544499056250019,0.008932756529508382,0.00047700139831886835,0.00042446843250849744,0.01302753951987278,0.3383270270164801,0.0003694583289283087
3.523301158418162,0.014733328444985162,0.0979203645090304,0.16081499531758203,0.33166185345254057,0.05093673502998209,0.38413326618496263,5.990830902557273e-07,0.0003712571818745522,0.5563564718288403,3.8426585605759666e-05,0.06346597261371573,9.378088227099991e-05,0.006222207748084104,0.10760765818538919,2.2956659540531667e-05,0.04352976822670453,0.00025954650218413053,0.005921370070932711,0.0017689218521910147,0.0012703504711196606,0.2960895411608518,0.05671533106177916,0.133957160971497,0.48254762383636174,0.027790227675893793,0.20072711765327655,0.20208360479665913,0.003361710286649467,9.968213669042195e-05,2.582229959087279e-05,0.0001242935216446529,0.2926464163642195,2.7958224214826486e-06
2.451747539378347,0.007320802528691567,0.0009214032771152454,0.9728705342544143,0.004710579351271643,0.0010898641854416226,0.010834968139087575,0.02184384458557075,0.010240432609191472,0.19754240675678236,0.0002065253613773145,0.0030116440066266987,1.2138334860123692e-07,0.017702060517792148,7.788584712754646e-05,1.2451708230064475e-05,0.009522160471848975,1.9618905112934855e-05,0.0013798425372405648,0.0011308409903692512,0.1340324234648388,0.10448770490872354,0.013009202375941022,0.027139461799849163,0.5541077675439443,4.989380952563144e-08,0.0031502112603807118,0.001726279711062947,0.0010254499606969336,2.319246922249679e-09,1.1169127317024852e-05,0.01667468125435832,0.33592654663934,1.860170219696001e-05
3.357475999944946,0.010170298623646082,0.03290079019648407,0.6346071266040864,0.18137690319688976,0.0027288618696072885,0.013635446896397584,0.0026665745980009085,0.9104089117044608,0.5830462585343094,0.0523144566934458,0.2201085078730004,0.00012147493691704077,0.008730869730242887,0.13702032315293156,0.00016592291712286887,0.0579850689902469,0.0003741666107638293,4.862960461579283e-05,0.0005556043608175963,0.02048939738315864,0.16837725395640812,0.005458796116191657,0.04656010953365686,0.051689159017846716,0.003042907222203416,0.12580932185903615,0.00014064955955859096,0.019115701862727874,0.00012792072405646955,0.0001561893834165411,0.009794593671848933,0.05639604366623695,0.0013517588946122463
3.879887227648699,0.006587731995123883,0.043434927858384695,0.7934506111857408,0.000726479636941797,0.005967111181762142,0.104573346456203,0.04972795041258701,0.003116488235909894,0.000159274750815652,0.00956276991593831,0.5465681839861118,0.00033452761921326166,0.028665052537585715,0.08671550741372766,0.00014333077055049076,0.07347637678873759,7.62229686861627e-05,0.04962927591940136,0.0026986737752099452,0.00484415394431832,0.05781510521735224,0.03337976325909582,0.1682223893803342,0.8565618950212398,0.00324200755440311,0.001408894779950296,0.03397928548174416,0.023298804968262157,0.0003392558019257508,0.00014701108122529744,0.0003811507796932975,0.8880054600920336,0.0026482068784901233
