Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.07425149700598803,0.03875,0.03875,0.8857142857142857,0.025,0.96125
IDV 9,Random,D feed (stream 2) temperature,30,0.05938242280285035,0.03125,0.03125,0.5952380952380952,0.10625,0.96875
IDV 15,Stiction,Cooling water outlet valve of separator,594,0.12646370023419207,0.0675,0.0675,1.0,0.0,0.9325
IDV 4,Step,Cooling water inlet temperature of reactor,222,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,222,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 7,Step,C header pressure loss (stream 4),381,0.9981285090455396,1.0,1.0,0.9962640099626401,0.01875,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",171,0.9968730456535334,0.99625,0.99625,0.9974968710888611,0.0125,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9893283113622098,0.985,0.985,0.9936948297604036,0.03125,0.015
IDV 6,Step,A feed loss (stream 1),162,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 8,Random,A/B/C composition of stream 4,393,0.9899117276166457,0.98125,0.98125,0.9987277353689568,0.00625,0.01875
IDV 10,Random,C feed (stream 4) temperature,378,0.9087193460490463,0.83375,0.83375,0.9985029940119761,0.00625,0.16625
IDV 11,Random,Cooling water inlet temperature of reactor,495,0.9056087551299589,0.8275,0.8275,1.0,0.0,0.1725
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9950062421972534,0.99625,0.99625,0.9937655860349127,0.03125,0.00375
IDV 13,Drift,Reaction kinetics,471,0.9710982658959537,0.945,0.945,0.9986789960369881,0.00625,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,180,0.916,0.85875,0.85875,0.9814285714285714,0.08125,0.14125
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.9743918053777209,0.95125,0.95125,0.9986876640419947,0.00625,0.04875
IDV 18,Random,(unknown); deviations of heat transfer within condenser,537,0.9494418910045962,0.90375,0.90375,1.0,0.0,0.09625
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",483,0.8779803646563815,0.7825,0.7825,1.0,0.0,0.2175
IDV 20,Random,(unknown),18,0.8109710896960712,0.68375,0.68375,0.9963570127504554,0.0125,0.31625
IDV 21,Random,(unknown),42,0.6125970664365833,0.44375,0.44375,0.9888579387186629,0.025,0.55625
