Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,9,0.08510638297872339,0.045,0.045,0.782608695652174,0.0625,0.955
IDV 9,Random,D feed (stream 2) temperature,0,0.05535499398315283,0.02875,0.02875,0.7419354838709677,0.05,0.97125
IDV 15,Stiction,Cooling water outlet valve of separator,3,0.1048951048951049,0.05625,0.05625,0.7758620689655172,0.08125,0.94375
IDV 4,Step,Cooling water inlet temperature of reactor,222,0.9835858585858586,0.97375,0.97375,0.9936224489795918,0.03125,0.02625
IDV 5,Step,Cooling water inlet temperature of separator,222,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),75,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",0,0.9937655860349127,0.99625,0.99625,0.9912935323383084,0.04375,0.00375
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",3,0.9862155388471178,0.98375,0.98375,0.9886934673366834,0.05625,0.01625
IDV 6,Step,A feed loss (stream 1),6,0.9944064636420137,1.0,1.0,0.9888751545117429,0.05625,0.0
IDV 8,Random,A/B/C composition of stream 4,9,0.985525487728131,0.97875,0.97875,0.9923954372623575,0.0375,0.02125
IDV 10,Random,C feed (stream 4) temperature,3,0.9123989218328841,0.84625,0.84625,0.9897660818713451,0.04375,0.15375
IDV 11,Random,Cooling water inlet temperature of reactor,0,0.8453314326443336,0.74125,0.74125,0.9834162520729685,0.0625,0.25875
IDV 12,Random,Cooling water inlet temperature of separator,3,0.994392523364486,0.9975,0.9975,0.991304347826087,0.04375,0.0025
IDV 13,Drift,Reaction kinetics,21,0.9667519181585678,0.945,0.945,0.9895287958115183,0.05,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,0,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,9,0.9233817701453105,0.87375,0.87375,0.9789915966386554,0.09375,0.12625
IDV 17,Random,(unknown); deviations of heat transfer within reactor,117,0.9732142857142857,0.95375,0.95375,0.9934895833333334,0.03125,0.04625
IDV 18,Random,(unknown); deviations of heat transfer within condenser,3,0.9417920209287116,0.9,0.9,0.9876543209876543,0.05625,0.1
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",3,0.8559381588193956,0.76125,0.76125,0.9775280898876404,0.0875,0.23875
IDV 20,Random,(unknown),0,0.839080459770115,0.73,0.73,0.9864864864864865,0.05,0.27
IDV 21,Random,(unknown),3,0.6583953680727874,0.4975,0.4975,0.9731051344743277,0.06875,0.5025
