SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
4.923788172123121,0.022149034034294277,1.2023622975795871,0.31857827828662183,0.17083690974308452,0.4677329584999657,0.007103557405368966,0.051519120379898024,0.0015128530886192502,0.4503376179452417,0.007572558354688113,0.08223919626578936,0.0005039463654764333,0.10922406294745216,0.12895478344083158,0.02008351102668947,0.023221538568426955,0.00776786961123539,0.015596995053710582,0.01456472377445672,0.0006070688330118655,0.01914946713027976,0.7728030117504687,0.025388204504371324,0.00855882497232821,0.016034503881580765,0.04527952528895839,0.057591738282866754,6.337566031048447e-05,0.0005075668520859494,0.020115623706646418,0.010624847196301447,0.8323848040206338,0.012817797671839912
2.798700147287325,0.0029012105848336667,0.07489093487785702,0.21493333347095828,0.0006505451331670111,0.31502946349270394,0.14368554299751404,0.0064105578125126135,0.28762089594942836,0.07907510979453504,0.007452430532717686,0.004744270472459397,0.002328557728980495,0.007291917232805697,0.06702113587906476,0.0046873824196829155,0.006282249505871795,1.1892543940711108e-05,0.002482733347326215,0.004841288329286971,0.001598304283120407,0.13415918899561088,0.20950304143174733,0.13905285635861173,0.42857970296778763,0.013620675969992155,0.060811995308923436,0.06398300440259634,0.009848762644041614,0.002316205549839425,0.004751108890057168,2.137678826241768e-05,0.49766950659348025,0.00044296499760819626
4.028909153388801,3.607187150240381e-06,0.575453938832328,0.41985286703231456,0.479167176996593,0.010358611688606106,0.22006570378884718,0.0010928451474737828,0.23448010841790312,0.04478820050367793,0.01465732704756511,0.7646521935976657,0.0022017699224830007,0.00046055206087939525,0.008348222804779518,0.00023773768425285454,0.0001215408253533041,1.618548387046861e-05,0.025765819179084604,0.05217724053431792,0.029216370567891663,0.2395057100400714,0.6711734613432889,0.08670766672065572,0.007647067193496533,0.00027786613564241406,0.001455386382635313,0.008183034709884842,0.024785094401394942,0.0022287092989737717,0.00024337135638017462,0.006608498024439609,0.09659260303879992,0.0003826654400994595
4.846605493917754,7.640706733545988e-06,0.012306982585794993,1.2689503531278539,0.49258591986326167,0.015925505234224566,0.025059577081320346,0.004683533538135692,0.6607088819549,0.11671503541531221,0.09169878750356464,0.15366592165415857,0.009493350544699986,0.007495152056556582,0.007697164990263174,0.0003225447453007943,0.07505538660136034,0.008586487652825386,0.00010716700636646698,0.00027495071029300816,0.04006067040727868,0.05560193549005894,0.22574462740024873,0.03479460472587057,0.775735148441415,2.1394572506783428e-05,0.5615085203448692,0.00010091092331720596,0.00681831841885695,0.009515646244622622,0.000315628622468832,0.0037831985561698513,0.16941512181668839,0.01184942498045654
2.4650600816152433,0.017438605430624362,0.3138976761438549,0.06325275515221371,0.24887959486931097,0.02954994308038111,0.12429454485695544,0.020552711264374423,0.45614362254888813,0.14430533392836267,0.034282924348309825,0.021195184575626805,0.003052969620027045,0.03198475678004162,0.09054591668403097,0.002485045975813224,0.0008908737150185737,0.00010184567705714952,0.008106699925553696,0.0005300570573972384,0.05186264670224061,0.005483276218417463,0.007096727520354482,0.008234411137848422,0.7094908030124008,0.04198904005405722,0.0014494198036461192,0.0009699192535860152,0.002234873718943292,0.003107832573494188,0.002478417374343783,0.002585228959890058,0.016395712842566617,0.0001907108096122543
2.268596448907697,0.006637149859970772,0.15287723664830377,0.16225804024601115,0.0024379026795250474,0.004678626198076262,0.13679336984753335,7.776770104032504e-05,0.545651942008725,0.04707142416413523,0.000733789118973385,0.19234756520814367,0.004606058878772725,0.004182203373288494,0.01650992483280482,1.5271282248794435e-05,0.022308646678499456,1.1317022551990139e-05,0.015489055254676889,0.008869823873078277,0.029120729957921913,0.03808106892223496,0.10637230271836343,0.22991850200236114,0.022045786715962582,0.0026462505809919535,0.14825959200530658,0.06003891344667738,0.1386375794030255,0.004588642641118317,1.5957772789096207e-05,0.02509292751344074,0.14013162992914438,8.945042199908108e-05
1.835732081906479,0.0009847799402239146,0.06676770043524133,0.1942321046345206,0.1143268400905307,0.03288899334244119,0.02508412485848206,0.0034406299944498425,0.32025798232456293,0.0245711935218444,0.020085247941677476,0.023882533935108176,0.0028720791385718723,3.6142072813059022e-06,0.007683060339561596,0.0004107989186542143,0.01986274087954017,0.0002746443574688853,0.02824837768842145,0.00011240182668263958,0.01534115634820708,0.17425931562254582,0.009239988022094305,0.35236317937620487,0.0592710730361003,0.00011201534590334189,0.18779093903887878,0.03800108945548181,0.017548479187260005,0.002846405522888673,0.0004118510741627489,0.0112944892126873,0.08115274146820332,0.0001095108205959904
1.6958876225625485,0.0010210428929105753,0.0008522197594980961,0.030732599525234636,0.00021327863096253305,0.16669478270535357,0.0437984659992457,0.0027186934731580213,0.003787892638086269,6.842354408088559e-05,0.05448862674077655,0.0002473186777941212,0.0005874108818225182,0.012246288066076654,0.02522845968503731,0.003274063518499981,6.922120412105104e-05,0.002055528797219299,0.00029060178467144217,0.01338012366908066,6.975120065661325e-05,0.3681827633766236,0.11194777278993526,0.04445429183490667,0.18929160578689816,0.0012748853790156831,0.017131122568034177,0.0010909733522038675,0.00783949970285406,0.0006008985303184519,0.0032712967530493333,0.002549291345741935,0.5817216678461453,0.004706759902535508
9.298085629571295,0.05924088841056981,1.6813610921676958,0.8355062903439069,0.21207921390746726,1.0149284904396767,0.09714559585941872,0.003666446730351618,0.03400714392313927,2.5271664908935327,0.042244633992200006,0.05587399629932565,1.2180350294680024e-06,0.006540038231071305,0.13977982761914626,0.03492293666148196,0.07995849769359926,0.00253169654582971,0.026085029575834,0.03517732001533549,0.02727747849706551,0.08019151497730091,1.274724973987869,0.042165849912175375,0.46765804395920996,0.08855190281261396,0.1516529760356879,0.006692646704728388,0.014141486670878022,7.174786954885552e-07,0.03502690161189543,0.08939833172378932,0.12690531674029218,0.005480641114482545
6.4332874192616964,0.012442459313106231,1.4525016319396251,0.8627822939856613,0.25547825153089715,0.13231334053217683,0.08099128707220057,0.010069502569605081,0.238365247549667,0.004809254271494795,0.07858408357823454,0.5573093066820978,0.006176654371659834,0.006434491142825575,0.571036417681139,0.012339786920932114,0.12314727638624369,0.024778905076508147,0.01046554830061119,0.008252158293483818,0.015796625273602188,0.22787093768708375,0.03245701556521911,1.393303716309033,0.008896099416942693,0.021889851802774557,0.0013840078841122142,0.054287846410320195,0.042308137019738894,0.006197787443353516,0.012306021527491133,0.009499677695827626,0.1246650521261029,0.03414674590192437
