SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
4.20944450182442,0.005395544685999792,0.15455689841550763,0.1067613487534084,0.006150684810374565,0.009810560911774272,0.4894810024537119,0.026374465119097586,0.009113953656716592,1.1924877437521113,0.013723893997046344,0.29505353449689103,6.239769380118379e-05,0.0429097444622181,0.0654371207615072,0.0006744296421476743,0.009693384794327891,0.0011870830374947976,0.00022983999839162135,0.0009206877174813471,0.02590649549034259,0.9949519190442989,0.0007941801900197366,0.5546246232784322,0.03351160734647738,0.026989858812551188,0.0036775717019432944,0.011409094442980898,0.030343230273033345,6.104318107971953e-05,0.0006821123584701585,0.003559450568882551,0.09139183128409319,0.0015171646918044487
1.0309471801057646,8.823491790622528e-05,0.1370984308110253,0.08093862324797355,0.061678449668572645,0.003365822013517728,0.01818301171877794,0.012043909921215536,0.19106200641318985,0.11498551582954457,0.05241394773161753,0.07371712326309394,1.99503959977287e-05,0.025973818953455585,3.712456318876523e-05,4.614054323659908e-05,0.04909022715964993,3.3792161923202674e-05,0.006236319808325464,0.024583242395866102,0.005492867200147852,0.0198946965677333,0.002047187999002573,0.0022832360069974925,0.02619947063915877,0.0008877395310464376,0.036012164144950634,0.02605277236243574,0.04109016432829014,1.9839263301291243e-05,4.660972378010178e-05,0.008949648652154285,0.010038552162566383,0.00033654000612130526
1.3968370773741932,0.009222459028825764,0.28329844600311427,0.07047336999390535,0.01481723816987341,0.004024455938560568,0.03873332598727218,0.0053727315555620065,0.5057626795881529,0.005179441232043806,0.0005517046418043115,0.06815252100761561,0.00012848604368532383,0.016933318849859078,0.01236176503560778,0.0001847439091814888,0.00861794269814263,0.0006035353128856858,0.0008463156325465087,0.01326069071649213,0.009076783008339865,0.08230770931504372,0.04163840028618136,0.0009510942047716659,0.13566595964742736,7.484253974145808e-05,0.002748988718071137,0.0359378055247105,0.02136585245153744,0.00012050889735482153,0.00019772371242643183,0.000809951080547866,0.006230327581626331,0.001185959061282422
6.2875845696519175,0.0008028559600226849,1.6467902947515076,0.24974040673517167,0.3957823372486463,0.002109626484493651,0.22770040598119945,0.040027978967987876,0.3219348690238834,0.2871759642646994,0.004221329488722842,0.1731098498780621,0.0003110399248020108,0.03422011578865341,0.007622295153981819,0.0004525045621382897,0.11629236750902987,0.0004284582558309804,0.0017245866818413852,0.01622102830398611,0.022516243172487543,0.7343378691084032,0.004444055708914337,1.0138667144006894,0.3129094395506009,1.1164216370051965e-05,0.22942443995006698,0.014534430989605742,0.03011355861389931,0.00031728576406326616,0.00047557702608814215,7.698293896517051e-05,0.397692298241525,0.0001961950055780606
2.883287522394201,0.002560857786562004,0.012612159583471352,0.010687958287404459,0.05445468748534549,0.00027743845110058605,0.06731963274220816,0.09736566032795206,0.3627807394639004,0.561578441807346,0.0023434835480941277,0.5077921842728829,0.00036229407375141577,0.10655008751176775,0.0728814806471493,0.001260929280382968,0.10919526452605281,0.0017216284251176735,0.006525960802486599,0.02975193679076075,0.0029417765574574098,0.041691190183958254,0.0010169357314151364,0.11761648828461782,0.6189218724874432,0.008366708069048538,0.012647079913459919,0.004179703134745619,0.0400875918954541,0.00036119289646772095,0.0012460266210331554,0.007509789818165549,0.01583551511937051,0.0028428258678271706
8.432542690015282,0.00014718769750000248,1.3338836528614402,1.7382235482964388,0.006606742733359282,0.03182105025270412,0.3468327372294752,0.029146509766068165,0.35970154257894715,0.2326228031176937,0.018580453312875243,0.6532441546662859,3.7721814192587123e-05,0.021351400335397532,0.040481144717167836,0.000460259784500258,0.06105083913867926,0.002720292138658881,0.027021275288486572,0.007631443443486147,0.0030388912504997864,0.48068280371259925,0.18775118504029195,1.8625401241510955,0.6652511794901876,0.016460409222143174,0.002216066246513356,0.02583315755336111,0.04259335509564879,3.288369012528586e-05,0.00047643783311804034,0.024795103081571342,0.20504672387641945,0.004259610598349014
4.4042567794313525,0.008356000459392058,2.184378009440234,0.10104865325500687,0.031390836650847256,0.014248201715741432,0.278463648469243,0.0310996491613563,0.03132226991812436,0.11157034005663491,0.00022388384391317133,0.00844534156683426,1.4496917385102619e-09,0.02261605373580818,0.004629785534160172,7.02086070812381e-05,0.09169322791746523,0.00025168745790381453,0.012291448618578539,0.12893566928354655,0.021534526644858373,0.01669905622282516,0.3245179851923629,0.10803306922306859,0.015761229401982057,0.004635520430844253,0.021609162843778913,0.2437966363553225,0.009178201614720646,6.004587430760344e-10,7.885439942888477e-05,0.00237895453574403,0.5740092598934127,0.0009894049309812402
5.866704533221366,0.05732247800437433,0.18606970051550317,1.4666987890296332,0.23499654832806377,0.02957948604233506,0.12356802378683113,2.0185725527025872e-05,0.32206515935912977,1.2684381203466113,0.06860938651072493,0.0045419208862343425,2.4083941809311514e-05,0.004314494660511177,0.04974106594703266,0.00032390515805869345,0.0007978874453224519,0.00035054450310990443,0.0006050216100807892,0.012543682923045122,0.05503567644137719,0.007239908667961103,0.7106354525591384,0.46830477753335303,0.4457806022796511,0.012645566078491344,0.1097000696823353,0.11312190975256016,0.06970614059615955,2.7919538528368134e-05,0.00031798660023033703,0.007647234715103357,0.03590693726526579,2.3866787271980393e-05
3.571121823008923,0.004868088937810354,0.3694634942132607,0.24697362359087893,0.068065361905153,0.0025133927412672886,0.23561675469510812,0.06549266784399976,0.717013238723422,0.138326868773146,0.017329288247229874,0.0012536389861037894,8.425006229183757e-06,0.03670254412344011,0.0023244107368608938,3.996889055939271e-05,0.08888032566048437,2.5601821522652307e-06,0.011525756179667467,0.0665151898559794,0.2802038626757187,0.0637520867975527,0.22909243458231307,0.4359722048765163,0.0036226730219198274,0.0026823137776333383,0.04651526274733407,0.0014610881104782224,0.012010717068638375,6.787043758179775e-06,3.613917236215093e-05,0.007078966947631782,0.41546082714042787,0.00031085975388569175
8.32833757213282,0.08110840627382669,2.1589104036250673,0.16243697150193517,0.61509290128515,0.02216274985882134,0.44658052977077317,0.004460953420735923,0.06654778781002797,0.11610413411599947,2.1645249899827242e-05,0.002678153452435982,1.783139495484401e-05,0.004603631461398414,0.03692314003264615,0.00045852779310772546,0.1290877234918403,0.0006220088937772128,0.009783498470579757,0.0018354469151164725,0.1738940875444741,0.5044281131677864,0.6410642736353198,0.07297766653093207,0.06489695470520468,0.023642547200364312,0.3105654374379465,0.4186229656234903,0.0008626291596956692,2.1581187306483358e-05,0.0004399658315543426,0.012466162238529874,2.2450160481821055,2.694870016252038e-06
