Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.11682242990654206,0.0625,0.0625,0.8928571428571429,0.0375,0.9375
IDV 9,Random,D feed (stream 2) temperature,30,0.08878504672897197,0.0475,0.0475,0.6785714285714286,0.1125,0.9525
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.1939120631341601,0.1075,0.1075,0.9885057471264368,0.00625,0.8925
IDV 4,Step,Cooling water inlet temperature of reactor,207,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 5,Step,Cooling water inlet temperature of separator,207,0.9968847352024921,1.0,1.0,0.9937888198757764,0.03125,0.0
IDV 7,Step,C header pressure loss (stream 4),15,0.9975062344139651,1.0,1.0,0.9950248756218906,0.025,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",156,0.9962546816479401,0.9975,0.9975,0.9950124688279302,0.025,0.0025
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9880877742946708,0.985,0.985,0.9911949685534591,0.04375,0.015
IDV 6,Step,A feed loss (stream 1),162,0.9987515605493134,1.0,1.0,0.9975062344139651,0.0125,0.0
IDV 8,Random,A/B/C composition of stream 4,150,0.9886649874055415,0.98125,0.98125,0.9961928934010152,0.01875,0.01875
IDV 10,Random,C feed (stream 4) temperature,378,0.9155975692099934,0.8475,0.8475,0.9955947136563876,0.01875,0.1525
IDV 11,Random,Cooling water inlet temperature of reactor,63,0.9110658520027155,0.83875,0.83875,0.9970282317979198,0.0125,0.16125
IDV 12,Random,Cooling water inlet temperature of separator,63,0.9956331877729258,0.9975,0.9975,0.9937733499377335,0.03125,0.0025
IDV 13,Drift,Reaction kinetics,471,0.9710982658959537,0.945,0.945,0.9986789960369881,0.00625,0.055
IDV 14,Stiction,Cooling water outlet valve of reactor,165,0.9993753903810119,1.0,1.0,0.9987515605493134,0.00625,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,180,0.9241924851680948,0.87625,0.87625,0.9776847977684798,0.1,0.12375
IDV 17,Random,(unknown); deviations of heat transfer within reactor,192,0.9778059606848445,0.96375,0.96375,0.9922779922779923,0.0375,0.03625
IDV 18,Random,(unknown); deviations of heat transfer within condenser,279,0.9509483322432962,0.90875,0.90875,0.9972565157750343,0.0125,0.09125
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",459,0.9027397260273973,0.82375,0.82375,0.9984848484848485,0.00625,0.17625
IDV 20,Random,(unknown),18,0.8379160636758322,0.72375,0.72375,0.9948453608247423,0.01875,0.27625
IDV 21,Random,(unknown),42,0.6402027027027027,0.47375,0.47375,0.9869791666666666,0.03125,0.52625
