Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.10550996483001172,0.05625,0.05625,0.8490566037735849,0.05,0.94375
IDV 9,Random,D feed (stream 2) temperature,45,0.12844036697247707,0.07,0.07,0.7777777777777778,0.1,0.93
IDV 15,Stiction,Cooling water outlet valve of separator,36,0.16968325791855204,0.09375,0.09375,0.8928571428571429,0.05625,0.90625
IDV 4,Step,Cooling water inlet temperature of reactor,12,0.9931719428926133,1.0,1.0,0.9864364981504316,0.06875,0.0
IDV 5,Step,Cooling water inlet temperature of separator,12,0.48552754435107376,0.325,0.325,0.959409594095941,0.06875,0.675
IDV 7,Step,C header pressure loss (stream 4),36,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",24,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",54,0.9811083123425692,0.97375,0.97375,0.9885786802030457,0.05625,0.02625
IDV 6,Step,A feed loss (stream 1),18,0.9931719428926133,1.0,1.0,0.9864364981504316,0.06875,0.0
IDV 8,Random,A/B/C composition of stream 4,102,0.9420195439739414,0.90375,0.90375,0.9836734693877551,0.075,0.09625
IDV 10,Random,C feed (stream 4) temperature,30,0.6617161716171617,0.50125,0.50125,0.9733009708737864,0.06875,0.49875
IDV 11,Random,Cooling water inlet temperature of reactor,69,0.9132481506388702,0.84875,0.84875,0.9883551673944687,0.05,0.15125
IDV 12,Random,Cooling water inlet temperature of separator,12,0.9693877551020408,0.95,0.95,0.9895833333333334,0.05,0.05
IDV 13,Drift,Reaction kinetics,69,0.9720457433290979,0.95625,0.95625,0.9883720930232558,0.05625,0.04375
IDV 14,Stiction,Cooling water outlet valve of reactor,45,0.9962640099626401,1.0,1.0,0.9925558312655087,0.0375,0.0
IDV 16,Random,Heat transfer deviation in stripper,54,0.6207482993197279,0.45625,0.45625,0.9707446808510638,0.06875,0.54375
IDV 17,Random,Heat transfer deviation in reactor,3,0.9772151898734178,0.965,0.965,0.9897435897435898,0.05,0.035
IDV 18,Random,Heat transfer deviation in condenser,51,0.9467532467532468,0.91125,0.91125,0.9851351351351352,0.06875,0.08875
IDV 19,Stiction,Recycle valve underflow (separator/stripper),63,0.4835371589840075,0.32125,0.32125,0.9771863117870723,0.0375,0.67875
IDV 20,Random,(unknown),66,0.7511591962905718,0.6075,0.6075,0.9838056680161943,0.05,0.3925
IDV 21,Random,(unknown),9,0.6897663174858985,0.535,0.535,0.9705215419501134,0.08125,0.465
