Fault,Type,Disturbed Value,Detection Time,F1,FDR,Recall,Precision,FPR,FNR
IDV 3,Step,D feed (stream 2) temperature,66,0.09836065573770492,0.0525,0.0525,0.7777777777777778,0.075,0.9475
IDV 9,Random,D feed (stream 2) temperature,30,0.08293838862559241,0.04375,0.04375,0.7954545454545454,0.05625,0.95625
IDV 15,Stiction,Cooling water outlet valve of separator,294,0.1836734693877551,0.10125,0.10125,0.9878048780487805,0.00625,0.89875
IDV 4,Step,Cooling water inlet temperature of reactor,6,0.9950248756218906,1.0,1.0,0.9900990099009901,0.05,0.0
IDV 5,Step,Cooling water inlet temperature of separator,6,0.6235093696763203,0.4575,0.4575,0.9786096256684492,0.05,0.5425
IDV 7,Step,C header pressure loss (stream 4),15,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 1,Step,"A/C-ratio of stream 4, B composition constant",156,0.9975031210986267,0.99875,0.99875,0.9962593516209476,0.01875,0.00125
IDV 2,Step,"B composition of stream 4, A/C-ratio constant",90,0.9874686716791979,0.985,0.985,0.9899497487437185,0.05,0.015
IDV 6,Step,A feed loss (stream 1),0,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 8,Random,A/B/C composition of stream 4,90,0.9893014474512272,0.9825,0.9825,0.9961977186311787,0.01875,0.0175
IDV 10,Random,C feed (stream 4) temperature,276,0.732128829536528,0.5825,0.5825,0.985200845665962,0.04375,0.4175
IDV 11,Random,Cooling water inlet temperature of reactor,63,0.9179004037685061,0.8525,0.8525,0.9941690962099126,0.025,0.1475
IDV 12,Random,Cooling water inlet temperature of separator,78,0.9906191369606003,0.99,0.99,0.9912390488110138,0.04375,0.01
IDV 13,Drift,Reaction kinetics,3,0.971172325432415,0.9475,0.9475,0.9960578186596584,0.01875,0.0525
IDV 14,Stiction,Cooling water outlet valve of reactor,150,0.9956440572495334,1.0,1.0,0.9913258983890955,0.04375,0.0
IDV 16,Random,(unknown); deviations of heat transfer within stripper,180,0.6595218466611708,0.5,0.5,0.9685230024213075,0.08125,0.5
IDV 17,Random,(unknown); deviations of heat transfer within reactor,39,0.9778621125869703,0.96625,0.96625,0.9897567221510883,0.05,0.03375
IDV 18,Random,(unknown); deviations of heat transfer within condenser,279,0.9502617801047121,0.9075,0.9075,0.9972527472527473,0.0125,0.0925
IDV 19,Stiction,"(unknown); recycle valve, underflow separator/stripper",207,0.5206991720331188,0.35375,0.35375,0.9860627177700348,0.025,0.64625
IDV 20,Random,(unknown),18,0.7403921568627451,0.59,0.59,0.9936842105263158,0.01875,0.41
IDV 21,Random,(unknown),153,0.6291560102301791,0.46125,0.46125,0.9892761394101877,0.025,0.53875
