SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
4.256562096060835,0.0005027620443485589,0.3184307310218868,1.3353029939439287,0.1903420126698564,0.0563401667883166,0.13666211049310534,4.072377536895444e-05,0.26074784078971586,0.13102735383416259,0.052196660735869184,0.014067939148371846,0.002498973586207562,0.00036606366231001425,0.2135816815236385,0.003948476159133693,0.004560129537790018,0.0011340169310004502,0.0006803755885165193,0.005388414917086603,0.004699465584143018,0.005793705239180707,0.006912512900366375,0.5015536932122528,0.8305734154803094,0.0011492224097751906,0.015559005694609133,0.04340824210200256,0.016618016930382784,0.0025387581450518277,0.003908461725067315,0.0004977157902117392,0.09355395423756019,0.001976499459306703
5.9035419168829275,0.0012926192589525537,0.10213192254092499,3.2483003483328914,0.02557912009838131,0.08124872716879701,0.0023354492912073554,0.049581103495143705,1.0545464865340395,0.12067657134135189,3.583203354308087e-05,0.028477577013324703,0.00050562421124653,0.02871732206519419,0.19190354518930844,0.0001457948116001698,0.0015394108679942036,0.00043815381588169027,0.012898453175826961,0.021195874725578948,0.044352049258366895,0.0003387798650321367,0.04359099793877329,0.009876378468128392,0.3677045139468246,0.0023664028421774438,0.02497375362784534,0.21525680021784233,0.0016158862376124013,0.0004939806330592403,0.00015275575223215322,0.021662322233266623,0.19907844990990675,0.0005289099806717212
6.064961194692845,0.005849905367484462,0.07748456902736754,1.4541965356367594,1.2724924084493328,0.047265446847569274,0.07165348233163948,0.03574657099505608,0.523411683115633,0.12553473714507188,0.005738000027347825,0.07357797551546436,7.243240951872508e-05,0.035981758213957854,0.039583787993024325,0.0005139283128040891,0.03177496320369672,0.00529111963994234,0.01815947423277209,0.07551704283912614,0.004913825636403901,0.013181684615085286,0.1720251926839812,0.004660750003318378,0.9734273512719407,0.02881579710598507,0.7341636855735763,0.005258530888345259,0.014966162812230717,6.466611983699538e-05,0.0005037693256173859,0.00959406143228895,0.19934101539956342,0.004198880521103867
4.497725731521735,0.014219963677784336,1.1769609576011513,0.843757009755843,0.47090840495221103,0.014186864095380194,0.015356046840263173,0.030437857496731436,0.05713906638357283,0.2379399770353117,0.156444521885679,0.03732038043259726,0.0005754346170170741,0.011682176967299222,0.04507808135126544,0.0026750546195845513,0.0239463054820776,5.4856034061553055e-05,0.0003025787146861254,0.0033533859676650544,0.011336655191949744,0.10474062606186886,0.02495309512002619,0.42565012368977384,0.11673718828033873,0.004343158373663801,0.1802316078461141,0.0010257229357918975,0.17306882149363323,0.0005639383504718194,0.0026349632547326475,4.309796545987401e-05,0.3099900317915128,6.777725621480963e-05
5.277175398763927,0.013287242773132833,0.5433594267378443,0.3550950022163884,0.022269195302779873,0.005515666049610207,0.3331639979979114,0.00011459339789814596,1.425287701265688,0.48539432861222936,0.046195679607940826,0.008809721209466874,0.002370014348746859,0.0004897486498041475,0.40508394719537355,0.0008642130681998355,0.0026754841707563233,0.0009070883142851578,0.02363257534660895,0.009238387662689317,0.01789557646321288,0.01671796171820823,0.4156342505891991,0.07331770524919662,0.0748309758345938,0.00022881142320504185,0.00473654073469243,0.013580104875871956,0.05007184553495028,0.0023337600355318815,0.000848169921564941,0.04564989535672148,0.876875402621933,0.000700384477691323
3.4010372146024266,0.0024349941143204596,0.09133980549653097,0.05030617949698197,0.01852604878525252,7.672498809573006e-06,0.021290572791171487,0.03945459910474589,0.03421727696820663,1.0543776266123195,0.0003791473396735661,0.008203152073489182,4.628746328845343e-05,0.031135725426973657,0.026881124306447055,0.0004033070907099106,0.09845920838004059,0.0012671236851234848,0.005223755678351473,0.014347298787089159,0.035365081630110665,0.6312176611235852,0.07288114158817702,0.2155675121886875,0.00021579720540602075,0.0076378575879753685,0.0012213833092337867,0.22966234126910434,0.0006708953208693941,5.336996102476211e-05,0.00042270005613638447,2.970527487903463e-06,0.707349108191772,0.0004684885433303103
1.7080361468774987,0.010245884035596951,0.4807154452004413,0.08709886598211523,0.002149406739968958,0.034323617304056475,0.008186306003164001,0.0007961396266772542,0.03537963027854919,0.018810425638104648,6.325648089546808e-05,0.005147822569872193,0.0022597425091427994,0.006316309410234062,0.03138481471333095,0.0009735913496784366,0.01049243244008053,0.00038988289411648455,0.001946036408983618,0.0009220942386245359,0.005291296138074963,0.22386774371108992,0.04541420710217299,2.9798639609234317e-06,0.4638874047575169,0.006006826126442753,0.0028505624152879707,0.16837364119168963,0.034177681312535166,0.0022696712485215835,0.0009954421633056381,0.0009624880709981638,0.015318759851418735,0.0010157391008502562
2.818722157248291,0.017389775908332808,0.14859173897030029,1.2777065442304079,0.17408735973761177,0.019727306192991095,0.08925127793726886,0.012363913013906025,0.4283920397339699,0.006613211616133695,0.017985845040744693,0.053720973492476176,0.00014375576558059403,0.0029383775383696464,0.0893803509826455,2.480922145641572e-06,0.00014337550015462646,0.0001725372605185489,0.007511533359557764,0.0004801601628496261,0.00015219528119081913,0.0026613088251197002,0.1657670040019908,0.0009181653846695235,0.04232395859363226,0.0007648549660262246,0.08026375580473981,0.06379682513727686,0.03906753342620203,0.00015696161594838036,3.638293533666721e-06,0.00857602159766681,0.06685080911768272,0.0008165678366459686
3.8244113714491736,0.012071878319141511,0.3162782646263374,0.13402345440947194,1.118781983607656,0.0049780301340400564,0.22901604575123236,0.10991839845870495,0.015242008067676414,0.11069419854893385,0.0036041741981242526,0.12749672730372372,0.0007688942023548252,0.058807741079464994,0.0019016931536454743,0.0010140855424591564,0.13325362745988184,0.0006612930734711235,0.002086143143999898,0.04696375050957637,0.2536172520243459,0.22280715466682371,0.06684352805259135,0.07898404511199769,0.1555868576728904,0.014266661905887363,0.5074875887910372,0.07617481563892302,0.0018100318010720986,0.000801740207920178,0.0010012496207436655,0.00020068549468070084,0.01724162855208606,2.5740318278146732e-05
2.929587428563541,0.0029813405763283955,0.027195793334567227,0.010745198205894464,0.053921822882814704,0.007875240625022536,0.00035029321111864703,0.1316816591186842,0.15430544898747603,0.06397111393239764,0.009362379156470875,0.08926099014592032,0.0020971774405677776,0.05107266885839243,0.11434115883726086,0.0003051924328889789,0.42681105607135833,0.005902818285471889,0.020587746766709665,0.01286175582698811,0.11889562212550026,0.18050082800537734,0.16945772111114418,0.3684330863673878,0.6484821417133264,0.026516826756515042,0.041709175616180386,0.0923385399601891,0.03048015588695703,0.002118704788085393,0.00031821041089405834,0.03099871474341762,0.028367903934459884,0.005338942447772956
